,x,y
0,42.000261313282806,65.18257021282437
1,32.63722576036118,63.49820570877783
2,26.63077395391759,61.312317578437664
3,26.618748586252654,54.84415705459582
4,29.93701939599772,42.4824424698529
5,38.42493905741012,37.09995591788293
6,41.74042358752115,37.14723764122642
7,41.68911021698735,36.40856732012896
8,34.275631754384904,40.12414265887009
9,39.18178977931504,38.262307277270935
10,42.94379057118928,34.35352820631801
11,43.88051999325275,34.751183601471894
12,47.23836286457031,37.62444462300481
13,51.50280998040901,42.56026444896098
14,53.10133627981303,45.07978084324114
15,56.06571289003045,48.26334575598903
16,57.984926546094286,51.046714148625995
17,58.152934682472704,55.496886372824605
18,56.66654412253819,57.18892672233924
19,56.686619635053155,59.57631743706172
20,53.26140707936115,64.9311730416724
21,50.546693584911736,65.00037805369172
22,48.955592689536715,65.73450793934012
23,46.936786299328304,65.01354690287258
24,45.53390340404353,64.94464411730449
25,45.601705667203255,64.97968915129144
26,46.71677696056282,63.433253817633194
27,43.01186102264494,65.33131484905249
28,40.56250449563917,66.45440018942288
29,38.15341565542056,67.0331863225057
30,32.732680822389,65.98685803531939
31,30.590117101903587,63.90708049436877
32,27.082551363197464,60.54839900111368
33,27.77353206526835,57.13462021892308
34,31.644705363595545,43.176663197777906
35,33.919831379275664,41.62301292317617
36,36.402310940601765,39.26770369686228
37,32.33000840600528,42.39423781223364
38,27.36420434232831,43.8967346602807
39,54.882913892526936,61.558560571177104
40,56.70725542732892,62.46896202639292
