,x,y
0,42.883038345833675,65.70602915788847
1,32.573593086840226,63.47861478354696
2,26.763069352025504,61.81132723034344
3,26.669026226611592,55.85832101022883
4,29.819367335288607,42.17137454366744
5,38.269743495242736,36.83569081344086
6,41.97958845547447,37.19322850343385
7,41.10957014405889,36.6269200870025
8,34.289570549747836,39.86469440345241
9,38.90692808769616,38.0253499840457
10,42.86454425289293,34.154131174994134
11,44.13972063625596,35.09561499954896
12,47.220528612244706,37.70742746754742
13,51.95920686096993,43.14234180237104
14,53.68422430240432,45.28682844077195
15,56.70315840042475,49.020776250068806
16,58.136074361901926,52.307498250691516
17,58.12092844686727,55.531378225201365
18,56.30521649874136,57.50554231489104
19,55.96865582758906,58.63569379331693
20,52.68853734702583,63.818275155084095
21,50.02199910795564,64.36588416852207
22,49.08253491477797,64.89430248192112
23,46.90084142856514,65.00029015690787
24,45.71439054480699,64.8757077606392
25,45.76797603797125,64.93797113120351
26,47.21607047068166,63.06181858424697
27,43.57459383158752,65.92554117584115
28,40.603973538420234,66.97060470271703
29,38.72944654574709,67.08138149596904
30,33.28285322808875,66.38019678038752
31,30.406086154905363,64.28105609714734
32,27.09007933752582,60.67462981163377
33,27.648570917733977,57.8777693216863
34,31.781195990704607,42.610320844737814
35,33.28173991132439,41.638000567332526
36,35.84660716134968,39.17932828314896
37,32.301042238583456,42.17137725131642
38,27.09099301864913,43.0465334264184
39,54.357798844091825,60.648599524490606
40,56.38764148120109,61.797747964984715
