,x,y
0,40.243451772158785,63.21581564806433
1,32.354026351513575,63.68359406187131
2,27.32766218138708,59.64144000588702
3,27.405510686105444,53.19907546153883
4,30.639944828157258,44.500312871289786
5,38.3571704800742,37.882012786646186
6,40.573007010324275,37.72608663257549
7,42.82124062456748,35.15849984885225
8,34.8093284589087,41.22450403200114
9,39.39186008947354,37.93163565402638
10,42.787595934012245,33.77520340059003
11,44.39284285258846,34.38599399465818
12,46.70892286004594,37.3246372587852
13,50.54875477001653,41.74847303778839
14,52.43008497693039,44.09972878339797
15,55.01028338989589,46.78976267870114
16,56.17529859893791,48.96513219278219
17,57.95081487556507,55.01313232958266
18,56.67174252091445,57.226564926966475
19,58.90549793275933,60.656673990934394
20,54.84752678473488,65.62810691943477
21,52.008314689524795,67.40323568694224
22,48.59004450268067,66.88639210649448
23,47.02442645121744,66.31658206589819
24,45.83303567200851,65.129568729094
25,45.604447345582685,65.35437754699078
26,45.66040873253353,64.46708461527842
27,41.15999936841658,63.07399294628827
28,39.497679762921244,65.28700464828478
29,37.397952162286856,66.2356881729169
30,32.478352237567954,66.01908610451888
31,30.16454509723938,64.39432145076483
32,26.89044525865585,60.191812866244035
33,27.460035199682792,55.55307661049061
34,31.765717469138636,43.64431445317859
35,34.963991730250726,42.735030942478105
36,36.116868230745595,40.879575950313544
37,32.691794181125644,43.082779883399425
38,28.345718965225036,45.036558449421165
39,56.80718620448746,62.43418077184708
40,57.25919656735311,63.50815171247023
