,x,y
0,37.74205227239373,61.944822144983895
1,31.411907319737285,63.22751053070509
2,27.926703928888205,58.213484865456266
3,27.81470346723805,51.793908407203226
4,31.229502836652568,46.36429230455322
5,39.70905080916217,38.05384964325436
6,40.7313771741386,37.316574615561336
7,44.14934401851484,34.66042250165007
8,35.24806975154321,42.396708956559735
9,39.5069368806028,37.45928509922443
10,44.29260289737913,33.761040620427806
11,44.984204167336166,34.50481562304885
12,46.86451031791086,36.49666156998237
13,49.398116108523105,39.77076707718815
14,51.49771295388472,42.753331251199384
15,52.961661302551256,46.176530791378674
16,54.85631135226673,48.68778009122551
17,57.4708673095535,53.65980864085815
18,58.48010639300527,58.57331801952305
19,59.183121631605275,62.553555583073866
20,56.468551373117215,67.75356383773139
21,53.4396227325764,69.89272249272453
22,49.720252780330085,70.40346337599176
23,46.90114571243291,66.85116373103669
24,45.69031816290424,65.35716811433075
25,43.374806519872955,61.690135931484136
26,42.71966485233037,60.63804130624166
27,40.66361798687321,61.21382691087708
28,37.615406627034275,63.651859964199794
29,35.95099322946499,65.07091150896879
30,32.82175230060311,65.4355111088364
31,28.993876408183656,64.26993493628629
32,26.86527307645287,58.631494930065664
33,27.544512198751587,52.50423876402178
34,31.964673579991203,45.64780198683783
35,35.339673303924435,44.492761437736156
36,37.15188385347017,41.60927465427273
37,32.862732707103184,45.53383512354689
38,30.697160761467092,47.71362073806481
39,57.573394498049375,65.28022428656845
40,58.055289038280335,65.36651175063358
