,x,y
0,17.63511187770346,59.70784901969509
1,20.125599334482875,64.94796393635642
2,20.574678365623384,67.26778880046385
3,23.68096118814543,71.58859694659027
4,25.166297421925115,73.25457879969687
5,28.202450377616803,72.82557653672886
6,26.964091024035962,70.9924352609909
7,39.62711260666264,61.26071634579348
8,39.72143932050328,58.850311159609554
9,38.62532878798858,59.07924629288463
10,39.061826974091424,60.455444977793924
11,41.68305419858432,62.476153021661396
12,44.67887870624803,65.1497735013457
13,46.8485819059261,66.17190659166522
14,50.391457558476496,67.45102762790054
15,52.26884341015802,67.01361947490908
16,52.44459144066484,67.51266207924867
17,55.10211164907773,65.74510716741948
18,59.44516252285001,64.01190588573418
19,60.10531737989085,60.02853843505466
20,63.21961158225485,47.89157928205261
21,60.529548164100056,37.27077175866582
22,51.99367674236894,32.22449268236328
23,50.38561266270389,31.801556847782194
24,47.163983496271825,31.026595545129627
25,38.48625830821327,17.55285288846845
26,38.3840291787202,16.6803163005214
27,46.68099770941273,30.2806071985283
28,48.17258100800076,30.606011916906894
29,18.65648074199128,59.1963856855109
30,18.336603297340606,53.19089555237161
31,19.20037572327452,47.48985347064013
32,19.140571833237118,42.24074518716525
33,19.56287142223289,39.07267664992194
34,21.95402389462307,34.23920141301215
35,23.527951889825122,30.93205809122147
36,23.9919431957071,30.165282894692833
37,26.82879664419946,25.74024612550483
38,29.843218778033084,22.476190447514586
39,32.15976062991975,20.773142387270276
40,35.19900779556062,18.346995672704562
