,x,y
0,16.462250297561564,57.43781316444897
1,17.183961676222804,62.653519788148856
2,19.35920651837452,66.95838275012296
3,22.513005920272885,70.96174424987166
4,24.953238927143897,72.88353655970577
5,27.894421935558395,71.5501160916843
6,29.761997041242285,69.19199382566563
7,34.718464904780845,64.47855646074608
8,36.673503881144924,59.83766733517298
9,37.82201422565195,58.313288683043794
10,39.54039759472238,61.44738686977616
11,41.066353533458724,65.33206143815818
12,43.53004982173182,69.46991497551096
13,46.73941689603031,71.18314565370707
14,50.40124839578512,71.95766385861766
15,54.21832186868336,69.80627038228059
16,56.06498601630781,67.26694606241026
17,56.777629157412456,64.3957698207085
18,58.70457331399049,59.08077651828591
19,59.33798722173327,54.52237675120467
20,59.16574191899903,47.46648760121702
21,57.60456459170288,43.29415875508222
22,54.22539752315859,38.0071511793974
23,51.505761094864745,32.240178969188136
24,47.212496067821355,29.190601868671397
25,42.17974810144117,21.520404143502855
26,39.17889524015587,17.19312623189961
27,45.010628692643834,25.805938875477683
28,48.81129242812328,29.873534947081843
29,16.266698855529345,55.06426862360979
30,16.386162605078958,50.225417673980395
31,18.312444325664234,45.96580883620207
32,20.06693816343057,40.98324757727522
33,22.050978811507743,36.78219446517903
34,23.85595872157272,34.06186635579804
35,26.235299574669543,31.020222705161785
36,27.172152361547898,28.931163257310647
37,28.202195111597966,26.051397689250063
38,30.354628109469598,23.26939178560647
39,32.71586288002845,21.307080083830847
40,35.55745430129821,18.19181014146789
