,x,y
0,17.30966903199289,60.130744071621976
1,19.947740670747713,64.69851007295115
2,20.71010670059942,66.8736076676336
3,23.753234002747128,71.70783398621982
4,24.53901305989891,73.0580925911183
5,27.950137087536202,73.09999754066968
6,27.23360892827664,71.21775808605463
7,39.00550886294634,60.93333554543583
8,39.80921820679839,59.696280303830065
9,38.4319776190677,58.73943534725529
10,39.329074670318164,60.51529205593373
11,41.941671006326715,62.652009083635804
12,45.031311978293864,65.36980549849049
13,47.461436160737954,66.28256637696319
14,49.888949346866774,67.49766742017952
15,52.783387279932256,66.8701767977653
16,52.80085903687107,67.65809818735313
17,54.593204661167,65.79548265885413
18,59.15384377957207,63.898296888760385
19,60.102552706406485,58.916430894004876
20,62.77836796484393,48.20144552586548
21,60.06359046979584,38.31306550573227
22,52.34638907687841,32.81059733609964
23,50.39986943716995,31.837555414325962
24,47.103495062148475,30.867405138610934
25,38.85751685399964,17.865939216983765
26,38.57234289269298,16.534593826704103
27,46.34982168045164,29.94392278435101
28,48.748036057062045,30.476389005408382
29,18.36896720382735,59.37230323283894
30,18.45817172244588,52.54798416223989
31,19.24864132184521,47.53560087067479
32,18.88469483313353,42.04513030433524
33,19.495669927435134,39.09172995259338
34,21.914072315511202,34.13210950740319
35,23.982909391632763,30.45296527335562
36,24.395223658765225,29.625368115623463
37,26.77001476092539,26.15639806862436
38,29.684656863397677,22.35659571266479
39,32.240476381985104,20.79966504817187
40,35.402556339750056,18.33625825707414
