,x,y
0,17.742599150613714,58.62444407967119
1,20.21181291633237,64.13104088787256
2,22.107151409814225,67.51991551165862
3,23.781903661975385,72.04257188645336
4,25.98388092387677,71.97019564291594
5,28.95573657747624,72.450561598663
6,27.15908565444371,70.66026040442698
7,39.45138151173336,60.19347156837353
8,39.151623518665915,59.26937633863477
9,38.55105847064866,59.22187176254922
10,39.4197623381346,61.04682204431809
11,41.59749453129914,62.734384410646264
12,44.77964559294971,65.15158031281851
13,45.36386905368111,65.98909335682085
14,49.46429977896939,66.97483854114098
15,51.00167135909604,65.65396658508023
16,51.76891141076294,66.92944551454289
17,53.63212316679754,65.473885877721
18,58.0432209225429,63.29937459401269
19,60.600549017434915,63.09594737629865
20,66.13227514349724,49.54915474398232
21,62.687423566614335,34.181976463134866
22,52.38675839790996,31.376500298488317
23,51.5248665981393,31.964896960667204
24,46.82669541695176,30.730344881609373
25,38.22794507339234,16.676673567191163
26,37.25265645813448,16.283154650169728
27,45.91591201847784,31.646227441793013
28,48.71191605155084,31.06793838557199
29,19.722605289514334,59.99607291460629
30,19.611019859477764,53.44700481982315
31,18.882867452771677,47.841769441750735
32,18.94174945394958,44.18218764340629
33,19.925164316932783,41.17589799243972
34,21.30261578992135,34.64153892028672
35,22.796954782918636,31.06222762308491
36,23.558826695899402,30.29527405687283
37,26.094555212930143,26.421353698476384
38,29.95391881435383,22.6669037734001
39,31.4990169089617,20.618379662664033
40,35.183927793392364,16.657380672572092
