,x,y
0,17.208788065599258,59.769654172678074
1,19.457591221760268,64.39734694076317
2,20.583284820135795,67.14713357479204
3,23.495853174152455,71.22303122159833
4,24.406367775037616,72.91513251176025
5,27.91754194965845,72.93632342480785
6,28.058130968485806,71.40808518104502
7,37.68517721735766,61.23212998604157
8,38.88030424692398,59.26205682346377
9,37.392339188447664,58.130533706970745
10,39.60569992522159,60.27809487098273
11,41.75360447954442,62.8175414135134
12,44.28313981351777,66.82106822775462
13,46.598369136867525,66.72443216982073
14,50.22170282363672,69.20784910270065
15,53.494173171221036,67.45032432205875
16,54.56881094012567,67.17625383630032
17,54.85335532039542,65.8080881797239
18,59.42110532789349,62.90075086455395
19,60.30005228724167,57.683369988409204
20,61.49191156216958,48.70219377613846
21,59.172300806132036,40.352274522094596
22,52.94745236229595,35.147464467280884
23,49.84555115405047,31.501945045932743
24,47.40226163284471,29.850258245943
25,39.85855850704959,19.134541256357167
26,39.14724692155039,17.02969995041848
27,46.92238006960445,29.488483755532826
28,48.782834722982784,30.329546509960196
29,17.532180397931675,58.79564625984928
30,17.6976103077392,52.39678770276609
31,19.164073343616348,47.706740920320705
32,19.3214446303008,41.54448203242196
33,20.770539357762548,37.608017755473846
34,22.149395618950305,33.83691147734023
35,24.12172671144988,30.57469077933978
36,24.66703780159927,29.022607532087843
37,27.301796469387455,25.74857632428296
38,29.93412992191504,22.64884225432903
39,32.2010047700376,20.388125075343844
40,35.46394909275578,17.988726785438708
