,x,y
0,18.526536229862952,57.261108226772386
1,20.647889821814278,63.777218380384106
2,23.309397374968462,67.93596553836628
3,25.095401716868444,70.52703184975883
4,27.732780346647417,73.58604053425407
5,28.611796057583238,74.64401945699704
6,27.42998692299046,71.42726995737175
7,38.32146847309738,58.904720394419975
8,40.041037862593456,57.72331172935684
9,40.05578293242948,61.65057696506298
10,39.111603553808735,58.75511515455579
11,43.22646803871401,62.49744562412924
12,46.51878016120863,65.52630767867971
13,46.420401562720286,65.74329466077364
14,48.6586260032788,62.89579204116433
15,49.1608337043769,66.35245087469235
16,50.15681844845772,64.83912405638524
17,52.26050712016869,64.22596078147987
18,58.49760084582866,64.6960937149441
19,58.37504231020916,64.32211235963022
20,70.45810005594524,48.97191754957965
21,64.05849421501681,34.10646234910469
22,48.7194115656228,30.022468545828254
23,50.78082892319183,30.989375563555935
24,46.186307594949895,33.986309594449324
25,38.922157520033636,16.23032019959371
26,40.0431499435642,15.310286398161113
27,44.08600132642633,34.5220719403562
28,47.48730494233222,31.20717417322149
29,19.387021622278596,62.75260400895388
30,18.72457721352081,53.077527658655875
31,18.65949557009029,48.659330033786546
32,19.07779354614185,44.514071359352435
33,19.199530122888007,40.91276527807276
34,21.28473460306404,35.36354062633253
35,22.17720511906836,32.238194072786484
36,23.61800789744375,29.02433406468673
37,24.7739859374628,26.19346318542317
38,28.556299720602425,23.675383095573896
39,31.083850699639516,21.05062564831314
40,36.41981033709203,15.155457698378353
