,x,y
0,17.370783630267255,60.21475489805914
1,19.775698869426616,63.99978030735066
2,20.45542582459405,67.18433341392333
3,23.76352253083055,71.26771578260603
4,24.28502591532051,72.6662341175958
5,27.230081506783286,72.99247592007055
6,27.559073948322975,71.65200839052648
7,38.07771070649473,61.66340033139782
8,39.514367604264706,59.18929386894221
9,37.88904024453262,58.5898809351665
10,39.39058285307453,59.97428268771227
11,42.0427020716685,62.40743941740204
12,44.928258507889,66.33687803360294
13,47.27216504917639,66.55714963694655
14,50.512141715752136,68.24336403082216
15,52.89961520259785,67.49443243214482
16,54.091680049733554,67.19280318851712
17,54.67302756916821,65.64727282563581
18,59.64415088757305,63.578625758585055
19,60.148865966647385,58.235858225213384
20,61.483498663591426,48.33126685809195
21,59.20978732258808,39.66367004152356
22,52.71776990410973,34.7815164982464
23,49.90907992329894,31.868723705485422
24,47.55776328270724,30.203220451249482
25,39.64707443848852,18.3864138906765
26,38.94860297385066,16.58553199168977
27,46.63033970281124,29.615097297498437
28,48.73786095909592,30.48100854983187
29,17.932782290316016,58.79985038134776
30,17.610496112008494,52.72973812970359
31,19.176843611782004,47.63370209046325
32,19.413274257043028,42.144253053271584
33,20.141391255787674,38.68656352623543
34,22.17257014436256,33.85734307048383
35,24.0023136451306,30.06381115322787
36,24.58465432722957,29.161502797529998
37,27.34549662782237,25.475989761326023
38,29.932110955258363,22.657656399797435
39,32.360798275426745,20.430491607771334
40,35.07121124155836,18.349996422592
