,x,y
0,17.121839714850513,58.47150674435443
1,18.950491442445678,63.85513431777612
2,20.279609312840826,66.59612968870812
3,23.344869695846086,71.37816718043567
4,24.461455325797058,72.66382477133857
5,27.481954973133114,72.04988202631294
6,28.618569122153833,70.70110903393021
7,36.43184111306971,62.96592556265939
8,37.867723583234685,59.17920058125467
9,37.92893677604207,58.51154818950218
10,39.31161156212962,61.09997872890954
11,41.67211474233885,63.830850271731194
12,44.254925216477645,68.07445092936658
13,46.063059877865406,69.63825436102212
14,49.77755654919859,70.79065007351029
15,53.70230300787017,67.70386021853895
16,55.29229510712369,67.50767391854679
17,56.05905271432011,65.01281861395441
18,58.964421029985964,61.015813434641174
19,60.28858619052035,55.699665313866255
20,60.89054540543597,47.67699521181741
21,58.695080281384,42.10018871331064
22,53.61937551663047,37.02860071170257
23,50.517514319976314,31.97691115276
24,47.43460573776679,29.397089303366595
25,41.06742652505311,20.72932849776914
26,38.56281829689875,16.83080041061085
27,46.37634619454667,27.671766251757067
28,48.31873791291471,29.64159351038343
29,16.67705029556983,57.30371878442446
30,16.74248222324843,51.17178107119774
31,19.32414730091142,47.27657927883159
32,19.824612397571045,41.52865876482038
33,21.124801310997462,37.111762269855866
34,22.451463760237473,34.3568054614414
35,25.48051399305446,30.5049385015777
36,25.93028752469437,28.821265431168985
37,27.26621647825766,26.048067276657104
38,30.279812107636545,22.2277089352882
39,32.31919109948465,20.567310293044127
40,35.31361509809201,18.319087207643634
