,x,y
0,16.440155870209725,57.26918401380129
1,16.936287267338905,62.80721812767955
2,19.324605737377862,67.04388633763303
3,22.682300341808382,71.16572352206805
4,25.533594217443365,73.14622663852194
5,27.538348120337776,71.69255852401885
6,30.402192673835273,68.85864782208783
7,34.469821030813954,64.50628603716751
8,36.13633972383478,60.106041855708106
9,38.152956796803515,58.2643373907371
10,39.759940320871785,62.158359194388794
11,40.67843902624331,65.39142299363878
12,43.77288424067155,69.67028134461091
13,46.63824998966791,71.31044057812034
14,50.220131545798765,72.29765145761013
15,54.261282241843,69.884940211996
16,56.29949345961025,66.95094336829108
17,57.12582506457677,64.10943096596613
18,58.65135098547656,59.11504373393325
19,58.8971298099915,53.75039083560564
20,58.841096357505236,47.20926911855209
21,57.78103225286411,43.671185988496234
22,54.49789189853022,38.33293993873073
23,51.39517361023895,32.1408651377838
24,47.08611501464004,28.761624043785297
25,42.713213167992336,21.972715452916066
26,39.37773816575669,17.108518592789522
27,44.6794702576541,25.60251681483255
28,48.65825097018456,30.13547277730391
29,16.032740480598214,54.520968189945734
30,16.010886928294926,49.97431359867947
31,18.421433017807132,45.34664863280027
32,19.753526286234028,40.889549620149836
33,22.352790043406987,36.211784490555836
34,24.014905178784815,34.05660840340476
35,26.113935937210027,31.33833108167448
36,26.945326257879433,28.783800184880242
37,28.57736125339026,26.7319289261286
38,30.77518636621281,23.433559178889634
39,32.2930435535355,21.143983982804336
40,35.6838249475721,18.43342073429454
