,x,y
0,18.59435910745538,56.69049173605907
1,20.057015548225518,65.83169433004625
2,23.096063511200967,67.39731505374952
3,23.97624474735404,70.97928269789058
4,25.782604411894933,72.54567574328465
5,29.009822479141807,73.08469845140256
6,26.041488377338673,71.57632311761967
7,40.06565940093332,59.672517626971306
8,39.37968920184806,58.10271113146984
9,41.669469794936774,60.42703595842037
10,39.093614353933475,59.65594615750041
11,41.561948321705415,63.06494099225758
12,45.39866323181214,65.61223769831969
13,45.88742178261912,64.96475984883214
14,49.30381190762028,65.74959198174034
15,49.064575114711495,65.09656367168984
16,51.48721039683577,67.38756000637254
17,54.45216961799674,64.20208269845145
18,57.10974073248516,64.1062491470166
19,58.973413620225934,63.40374052697422
20,70.39385892172304,49.430865604087
21,63.22691401388633,34.02948611005288
22,49.45218794957817,32.29464284583231
23,50.44692897166471,30.84404402008951
24,46.71885248883127,30.821580949500213
25,38.04533191769859,16.73204739194968
26,38.56227600762249,16.031481400629456
27,44.37241092305607,34.10418736078938
28,47.72640500672522,31.40132143787828
29,20.082501922952595,61.78037058663456
30,18.985594893891417,53.48762652291097
31,18.870171226917666,47.906180915199414
32,19.148506384562918,44.60624673253071
33,19.899351237647725,39.88279071836469
34,21.07197046186488,35.14787840510541
35,22.74997891962118,32.186128385957346
36,24.01788249815766,29.48446681992053
37,26.910692125210797,25.626970055564744
38,29.104933759936753,22.18282311161045
39,30.748747619347117,21.60241327313114
40,35.34955679625827,15.837876301579383
