,x,y
0,17.48076629227881,57.67288094871482
1,20.61176211158332,62.24403263911299
2,22.572094783729828,68.29389424213524
3,26.010594100605815,69.38038666410974
4,28.794569684165424,73.91607262624838
5,26.789109846024573,74.95619947494397
6,28.170847261937865,71.97998597220983
7,37.53172199894028,57.75998232352682
8,40.60988221199393,58.653074770812836
9,40.79565361106366,61.087339767667956
10,40.112000035218955,58.98574986482745
11,45.272893338837186,62.125186201218206
12,47.78884533152504,65.0429219021864
13,45.01316602902094,65.31850077072426
14,45.82337110930077,62.289957852334936
15,47.45755636256027,66.36868635484288
16,52.43387164977697,64.46382636846032
17,52.05585669384957,64.12553926303251
18,57.61744552451524,65.2352884673456
19,58.65105186182742,63.47356145477739
20,70.2641523069845,50.59173037757499
21,64.11914175206472,34.88501551018503
22,49.9358113559889,29.794799934433428
23,50.128704706187634,32.16692673612889
24,45.10816377063991,33.94862122063869
25,38.688293408853006,16.29839283733327
26,39.6056277091074,15.322271439908596
27,42.3648003735198,34.74422127878407
28,49.805100730405385,29.709627453266883
29,19.43329070385806,65.06232308873143
30,18.677523959972977,53.39475190960764
31,18.919733116710987,47.10767930009376
32,19.299606266784526,45.05630864848136
33,19.40291645896547,41.451551862610735
34,20.86930070871985,35.8747125021621
35,22.429542600716093,32.096556377912265
36,24.67904883656503,28.05649144228795
37,24.567187192019954,27.10971536091528
38,27.837042292862918,24.72333132425541
39,32.88800797232128,19.544374680922992
40,35.396009257471235,14.863863778773073
