,x,y
0,17.789249003485335,58.97070536695418
1,20.30568617364761,64.19715796371541
2,22.130993052411963,67.63295964963757
3,24.03166934328741,72.16401592939165
4,25.749719708095345,71.80876058479141
5,28.881106223277506,72.30821022809785
6,27.348380654748144,70.67267464978694
7,39.1565966766376,60.14010267513184
8,39.28203116764373,59.14303683418429
9,38.66563818321646,59.48163938554822
10,39.12333540253435,60.534723627727516
11,41.22273424762298,62.831018445772536
12,44.696644315952284,65.07641818969675
13,46.29615865194422,65.98038166878096
14,49.77111580326683,67.00794779053098
15,51.48149493783274,65.53945480752223
16,51.84626913959571,66.90336321160139
17,53.555897249744085,65.9039908192762
18,58.264161920481484,63.44576816651425
19,60.689803358667504,63.08297448940066
20,65.5723381765306,49.48151290654386
21,62.2419091326506,34.0597162224736
22,52.124873011412184,31.27112206959523
23,51.473574349927276,31.93949496099088
24,46.727461406093035,30.705680054033333
25,37.7326601074529,16.489793232258737
26,36.87027470826538,16.46688738119529
27,46.548000841463356,31.47889893863874
28,48.97981173035183,30.63860764921948
29,19.51739185132105,59.53971218430829
30,19.75510395860909,53.42464157611574
31,18.765521080660015,47.86122749206733
32,18.6446391996779,44.0173425113573
33,19.9847529876256,41.75418957150705
34,21.450506801966995,35.234261470702165
35,23.14288725583358,31.372183606139817
36,23.19399609211239,30.332341767943444
37,26.086060189141765,26.468641177598034
38,30.11898844037852,22.336520368857048
39,31.20444798488046,20.386618950361015
40,35.61001855225783,17.09556403818659
