,x,y
0,23.431006926840954,85.65558364643013
1,26.514327317536498,87.42713602349478
2,29.190105013335753,88.53871499444743
3,33.069590335324285,88.81701055785906
4,36.59665211359981,89.80711508696383
5,42.441195642318,90.08821464011922
6,46.60044577063289,90.12491394945062
7,49.99737783464751,89.3754272730118
8,53.7879303364127,91.24595753701963
9,57.37054433820181,92.28702511665453
10,62.56241265081167,90.7757487924459
11,63.88241268002953,85.45858083095568
12,64.46404436005788,82.10282136135196
13,66.59799438736454,75.9673433314533
14,64.56392121519104,73.93809628414236
15,22.41738973395272,83.1625988949405
16,22.580487284469328,79.1548708241078
17,21.677119347474164,79.66532746601072
18,20.97403637385142,76.06431800231232
19,22.895228331169076,73.15727255578467
20,25.204111231133044,68.69599460150602
21,28.77974327807286,68.70475517376119
22,31.186146839346886,70.35841581692416
23,33.92356308107701,71.74222124428519
24,37.073917441285474,70.76155699586957
25,32.92637135477228,67.19446358492523
26,31.634861346440417,62.88515658477186
27,31.43565439983949,60.10661931221883
28,36.40055193210844,69.4046784508149
29,37.895815251871014,66.82546626804735
30,38.51097437105141,62.96551577383607
31,38.94383145582524,62.079488520896916
32,44.532927535277786,72.1152830585023
33,42.946803558483815,66.26080954573897
34,43.22984734832958,62.47109011483641
35,46.72214189010934,70.97831574517872
36,49.59356638075499,66.47189401979183
37,49.11662343771374,63.28314311579786
38,48.63699056935954,60.174987849173554
39,46.930074232924014,74.8348319634032
40,51.51154201726137,75.73276938537437
41,53.481590547913285,68.21804248711173
42,54.06073755840869,62.58931498548031
43,52.69023525709799,72.3015901082686
44,55.88985244780768,73.68224741122312
45,59.31736898861131,72.99676478218504
46,62.325550875100824,72.49648991796778
47,31.165353002917705,56.7762337925222
48,30.877948746886254,53.032609736026394
49,31.37849957709369,47.71096748817199
50,31.306816303833635,42.76169698192743
51,35.142021361812645,38.729508192242655
52,38.119033018984375,35.001121255023776
53,41.32440043800853,32.53940172923652
54,44.308910536835846,32.56575117748366
55,47.143388712628806,33.89838239536832
56,51.24596700501814,36.92029842198859
57,53.03390136978536,40.56463214773972
58,55.092853445290174,44.94384199401221
59,54.25395213415106,52.02982511559991
60,55.49427329986033,56.20934632497565
61,54.17804326022983,61.09606754832891
62,38.83741230827252,59.10097843173563
63,39.2588720036078,55.660913896082455
64,39.01331525244133,51.40309525846329
65,37.176818464134,46.073803115012595
66,40.48230506470504,45.92699335409626
67,42.16998616717088,45.9360735099009
68,41.01413958765181,39.1286384794454
69,43.122888843940004,41.101330988916466
70,44.95375973653673,41.3687587403649
71,45.63965159887398,54.217231128685704
72,46.979461391563255,54.75029863454765
73,45.27211729828617,54.35166054386685
74,34.62159448535947,53.6741255246706
75,36.14693592515069,53.801295216737735
76,34.85876938516505,34.24263293349386
77,34.8145499183112,29.621962332150066
78,26.390048150357014,18.028448793877914
79,30.380312496595643,23.608930946893185
80,32.68917951533213,26.269497631116046
81,33.389030828076635,28.664623522672116
82,51.45680159052765,35.310061854923966
83,53.296114674677966,31.65505940741773
84,37.01591096039882,27.575780218641345
85,38.80331903793519,24.700866586838874
86,43.1011386251398,22.66211256439158
87,44.1779971437196,21.65924455645763
88,45.65322606912457,21.116080670854494
89,47.078431032241795,23.558719647788994
90,50.446573047212425,27.00204159615973
91,51.155000228625234,29.933931653710687
92,54.734777692812976,28.039985440510296
93,59.82921882408507,27.7826081047605
94,59.06146961439535,28.428842783678874
95,62.78192778760623,26.286612595156726
96,64.94756602508907,22.675120457820583
97,63.43305322183852,22.681165448144213
