,x,y
0,25.641995126179705,83.45145683195969
1,27.61095241736109,83.89015962393631
2,30.257252678593357,84.8178141156669
3,33.892215140228295,85.93521862967611
4,37.66682486790458,85.99276688853475
5,43.053878326165645,86.4678009553632
6,48.47932475824624,85.35047686551668
7,50.1775090809438,85.62911176179034
8,54.53369660248596,86.60537862259841
9,56.23627300948067,88.8648333960552
10,62.177285535243215,84.89603086501496
11,62.52142605890179,82.54810503587461
12,63.03669813745529,79.0182491792429
13,66.66814769108797,75.31878842743517
14,65.86310171663075,73.37154980370929
15,24.83344796584706,81.89372841941967
16,25.165812429710154,76.60956133934813
17,22.348635191923243,78.27117544163046
18,22.620232670146837,74.50973017784402
19,26.83584071277134,71.28554139994786
20,28.364345154618114,67.26600035790868
21,29.934764683353592,67.27726591182073
22,31.973755873425276,69.91505871366337
23,35.65134322198061,72.49758154245856
24,37.89081993607655,71.67300778360381
25,34.3322710798236,68.06562458818692
26,31.706810603571604,64.4869588439941
27,30.81164774662037,62.57337303308451
28,36.619981566376126,70.19123335903721
29,35.621328861684695,69.19436229574512
30,36.92702711114136,65.19157068259858
31,37.538829823047564,65.70465521695849
32,44.26425567262149,73.826210742864
33,41.7231178919091,71.6202005516307
34,41.69688736437433,67.12125031101752
35,47.96614472835998,74.66514462126112
36,48.789299730094555,70.06205137873775
37,49.16699297654682,68.94201169741844
38,48.293271897984496,64.00190894694795
39,46.632519605399324,75.55997389441667
40,52.13311418497799,76.19761036331799
41,53.37111554678364,72.21314812004162
42,54.20228409796852,65.046853764523
43,52.93664628125262,74.27085654996851
44,55.54610186142002,76.80991157838682
45,59.84519165655235,75.3827973156944
46,62.621387048214736,74.59510097716074
47,28.689929180550788,59.16629758793381
48,29.571369974432134,53.91589034958928
49,29.255284729948603,47.83519137933404
50,28.37693124773685,42.49914460807658
51,34.68511584064696,39.46821589750845
52,36.53764323164078,33.62100543268404
53,39.1844870635866,30.30079331937178
54,44.5473757036298,29.834332789839515
55,47.39820315434424,31.372916938703693
56,51.59583417207534,35.83784500079095
57,52.22494365765874,37.82583880970682
58,56.05459496202749,41.663077707679236
59,54.64438108986709,57.440276342458326
60,54.43515088581873,59.45234973544018
61,56.19481447360482,64.33296528916493
62,37.793120249985506,62.37808565579315
63,36.16223252547106,57.25391884449496
64,37.46154629125739,52.94513363879675
65,34.14141998912489,46.4754167468466
66,38.556744573402064,45.414922171157684
67,39.397340604637925,45.44484935801562
68,39.9892684325347,37.90299231280428
69,41.6152142602669,39.75577314718887
70,42.687726713888146,39.60265394824353
71,44.27030564643238,60.37007065459817
72,45.38511303083564,59.100480629620186
73,44.07426930665512,58.84346391473564
74,31.899578127019243,56.50730312475747
75,32.6665405099312,55.77245912287702
76,33.869043107482916,32.99126630332091
77,34.45390837331937,28.924919111594885
78,28.862348562699253,19.95267065985292
79,32.421447764387004,26.458160700570417
80,34.232549559580654,26.133128301633885
81,34.07176469349029,28.40893432996693
82,51.51749580608081,32.8862470134536
83,53.812892184222825,28.794537376415974
84,37.165120661678664,27.121674010208597
85,38.49765240871833,24.688864388175293
86,43.474796524097236,21.97588986023906
87,44.49168816671152,21.637602380628508
88,47.84339710396378,19.996008249029103
89,47.637460930595665,21.537084558181306
90,51.186064331383925,24.776050055218466
91,52.474200328508275,29.11259658548203
92,55.96677034580819,25.723238554464242
93,61.63534964365892,26.086875720110484
94,60.770768100190395,25.274140232877546
95,64.23615616481874,24.660369770701553
96,65.22693357674255,22.00084093370234
97,65.38458795260017,21.696195927030026
