,x,y
0,26.60702447416131,82.66794400673051
1,28.180110219846757,83.25649407627871
2,31.463768705112994,84.55374636061408
3,33.85915948650487,84.8443248915034
4,38.298846168647536,84.90547301648246
5,43.95188557854357,83.69919845650104
6,48.97847132948043,84.61754008027029
7,50.31792377536607,84.25865712300465
8,54.12817386864421,85.91176910213467
9,56.018490784850925,87.63149803059453
10,61.39515353985902,84.30255988236958
11,62.20549350126574,81.5741512329374
12,62.75277631034465,78.30723024408023
13,67.51873804058751,74.97922884227157
14,65.95945680519272,73.2919034456595
15,25.565360863572646,81.92318325605348
16,26.018463226252884,75.85598051127903
17,22.68697704409426,78.21536435041773
18,24.251746021867817,73.9313711816665
19,27.475575193526588,70.09749320214556
20,29.205867031833357,67.36137030278253
21,29.877863896180013,67.01445277151173
22,31.297006078437217,69.6782328817171
23,35.62905698126989,73.30933947749564
24,38.33210379491244,71.58634919591675
25,34.57551868534349,67.86902570273656
26,32.173185066636535,65.2246716856311
27,30.369420046029486,63.006253163575316
28,36.74724906537972,69.84665416989044
29,35.65226285249773,69.39513529796501
30,36.98627464628883,65.62984587910326
31,37.14659588327989,66.74589962982586
32,44.78364696043856,74.68032560782846
33,40.666385317396525,72.19837495522785
34,40.90488150481284,67.26276471711158
35,47.815199178263896,75.2021577085655
36,48.59037596352612,71.89536419210395
37,49.00522896155411,69.58576209248746
38,47.64796876408801,65.68431023411425
39,46.87798262702147,75.74556551064276
40,51.95431620577074,75.70670335932064
41,53.855048249974004,73.80339078784117
42,53.7009083382566,66.54610512764914
43,53.42858481683772,74.98591553333972
44,55.5501048122367,77.05188782995529
45,59.426222729046685,75.45556636379169
46,62.761406811225946,74.60692039264741
47,28.596748482243857,59.294940018691726
48,28.50522562303896,54.33692625405143
49,29.57689445986696,48.53421828792535
50,27.38295843620051,43.109190973458475
51,33.99079467889301,39.255329957253615
52,36.14553355202989,33.278531464282175
53,38.956466456843465,29.90831893675226
54,44.18760924452813,29.062184118063062
55,46.90555124031255,31.210549323776885
56,51.403126768674795,34.75604253894258
57,53.21379248613026,36.591084487632635
58,56.93223130787993,40.621832288490154
59,54.549834206861206,58.77763891655181
60,54.17281730830113,60.893663453052305
61,56.07150122889578,65.15130213392149
62,36.75113970225216,63.17139926323635
63,35.15714164671892,58.35742867417014
64,36.73422378822663,53.05372645736646
65,33.32466658625988,46.83729210409018
66,37.24727719448766,44.89764529844529
67,38.00626285729051,46.05590803702045
68,39.37706349615523,37.241140204386355
69,41.42835597981373,39.16601025646404
70,42.33277082123003,39.33225246906504
71,44.30454736631113,61.77136987833691
72,44.59506580906645,59.576005164333075
73,43.854814083886936,60.55309566287393
74,31.656679870457143,56.94886240337851
75,31.45224334733428,56.700579301339005
76,33.2300234066555,33.170520476545995
77,34.48674116277422,28.071075787526887
78,30.532740061751888,20.68533006544848
79,32.67629164106642,26.471318584654522
80,34.688546175983184,26.236471914460566
81,34.07054329624826,28.551354632281214
82,51.62654198387324,32.38945248197056
83,54.20741693047615,28.425887433633154
84,36.95518799979578,27.078915718070103
85,39.15080631983352,24.09213716433507
86,43.392717202358874,21.93954347198224
87,44.65425187427899,21.315786690321133
88,47.728757931948714,20.62659775646273
89,47.78642535828776,21.204163897498887
90,51.324237854584744,23.977270583361804
91,52.7588579830545,28.966865531805613
92,56.33886355645415,25.173136043062186
93,61.80946843597884,25.99427650965614
94,61.88337211645489,24.621556105321336
95,64.6835012304064,24.28563670825735
96,65.31775977474794,21.958417277018867
97,65.7250173004394,22.045530878873205
