,x,y
0,32.264236492488415,77.84717748517298
1,33.371699013234405,77.72971758091876
2,35.93755258737413,77.81759051705906
3,39.04492674077054,79.34606265642648
4,43.1650492356174,77.53704491716219
5,45.6963145679131,78.23434762170983
6,49.256689668944205,79.02987486003903
7,49.67606532147413,78.76645223849638
8,52.678516926204374,78.64273046438745
9,55.71363395473583,81.01057446724654
10,59.561454144785415,78.95163883113831
11,60.84935767203208,78.24986204231067
12,62.70714263769504,76.76910225775609
13,65.97150255055632,73.62783097066212
14,66.00716688106942,73.36429544288048
15,32.66069469705376,74.88446731589248
16,33.67326049521961,70.77875471167508
17,27.85295900782568,74.17169190524676
18,31.921193057505725,70.43919075174813
19,31.500389291665787,69.05185328191081
20,31.728262175990118,68.37190195019035
21,32.67815114112598,68.13279458914313
22,32.46624468868859,69.83704388475245
23,37.93924039000125,73.13032862964246
24,38.49556684527882,72.05799008325609
25,35.0557652913427,69.35729216889003
26,34.20797948215661,67.39623709422828
27,30.295207150180854,64.27580369600415
28,37.46434579552003,71.37758100994073
29,37.33426165020555,70.2644703246217
30,35.48536838686529,69.5106953405953
31,37.40723402423669,70.24870272580145
32,43.99114661520492,74.0274561494206
33,41.159882806076844,72.71567064486831
34,39.67361742448628,73.07236923887403
35,47.5930821079797,75.29767452511899
36,47.63337838496367,75.96294869320567
37,47.549327348323885,75.33562002178896
38,44.75168129975861,73.40626149152827
39,45.635678292343606,74.50523465807102
40,51.40119903551172,75.92895212335536
41,53.82691892531528,75.95633098083502
42,52.44824654850068,73.64158149294116
43,52.030580575051026,75.77442716280261
44,56.02095933036766,75.99406018568148
45,58.76414634304641,75.70428013592812
46,62.54220951129569,74.62515356175226
47,29.360110799103673,61.30395299274791
48,27.866854827138663,57.24986969144587
49,26.412064801599325,53.92771210589891
50,26.374096324205457,45.81067743542288
51,28.301057886309327,41.259946546168216
52,32.975206039629896,32.27786886338108
53,36.44071277275842,28.194650188325962
54,42.544385796315666,26.48413211349895
55,46.74385385135896,25.600684081015086
56,52.13530858350086,30.667122146605763
57,53.04346837404187,33.189465304644294
58,61.69578430030463,37.27460076928994
59,55.80696999016467,66.85628555794335
60,53.62563623828224,69.15307965619459
61,56.30979121230939,72.80969894560849
62,33.78093573361483,67.21501845511729
63,30.269514067664126,62.54515948945584
64,30.044567090087607,57.582229066894236
65,27.468613337715794,50.08546669743559
66,31.697065620146972,45.89081355234023
67,30.952930863244088,48.2929367082352
68,34.85851253896136,37.444661357185296
69,36.38673833306694,37.14905455764059
70,37.960417247570845,38.52545354463452
71,40.77712328062914,70.05747005108007
72,38.998234709214074,67.9139139111963
73,39.201595163648975,67.48239854386017
74,28.959510769346288,60.590707557368454
75,28.61781525275751,59.56236541684808
76,30.120955057416616,33.64107482511672
77,33.3616965528332,29.081599993306792
78,36.19417074250475,26.429487611599967
79,34.48697017489771,27.990651723847414
80,35.67399557471376,26.87810579953856
81,34.19904505481689,28.28492005391013
82,50.54550419025312,27.607012479467265
83,56.33750836451622,24.729589207478156
84,36.69895575071953,26.1703957857085
85,39.46202340444591,24.067060403005428
86,45.28321506709365,21.289721647933334
87,46.207948959088384,21.002803099977385
88,48.67108268660776,20.387922078915995
89,49.12033768521764,20.197286280188855
90,51.894069093395494,21.130882202746054
91,53.394160239675045,25.664927554673
92,59.34768329608382,21.197509582832986
93,64.05950015069332,21.896351239932795
94,64.0812464889338,21.58034085336437
95,67.26801185517694,22.783213185032302
96,67.3579032353674,22.85624757791487
97,66.06144023577623,22.407050482848028
