,x,y
0,26.15959666246416,83.18793102797477
1,27.83293953529351,83.77158254427347
2,31.043026014270293,84.7462893541139
3,33.60456972262461,85.38214350255026
4,37.872332429777735,85.32584825514328
5,43.43505500037697,85.22444445858255
6,48.659208045630145,84.99509606149783
7,50.276313487721076,85.54121358276724
8,54.570046866446695,86.2949728216367
9,56.179021139686775,88.30011054138382
10,61.93407726742059,84.86227951497362
11,62.44979486892612,82.23010553184807
12,62.95152099482672,78.90915020598878
13,66.8144685319754,74.99759621146609
14,65.8061245185602,73.30130750343686
15,25.012766017327625,82.13090309723454
16,25.37604826033722,76.46024879262905
17,22.76234500946938,78.360576857235
18,23.40432545865593,74.11944992729568
19,27.104778703584646,70.9626293725227
20,28.88099986114912,67.38023013576789
21,29.932764138910905,67.34697667709476
22,31.972721718839956,70.22350548697914
23,35.49561162275246,72.5646859255461
24,37.89618444719056,71.72034630911503
25,34.271366738101044,67.74808885670821
26,31.453855134235447,64.75389587254944
27,30.184815527489125,62.76565963892876
28,36.50406953008586,70.19186813789248
29,35.5825411543293,68.92513602135249
30,36.983709697079526,65.46540302915942
31,37.44975988350075,65.91593218354494
32,44.352815791366325,74.34384233159147
33,41.24137184613828,71.84752235678324
34,41.32561930678407,67.09451649520756
35,47.99836395674008,75.0183685475573
36,48.970982545997074,70.55053500688629
37,48.97553194394834,69.16764700918648
38,48.2462958479959,64.33692050056328
39,46.80766150960301,75.76987195328272
40,52.30266113091668,76.18315639814674
41,53.82180788954755,72.55734093835615
42,54.212151692952276,65.30261056808506
43,52.97322261522347,74.30770450650735
44,55.04369378519524,77.1143799070918
45,59.72769196080042,75.51790260488295
46,62.948674584744275,74.5472530304142
47,28.61238652201185,59.21317665196823
48,28.85080047803454,54.295418648821844
49,29.580992779661642,48.45510606227863
50,28.198334253169346,42.49044172718415
51,34.31315787729259,39.359160341585195
52,36.673331026907654,33.15614240059913
53,38.91417721162294,30.26412252799096
54,44.158150417325196,29.368576828675483
55,47.02768607847648,31.07892422291061
56,51.70254285978043,35.08625474332636
57,52.55438581506385,37.62358303758974
58,56.43699558921844,41.04346347351422
59,54.889069889688884,57.78528924114595
60,54.11741889791814,60.22643317360916
61,55.97836542209525,64.7562734844568
62,37.625176837766936,62.59565738842093
63,35.71013788148688,57.74847351820827
64,37.42790525783097,53.07145689599266
65,34.01265588610954,46.62990033486123
66,37.560701164007995,44.91012179794388
67,39.46613735997876,45.51751643493527
68,39.31338705776495,37.84794001693875
69,41.577549268304644,39.41316855307874
70,42.31588250407128,39.82715652154006
71,44.450851535234825,60.969332520533946
72,45.07242377882206,59.03110928220963
73,43.658211191989466,59.55845123444718
74,31.597328548914597,56.64053853862532
75,32.044397606088616,56.15515510681149
76,33.79533593947455,33.07441942052214
77,34.45012708170854,28.355716532326305
78,30.066036281946793,20.308709742111077
79,32.603471462980906,26.329848798032383
80,34.449148905838015,26.237914009326108
81,34.348620625277654,28.644261300670387
82,51.37845979725168,32.67643566371569
83,54.16318979798097,28.51904711856024
84,37.30153959373195,27.099682174806677
85,38.439546471710315,24.59633596477339
86,43.43338065178315,22.22335559771377
87,44.32039754821594,21.50952379991734
88,47.745402927928595,20.110543090162903
89,47.72688248217742,21.522054726329426
90,51.05351997998485,24.511293230796202
91,52.53167548221789,29.20030480221914
92,55.96071590912909,25.651374843961744
93,61.687895752254235,26.073034806311647
94,61.39590746847322,25.210541499789556
95,64.46397493474248,24.526051514078343
96,65.30862832563287,22.073317071515493
97,65.57415264129583,21.605319947935865
