,x,y
0,55.86209287856914,95.18957504798539
1,51.487126979623106,92.70567037697403
2,46.73832216801793,91.58707661704562
3,42.93087896990887,88.00339828376171
4,40.66644050797827,86.46711594209063
5,39.31070893928747,83.53301548982849
6,38.126431810840224,80.91379434386498
7,33.25358674681469,77.54281498603015
8,27.733889838836205,75.46769675435287
9,25.972041786920204,71.67565294583942
10,22.586671335852323,66.54560673791664
11,21.79971665375027,62.85931054916321
12,20.100794695637155,58.22528606359527
13,20.975393752379414,54.49118115389412
14,23.79470494514736,51.91277379154643
15,32.78761742360903,49.75172026452077
16,35.31228489954404,53.03028646896965
17,36.79687342941174,50.930585702551
18,37.78693861131163,52.04923415200382
19,41.62667598535285,54.55391706325715
20,42.55996821181074,57.391765650043645
21,48.49894146186223,59.33913989708437
22,53.88058278132134,60.62596275017103
23,57.49391930064737,59.20647914352646
24,60.56119688698915,61.01926056840705
25,61.5588770214978,61.7764451070154
26,60.778128008210565,66.22317697176584
27,61.622150385726826,66.65701574025812
28,57.55806386773642,58.793860384729115
29,54.83377610126351,53.40612144628666
30,50.70548112908073,43.68095465175381
31,46.47654219688867,34.30247748719139
32,47.78154926811449,38.699900933253474
33,48.80809529382156,42.277325661770604
34,43.961225484488914,35.27793466806812
35,43.78309715491816,31.58006972929967
36,40.90905598326637,33.12877377102768
37,37.28277217748553,32.92143177365398
38,35.984820065470494,34.76962828504956
39,32.62939647350945,37.376557645744505
40,35.58812984680397,42.59832488648569
41,38.32838912004005,46.19795620703766
42,37.73429153203078,51.01753412420211
43,33.274347959271815,39.2821317378331
44,28.516079236440277,29.62028651581967
45,28.974859367925703,26.216413111613864
46,28.952293154733052,25.067945243957546
47,34.634216729916695,24.11096727388901
48,40.52450109129007,27.825201390575213
49,45.51669779096837,29.048996572610694
50,47.2255175519752,29.71437239123038
51,49.719080550115464,31.597041989997457
52,49.32426665434399,31.929682138352877
53,55.11905187341586,33.38113176134046
54,54.313248628178975,37.201365108442126
55,59.61987048258085,38.06578775932535
56,61.550682380153056,44.32332523509471
57,65.73634509412926,46.3423030104002
58,67.3993514283851,46.12208390472028
59,70.36519247677094,46.95798001987118
60,70.36140755634709,55.22306185126655
61,70.35221578354864,59.63529326444518
62,69.74553176965266,63.224750627610284
63,66.50616860371267,67.76703232784172
64,45.07740273694305,83.23362948370082
65,47.708552881664275,85.35655932637209
66,50.713811634457635,85.72870383398656
67,54.46094112248973,84.65224126240018
68,56.03452865702197,86.64007777335335
69,56.24383637060195,85.41956205384682
70,56.737651429022,83.61443683383496
71,52.55234294666348,83.89901529080784
72,50.10866699092084,81.52521344404225
73,50.06327340209684,81.41094717826414
74,46.10912684488763,80.95645769222205
75,32.85378865980132,60.03013556476491
76,28.24620514387285,63.97225992258943
77,33.162425930063556,60.86559711276047
78,58.7716141026762,96.44399518043203
79,61.25854052520873,98.20895093841197
80,64.33733594194227,96.17300477811216
81,67.89472536499467,93.31035979280752
82,69.14624148394064,88.82228950612125
83,69.76567315870595,84.70187554955582
84,73.24349935995062,81.86594661813635
85,76.1037802562512,80.07156063657446
86,76.25922612270627,75.15425006438512
87,78.92823180380957,72.77646442729232
88,81.25730792554118,70.012921960088
89,84.00137598715047,62.4211110194077
90,86.40146185345672,57.882481859389586
91,87.27454460618775,52.47838476555881
92,89.13362904487043,47.32620837139528
93,89.38545523197361,46.41042240352111
94,89.5002542817831,43.88992901912677
95,91.5813638524954,41.198390732851834
96,92.78465215513206,37.32075698860118
97,95.88599914621449,36.11267276050891
98,57.5734252038393,38.59680809145801
99,60.65783503245639,35.75715786526314
100,61.433424850023265,33.36096338849
101,62.5110579085876,30.200957380007065
102,63.69993160937884,26.915254241207773
103,63.589110215497534,27.005109407396034
104,73.48452618402305,21.662141925519776
105,72.58047385337015,20.527122828892185
106,69.67134260497389,19.26895600121965
107,67.59414009155152,17.87289916632024
108,64.22992861050723,14.872408403314823
109,61.14218044535467,16.62500498721814
110,59.49699380551992,14.026689590890463
111,55.179757274094385,15.652171900239747
112,54.1084395990747,15.603942085974564
113,48.65734357893909,14.127412698717263
114,47.29860850808589,14.3101291118439
115,44.1543778593193,13.869458555924297
116,48.50141489207366,13.186928714046951
117,50.95707303131414,12.632922075435166
118,54.642706638273175,12.765750153169794
119,55.26288167979435,12.76363577092744
120,51.67572266044745,12.794584121875927
121,48.47858223856481,12.117623264304335
122,46.32383575075409,10.617366694497516
123,46.48263433898916,9.13484574617522
124,48.990018355412296,10.641038613678177
125,54.13729502463182,8.97469795051086
126,57.20016622163698,11.553556907464996
127,58.61020075668805,10.499320551074833
128,62.54018167072418,10.26096511035964
129,66.63503833517788,11.246236210156598
130,70.72933359281228,12.575258556962948
131,73.3604269990674,12.200795891795853
132,75.79923817516337,12.924869630734852
133,66.88093840433585,11.157742157921712
134,67.78102315137133,8.64768317916566
135,66.74825177284424,4.362817738833078
136,36.14492787552043,23.41896558954752
137,42.81954755400317,28.775525255865983
138,90.3319124077249,43.02138888615887
139,50.2201506757635,94.54708567227074
140,47.6910947419432,92.74697376754403
141,43.993771709970915,90.32265629147142
