,x,y
0,54.79808648484628,90.65138125481764
1,52.111197273672204,87.90646521500659
2,47.84014525262395,86.10260433582643
3,44.60800384358289,85.44487363345233
4,43.36037160828629,84.72882333489162
5,39.87473472962402,84.00717706744588
6,37.383450720778846,82.60853630990778
7,33.75569501322925,78.81399639766526
8,28.68321350731308,76.26240311010439
9,24.86767375692721,73.3756074751421
10,22.034125747111126,69.47768130359623
11,22.703038972840403,64.41537854858278
12,21.271290976833484,60.42319565506191
13,19.941788938596233,55.34182745001504
14,19.862400211697388,54.78391993172047
15,34.99201425192584,49.19871100186284
16,35.96577813116832,53.29453114778334
17,37.351276788180584,51.761384709374745
18,38.52487862903343,53.04155227039536
19,40.84069502463959,57.6857500694312
20,40.3367992188701,58.00969916290492
21,45.70668418848471,62.439137465923814
22,55.79948890889482,64.06304068733169
23,58.67064594762171,64.9217520521343
24,59.633511140294424,65.73300181728264
25,63.15706463930793,63.40689283681362
26,60.76805801496074,66.43522101413379
27,61.15081325505705,66.3260889829303
28,60.519169471805675,63.23388191436576
29,55.071320413511984,62.98793205066242
30,44.46497958149373,38.753347873086
31,45.87857702464773,33.89233826102664
32,46.86347239588707,33.325337427042484
33,42.983903208708924,38.04721288596802
34,44.7544543432421,34.535419394678335
35,43.06654699553016,32.83160255444333
36,43.20358215064798,34.20869110254601
37,40.8004418317036,35.38559831254894
38,37.59577863645188,37.638428465592696
39,36.83904089306814,40.238213277087134
40,35.080311070047195,43.553400162644614
41,37.93800714177795,48.14804679550709
42,37.32368937848036,50.12542969609237
43,36.28125979278029,43.268273173059924
44,25.531335190909257,27.62659415870513
45,27.331893880859738,24.764314769673927
46,28.385946542725662,24.236355289942928
47,30.355663127240156,21.40274045410727
48,44.07509195372094,31.374881099539593
49,45.257767046268256,30.373122464851583
50,46.454983364102915,32.72835806223056
51,48.257220276206446,32.86777472018408
52,48.733392021381654,32.77824027862616
53,54.86345992718879,30.983182182486992
54,53.97432942995621,31.365663218839675
55,62.307307398593366,33.958877334883226
56,68.7780413874859,40.98940137183076
57,71.5748499714969,49.44810597803457
58,70.45701288560163,45.79866286199704
59,70.98601649629532,47.231659341038444
60,68.9163686443156,55.31931385942561
61,68.24196384684505,60.033723863349636
62,67.52998731579629,61.44039079202947
63,62.61997445181721,65.56534926119728
64,44.5380342547692,85.36557620532037
65,46.72077436291656,85.64497021684365
66,52.51825039180003,86.64820551619387
67,52.9843367797892,86.40944856865522
68,55.453282703967396,86.4075466134188
69,56.8481172518683,85.50960044605097
70,56.36186112862075,85.65645729061653
71,53.306102704519006,85.97764792848966
72,49.716967012539115,84.08017966947769
73,50.39655671029465,84.82389228188768
74,44.74830589984693,84.33140989201361
75,36.78337118909288,57.391239152515354
76,24.904973687139194,67.04055992446818
77,39.18526682395771,60.320055247093656
78,58.26848985689793,91.40831114367306
79,60.1204045124171,93.71903758855629
80,61.93008061927937,92.41892942525082
81,64.1313831929648,89.93256564318641
82,67.24610561091632,84.59863918136946
83,68.64580157307724,82.64113783332488
84,69.61395017658785,83.33698460245874
85,75.22425701780207,80.3323943533823
86,75.76654006939908,76.22032523482689
87,79.08247280135738,74.2425399266813
88,81.52951827873092,71.48687718340412
89,85.35279206944182,64.90394960880714
90,88.29974508164608,60.378967079782356
91,88.74478628616968,54.785844021947185
92,91.65357569256052,47.84428669479623
93,89.73788318972143,48.156675237899236
94,89.37117994521999,44.24115598571272
95,91.81362511166772,43.09186314307924
96,91.80584125260802,37.83233910809946
97,91.79709112645402,38.125048762676435
98,61.012982804758394,32.589319508067426
99,60.24820703059296,32.437550413621125
100,62.06220681725012,33.3989964910066
101,62.07596745675768,31.171699757448803
102,61.85648763051187,30.061982141813434
103,62.67888744756909,30.17240391330169
104,74.20143339040604,18.497898469612537
105,74.47713949824973,18.500385703053535
106,70.61726186864661,14.274206569113662
107,68.0082459969823,14.599739913142098
108,64.35428377513769,12.81256428389672
109,63.19544572117915,13.724428218437426
110,59.02321220774406,12.081522834535887
111,56.40946242477325,12.290637247910446
112,54.61332322203468,11.453719736303182
113,49.5017374255763,12.67884122023749
114,45.628399145990585,13.38367327984916
115,44.43792197496356,13.918399142915867
116,48.68366061778622,12.832729680558089
117,50.8416083025596,11.05868133564058
118,53.969487619343006,12.426542500929342
119,57.32607564302488,11.5800282359845
120,50.96975078777309,12.453661621406024
121,49.98418637335808,12.95503414716459
122,46.053140256538725,10.985186015320163
123,45.99979269248341,9.958008937976686
124,48.97714193560004,10.092312719379715
125,53.697165768661606,9.011465075890916
126,55.45337880731298,11.594870460959893
127,59.782923935861604,9.323739244979219
128,63.566574012741704,11.651384726767484
129,64.86197141241695,11.056235373913605
130,70.16915127990545,12.987529691529852
131,71.50171528057214,13.162234244812728
132,74.37054873240534,14.515049906377095
133,66.36362172836601,10.814330868441209
134,65.81657114517003,11.02856724330759
135,65.46056669767407,10.658183916070838
136,33.053793096295436,19.14000017207631
137,44.47968853971436,31.389540587367723
138,89.34273594770409,44.26766995280367
139,52.40330167178159,89.77842859601166
140,48.398079378207555,87.63945278515034
141,45.6636983692519,86.01741543409697
