,x,y
0,54.33356913276252,87.30346453994638
1,52.82246389672837,86.656395697375
2,47.6419102308867,85.68775791256357
3,44.03650190353914,85.29678453489146
4,44.365878868394674,84.97328597852363
5,40.87334593098497,84.14440172017787
6,37.57993202125676,83.02366352272792
7,33.913452824858574,79.87030931685891
8,29.296948161716365,75.85083813703552
9,26.349640763007756,74.40928859065004
10,22.616889757316066,70.58904100764283
11,23.200981410085035,65.67185342396839
12,20.640600221234706,61.48629420646849
13,19.69454521456026,55.000044343738516
14,19.040272029746156,55.530549389450485
15,35.146810569275594,49.202968649453176
16,35.20762571617719,53.27786875689046
17,38.66664187735262,51.76625304289987
18,37.9774069926616,54.22214518573291
19,41.60491193157799,59.0605856579375
20,39.50927619347383,59.202499939469355
21,46.12836054200111,63.76125527223673
22,56.42747495975851,65.82676386058999
23,60.16740684637756,65.57665550382009
24,60.22952613204444,66.16077315834819
25,62.669928204025254,64.11662835570564
26,59.63306819790582,66.77412647684878
27,61.58219209573711,66.29634151386432
28,61.440664398482596,63.20915221545529
29,56.58741106443216,64.33275906362164
30,41.440113560376844,36.31002780521724
31,45.47663298565513,33.87219106053342
32,46.06777095447687,31.77849930633016
33,41.34220471091179,37.49248434360588
34,43.62705719675154,34.70082657937616
35,42.62825284454501,31.92708624713153
36,42.6706824193715,34.12624773247325
37,41.42919475498713,36.760881128581836
38,37.80372411119092,37.1928982855514
39,35.826946559092676,40.72908102510434
40,35.56161172182447,44.613219639052204
41,37.04453260151513,47.61802522793918
42,36.371450764055766,50.81271840626607
43,36.207722713439935,44.30989491432502
44,26.069143710903056,26.88539475982845
45,26.973552695059134,24.306710987740068
46,28.683910987210123,23.685162065119552
47,31.113043763239613,20.826666140105598
48,44.36663845994641,32.03820672971342
49,45.6671120974636,30.12405047425821
50,45.959666566351814,33.695416608291076
51,48.11119825711096,31.90202388513502
52,48.61201823728895,32.41456056869441
53,55.42516367062338,30.864002328125437
54,55.44481903100962,31.096969587943406
55,61.16251761538485,31.909870268376352
56,69.01265770875965,40.33750199001108
57,70.21982578634386,50.98948324236464
58,70.7168383535549,47.56602289672269
59,71.22769324563156,46.10309043504756
60,70.66845872507588,54.84204820081985
61,66.87992654986685,61.54699388520396
62,67.77875575721063,62.41686256035432
63,62.63015498882502,65.44337166570591
64,44.44235511431518,85.27659198120527
65,46.998187477501496,85.60321984574948
66,53.57388323734435,86.68820867718186
67,53.27209464875461,86.5663435961895
68,55.988836888464974,86.26417083143497
69,56.276034690541756,86.49407817167621
70,56.24160626897841,86.6112598900368
71,53.23408680765909,86.69036226729703
72,49.35877830466806,86.1755816612373
73,50.36541473568531,86.03449266981121
74,44.62329742561126,85.04276409823153
75,38.08824588044056,57.802523405362855
76,24.34553664865108,68.8699391585481
77,39.419613332094954,60.3365613764921
78,57.727239484807725,87.33321178482767
79,58.97046791768559,89.63285258031733
80,61.13069993709969,89.81784101784264
81,63.018032595925725,86.97301230862737
82,67.58559883314958,84.32330133691737
83,66.92720872860852,82.44311532665876
84,68.37547912676833,83.8494989631448
85,74.64886618254013,80.78755547550489
86,74.9055978350935,76.95688121788065
87,78.13625947308263,74.76882743239192
88,82.4130743650683,70.66946120651257
89,85.42255225935334,65.52311775395795
90,88.47857293535947,60.849792154004234
91,88.85973619337328,55.58064999621415
92,91.97736546293784,47.52119624201924
93,89.68067101287568,49.53229095120814
94,90.39615111278255,43.473524482918506
95,91.54931165163225,43.83733357447075
96,90.43148707439482,38.76623834132178
97,92.12968354658634,38.93165637362085
98,60.9740315541227,31.967032083839488
99,61.02850038755317,33.07092091733637
100,62.40018600919376,33.9778030346897
101,63.151463058499886,31.453013168054593
102,61.6432544190598,29.379044087363905
103,62.47783874164467,31.36977136186561
104,73.82091625348643,17.47027330875057
105,74.45364629091955,18.46308081448124
106,71.70078827418625,13.201563155638343
107,66.72064359335305,14.23809480154896
108,65.21798751156052,12.61854658102383
109,63.44870220246411,13.647254157043598
110,58.55983864076578,12.297208906233086
111,56.410000040561236,11.191656724269338
112,56.12151458930795,9.596570046268543
113,50.57109482701632,12.80681435389817
114,45.53522101750944,13.292164749702385
115,45.164081713179144,12.967331389877328
116,49.06885848154527,12.424942972940485
117,52.35294559799157,11.826055418875688
118,53.524551238912714,12.534417738459293
119,57.70150453996217,10.977351696298838
120,50.78822055743528,12.800153528841006
121,51.11506359484064,11.888159197143196
122,45.848028173924206,10.32004452302928
123,46.47110179967412,10.095122066177318
124,49.045308819918546,9.597165544575258
125,54.74708993571174,9.892979597808644
126,56.44159490955891,10.988069239956927
127,60.18265669256676,9.571420924199506
128,63.259747399479586,11.205975898661729
129,65.62755680385882,11.137170619165602
130,70.34165507990147,12.650200571985737
131,71.37872693047969,13.713230451298267
132,74.1637113227002,14.715151777539319
133,65.83758682271177,11.233577448409175
134,65.34823905834911,10.56150229158975
135,65.63705514413347,10.603007922891003
136,31.682182668566476,18.789993486626535
137,41.55049206890376,32.64144725680589
138,89.5603599612759,45.07405857178212
139,51.82577987189514,86.70419926896442
140,47.97782284851595,85.80963853520845
141,45.72211949141676,85.68237141711023
