,x,y
0,54.317537620327776,88.1023413164532
1,52.874512020651885,86.54388962830122
2,47.60350058293643,85.73308377386243
3,44.17154151702012,85.4141963290537
4,43.97962165305186,84.47923449312346
5,40.467359276929784,83.98764813871742
6,37.754013830072715,82.8488482809045
7,33.6432782967036,79.08122181784753
8,28.942656649166313,76.52536028316082
9,25.904650600379398,73.94615435004867
10,22.79447268627921,70.23841065564827
11,23.589302501288536,65.20808248989903
12,20.858479414432214,60.86637036421542
13,19.651192927198572,54.93725414955998
14,18.855671247719286,55.20019072281447
15,35.26077125191148,49.1387935185425
16,35.330846209597894,53.609036563353094
17,38.706313451501785,51.9284145760587
18,38.289654243821325,53.93238823326561
19,41.33553338834246,58.94112932927685
20,39.38956135369354,58.88174983797113
21,45.68571160658895,63.28158676429486
22,56.526204890042905,65.19637553635316
23,60.08679448917664,65.73683399421391
24,59.838163444436404,66.25975287920043
25,62.78064082301602,63.641241386379775
26,59.416995337718305,66.98204586774395
27,62.25330481343067,66.09589953525926
28,61.42754037324086,63.42565654102619
29,56.20569434953914,64.98167879183448
30,42.09987294645742,35.93845053691346
31,45.54481251639635,34.149895847911004
32,45.92699829599434,32.15777514376381
33,41.3138781568774,37.61215144736874
34,44.03542099304663,35.103471988509234
35,42.20477641496884,32.44083065512189
36,42.290479977978336,34.19740178332594
37,41.13853157908502,36.267918580390365
38,37.504682099436195,37.64253992027936
39,36.16559007542119,40.543785455109436
40,35.96614795785135,44.154851725052055
41,37.55522104282223,48.03108896036229
42,36.953316807289845,50.09552849505696
43,36.42396054989216,44.07683302274646
44,25.67524707393448,27.320376361774372
45,27.0624000052064,24.65238169177603
46,28.081453976317093,23.780390316274495
47,30.838268970715447,20.74934526872119
48,44.58903323276237,31.92481749691177
49,45.659775420229046,30.18603584796763
50,45.92823148039484,33.43194363763183
51,48.46495886538997,32.31077685720073
52,48.78635321048096,32.707564374592636
53,55.06841329886613,30.28687464563981
54,55.007669528437425,31.465101347602932
55,61.04226954001142,32.009507850233135
56,69.12537706286426,40.417669539459915
57,70.14497414490808,50.92951891185064
58,70.69079573621426,47.75130877897133
59,71.45831139649789,46.675319557148164
60,70.81559703772783,54.6712285765709
61,67.5287991742407,61.73053183054786
62,67.7038079710152,62.53604709346778
63,62.40837990520129,65.75821653275739
64,44.417613841987375,85.53787098653528
65,46.88330998934859,86.00787800277554
66,53.08123164866947,86.58312933073181
67,53.777436762081955,86.64981292480181
68,56.301599614957624,86.56456307788028
69,56.418464597205734,86.24599313438965
70,56.16917277103348,86.6528031036571
71,53.16879645978291,86.70015966362506
72,49.09053593610581,86.00564059073768
73,50.87939839115731,85.41194079426268
74,44.94232602958745,84.99380095606078
75,37.922170312030396,58.07679703249685
76,24.199758951434138,68.36692475293957
77,39.793832278860904,60.58928898870023
78,57.44697665354539,88.84195650398568
79,59.76301006889958,90.29634368134165
80,61.357569472254276,90.3253993807386
81,63.40413836616607,87.60526926923805
82,67.37581596079752,84.48898228360468
83,67.44725532839902,82.5511284964952
84,68.78877045247503,83.75328013826717
85,74.57534422626853,80.47644333047901
86,75.16982733148252,76.49263428479904
87,77.79909293397355,74.78454811609093
88,82.55343257415147,70.56078636567035
89,85.36610743080792,65.39362420214455
90,88.34636085756554,60.50756785963643
91,88.96829688769463,54.85865753978907
92,91.56575132831797,47.59711318355417
93,89.44663947162381,49.232402001185655
94,90.52275832132165,44.0482200734991
95,91.81406725713597,44.03044612579798
96,90.77669344503855,38.69913916926928
97,91.8121909243197,38.45661548594722
98,60.99051968947649,32.06805153392318
99,61.33734935086077,32.60683538646762
100,62.45205615870659,33.56555486969645
101,61.89486469649568,31.334388763512287
102,61.86957600261564,29.49725281503707
103,62.35182921045232,30.594447623901726
104,73.73564256301076,18.144720835109073
105,74.72588324947408,18.261325467719487
106,71.51710276418811,13.295462151197405
107,67.21189829681344,14.254270404971919
108,64.96659231510317,12.472504185900352
109,63.73763943926287,13.841521903953886
110,58.20045109148781,12.644153503536712
111,56.020528813261436,11.359130766585288
112,55.53901031119931,9.727796747774482
113,49.98951954166661,12.70151889263792
114,45.48897535914056,13.167346020275799
115,45.28098021307603,13.14863520318231
116,48.99601924715004,12.407553852652775
117,52.13976028398238,11.940614979409315
118,53.493991164771344,12.446478700247313
119,58.08344707635957,11.58578058324346
120,51.34715366904258,12.701557358684726
121,50.92082488312513,12.525350414684928
122,45.34752909984027,10.646522654703379
123,46.01452934686356,10.138615703656868
124,49.38670038580597,9.171210097028982
125,54.40217737276716,9.350771553624302
126,56.92195513948193,11.294460095165167
127,60.149160153006335,9.754324349274242
128,63.60576918696776,10.893533157371829
129,64.70550898832475,10.746466821000155
130,69.94564584856082,12.556239378421886
131,71.68475306088263,13.262472878893341
132,73.89352287211061,14.453741648738399
133,66.0510067201951,11.179188794252441
134,65.7351344824966,10.570859813589982
135,65.71506073590177,10.997025947583206
136,32.265014078078714,19.117499510996918
137,41.8899042456319,32.68623578731042
138,89.65776986500488,45.219295968941275
139,51.1939989227889,86.56786605587136
140,48.65517024563809,85.73607576354723
141,46.039636595479784,85.90360261135837
