,x,y
0,55.44162408919871,95.58810208888679
1,51.43312080237977,93.04558265302842
2,46.820097428323464,91.65700651371442
3,42.7845123741618,88.40024188869242
4,40.78633927727563,86.58401339619465
5,39.079122721342934,83.58373438094264
6,37.77518497355108,81.28154626923977
7,33.15256690495676,77.66177786875058
8,27.668269107426276,75.26396167456097
9,26.224101974933784,71.53454599797193
10,22.570894889332923,66.45708555793516
11,21.93268290117597,62.73809593339757
12,19.925057874916796,58.22849852395883
13,21.367846958767018,54.58629847744316
14,24.095815021479122,51.44385397889178
15,32.57185461515893,49.95334259222929
16,35.22708413747223,52.86723959914096
17,36.62233765930619,50.738189185803854
18,37.98509063447735,52.007471366861914
19,41.62223733071451,54.599851684758264
20,42.93878579308467,57.305573351431796
21,48.84071283621596,58.45477773067969
22,53.99658883612905,60.48368117753731
23,57.46923517259372,58.77716693343645
24,60.63582294997699,61.05220954289387
25,61.55983485417397,62.071092332380935
26,60.73949791650045,66.07306379599224
27,61.52480353186606,66.7933599347117
28,57.57534519271482,58.17699647681452
29,55.19517846729474,53.03728095676638
30,50.90400863652011,43.984440731056395
31,46.30090736047385,34.66860093752213
32,48.348908912012554,38.41720202365844
33,49.01200157264664,42.32596350746903
34,44.07458588180254,35.4002387773376
35,43.27769031411856,31.43780640320767
36,40.92370119189262,33.2705685937785
37,37.14883547321085,33.04693000851473
38,35.60288339926675,34.57936469525457
39,32.486662221743025,37.347710498643615
40,35.58812984680397,42.59832488648569
41,38.31981932125972,46.19861457151601
42,37.6980322018466,51.06981635077203
43,33.120806286471534,39.12419323499824
44,28.54409452178705,30.01329456046808
45,29.107909282612326,26.37385501517803
46,29.15730513660789,25.16484103025372
47,34.66948864871668,24.33425623551994
48,40.78629064988862,27.521560034122086
49,45.42999369791817,28.996367274793123
50,47.179490376311435,29.589001857274855
51,49.46976812866133,31.84193400968058
52,49.42713779247349,32.37948061697199
53,54.758125307140695,33.64170649720094
54,54.37760118181091,37.638061448184565
55,59.44533091058088,38.14017547954712
56,61.42471821092746,43.96040101163634
57,65.15708188113612,46.11878960240667
58,66.9882595781804,46.004147884717106
59,70.49289854953116,47.0246541019431
60,69.92105084954616,55.387903100528945
61,70.5831464461791,59.217790969131556
62,70.16003889438555,63.35711975766751
63,67.0841605238649,68.2864975444022
64,45.613155564186016,83.39951767801259
65,47.94040611745422,85.32903504150052
66,50.54817973612547,85.56430203973869
67,54.412904778802236,84.71127751079733
68,55.98228410219157,86.33300015203396
69,56.451636299984756,85.4275467116667
70,56.89619147465198,83.67631930813904
71,52.474305267790655,83.85728363036402
72,50.50223060436075,81.16993815809779
73,49.942901999770854,81.39481467274462
74,46.07543564055208,80.56399845258876
75,32.71902160882699,59.89060104842169
76,28.051970245547718,64.09982585148606
77,33.18908022812786,60.81864327726427
78,58.79331786977982,96.5889793225139
79,61.53268290451984,98.32173969216207
80,64.27295838281948,96.30737679647706
81,68.27020826110315,93.42122511657271
82,69.28518834614697,88.97401164721407
83,69.97145713334945,84.72002831399124
84,72.63096087408978,81.84507634454683
85,75.84792968502096,79.91355336451251
86,76.06016806285285,75.71232889422089
87,78.83886742246258,72.74415980843915
88,81.12369254116079,69.89032836832664
89,83.99594105941785,62.14009395240504
90,85.98555073024401,57.672293272222085
91,86.80923716112191,52.495765456994974
92,89.12743473843197,47.48547076160957
93,89.32538939813928,46.14709730099579
94,89.89755345460853,43.623832268530634
95,91.57084377020215,41.12317799565146
96,92.96737974216138,37.170535063088685
97,96.41048895430767,35.77618727152314
98,57.47838797829744,38.71469752943574
99,60.80475222145375,36.18664277719926
100,61.100188872097824,33.33121255637232
101,62.41870356433924,30.16756731085852
102,63.61912072065472,26.605708797860288
103,64.03350720418935,26.733307391370744
104,73.61573728605465,21.54494244796326
105,72.61746592334498,20.590983990480986
106,69.27508158601897,19.781560255742274
107,67.00228765075423,17.890620908899603
108,64.26825076170884,15.147491165974673
109,61.04354362733509,16.847065502431946
110,59.615476834940615,14.385354818415129
111,55.042319815738985,15.828665469522319
112,54.030735376338555,15.830581558702939
113,48.92951835614365,14.341496226224129
114,47.290951200490795,14.48208787066259
115,44.45391431038885,13.858837572864564
116,48.27385489243694,13.403318166337918
117,50.84644185321141,12.69344165642029
118,54.746018204702715,12.82493817093178
119,55.68115558901844,12.713988986679682
120,51.65906045216611,12.701951527913556
121,48.60367663958836,11.998217769325947
122,46.36783572854552,10.566851376776471
123,46.295288424851464,8.749317412647441
124,48.9208421572448,10.255300883526893
125,54.11953203136353,9.06787530087351
126,57.280368371827315,11.443272367232302
127,58.653957266952844,10.579630810926867
128,62.61664600406342,10.141795998011006
129,66.63071078141218,11.447788514238551
130,70.76146255723336,12.711994348790675
131,73.16616072619735,12.192932146712105
132,76.05362357390686,12.799341774199098
133,66.96086722934383,11.07742224033284
134,67.85951249677737,8.608715196681251
135,66.59259019155714,3.9679239681874314
136,36.35345691449476,23.505188881303557
137,42.716253835630866,28.767324629936006
138,90.40658365409709,42.646959462334905
139,50.170518780654625,94.68946845603297
140,47.69494249804761,92.80186894202657
141,43.98378392940717,90.4424749184499
