,x,y
0,54.65082502383623,90.36827548571647
1,52.49147843603163,87.64756566288257
2,47.760901192278794,86.15873926738102
3,44.885353853385666,85.68224757848192
4,43.36783092199979,85.05056162179868
5,39.974192572224354,83.59970421853802
6,37.856663460662546,82.95624268826512
7,33.76965807691068,78.75976802520981
8,28.617999696910918,76.44792715851904
9,24.847806319206292,73.40549811087438
10,21.889308035050917,69.56665175360578
11,22.793223327831562,64.69421644854104
12,21.138477621529027,60.11714801676705
13,20.000361366477165,54.99306029010159
14,19.882841093306062,55.16150448007952
15,35.01893764765875,48.91850125678808
16,35.58400454940045,53.09683247570717
17,37.466331034814004,52.03674287233669
18,38.58361393813513,53.48379179947731
19,40.78790315363891,57.659904129583886
20,40.115113855923575,58.55707631721143
21,45.794795919920176,62.82885826565195
22,56.12378444157723,64.20823424023526
23,59.04343978066426,64.91721294574242
24,59.79610701338974,65.72061438740988
25,63.40597172434755,63.582098023555744
26,60.44682284873894,66.05808345813432
27,61.525377966378166,65.84093028503348
28,60.550063787056324,63.251515082354146
29,55.23468180544771,63.4789214382715
30,44.578886544942755,37.89170485446273
31,45.84394085246053,33.68683628003882
32,46.80181665580613,33.58094949821891
33,42.39634938355937,37.6418442747962
34,44.542186436262874,34.54495333028335
35,42.49385605516461,32.53823034051687
36,43.01781824272076,34.20108887959305
37,41.50475265170498,35.22911497117517
38,37.661667990758566,37.93256833719023
39,36.98538864074449,40.08579562370851
40,35.396094077888804,43.638586659250365
41,37.673226252051,48.34558973964207
42,37.0708815609517,49.99026665661185
43,36.47037553794345,43.26175370710237
44,25.586596780408097,27.387012332569196
45,27.684579199673177,25.014467672089594
46,27.96343507256583,24.118023516644346
47,30.543144946075333,21.162209595193136
48,44.0278926584231,31.85254497738959
49,45.27492123912986,30.29058844563382
50,46.48080766354413,32.692544350180505
51,48.33187967924659,32.520497216228655
52,48.37107048681482,32.89808761351296
53,54.824867198860034,30.424591344171173
54,53.896434127333286,31.222954082956754
55,61.904318397341875,33.74271988431587
56,69.18071831515579,41.1156813238733
57,71.14852508319107,49.99022846645821
58,70.23984259311776,46.09727007071715
59,71.10088890514533,47.17728820826598
60,69.31352116143458,55.847039141308315
61,67.83970398959069,60.24068340680064
62,67.4806505564456,61.985650843211396
63,62.71119781491372,65.82891536930286
64,44.3390975244577,85.2863605810887
65,46.53018234428028,85.38613979080847
66,52.729291821068635,86.75686655101791
67,53.399476870799795,86.72549420787948
68,55.68633946260835,86.11250122545098
69,56.66349786706152,85.53044142781899
70,56.10811213484797,86.38716673269136
71,53.580371172544524,85.93233905840111
72,49.347466159702954,84.75682561610215
73,50.50089532513507,84.83875605956712
74,44.68743355765248,84.35996951152316
75,37.02135136993126,57.29721980026823
76,24.547822728965066,66.93983805556498
77,38.944346120943585,60.5010431909947
78,58.225699765228995,90.90959898939802
79,60.13255078572078,93.33491037904992
80,61.6401023007241,92.21362776484973
81,63.92596646699117,89.79875086798552
82,67.21130834589191,84.5702566957478
83,68.64477020952539,82.67630304536513
84,69.60925656123887,83.62607755175934
85,74.82410344065278,80.04322228145094
86,75.70056479282091,76.30502431982778
87,79.01460221253778,74.28562722342107
88,81.50338303627994,70.92845201546416
89,85.39128414905709,65.20150713170946
90,88.22485973374584,60.25807310176718
91,88.76495128573463,55.13565183462968
92,91.57430945186324,47.67054521248148
93,89.27597180352143,48.28416437671564
94,89.57065612732852,44.198854675074806
95,91.58847669979858,42.882464464394616
96,92.02016689530035,38.07878464677034
97,91.6370520758874,37.84926286039048
98,60.84483139192734,32.58051254185117
99,60.803283809606825,32.3954047079064
100,62.13503016448902,33.316347980419636
101,62.14946808536751,30.324470965305718
102,61.93470911164021,29.661330816599737
103,62.924757611141075,30.240634075961395
104,74.4491904813725,18.446100403575
105,74.26925757059028,18.61151356520299
106,70.62924390957019,14.5202458586018
107,68.23709892813044,14.408606555708563
108,64.37078125692136,12.630859088207956
109,63.59368340890366,14.072026854606008
110,58.60164580103425,12.806295994201326
111,55.7722990055477,12.270529285974208
112,55.2011629736945,11.255193937873013
113,49.70627289255049,12.988990246837416
114,45.77699243602348,13.496869856457355
115,44.10233195835841,13.360963331840763
116,48.66906520078985,12.828279769548947
117,50.5549709839511,11.146079779234864
118,54.35119493829227,12.60599074837909
119,57.27889330107589,11.468832822258946
120,51.30329801709607,12.676514578742614
121,50.29497758092004,12.995588780429653
122,46.51000386720495,10.811350146200859
123,45.450772195592926,10.200494325385852
124,49.46937737407614,9.993680430457081
125,53.67665455681384,9.024710956618136
126,55.56370899407638,11.674410597406961
127,60.11243532272837,9.713211710350336
128,63.681211985272185,11.406084622091987
129,65.00016653356386,10.96352701581402
130,70.71931680421372,12.638599755589135
131,71.27544747252446,13.139443974445152
132,74.12083504506147,14.813546126849992
133,66.39949189462689,10.896266364381939
134,66.09344026219145,11.14765246247623
135,65.43888921835538,10.690629754372853
136,32.945176719871576,19.062442005406172
137,43.77518549115706,31.15337925183276
138,89.33614686397979,44.31062600678308
139,51.93230447796692,89.14852082569006
140,48.60853393111797,87.43450298314674
141,45.67752465529955,85.71997794136728
