,x,y
0,55.45635863034611,95.8856380908653
1,51.424070073963954,94.4436162749217
2,46.280892047704675,92.64564015107206
3,42.864284433309436,90.21254615908718
4,40.586971580804814,86.81287843218539
5,39.084114400604115,83.41713217917848
6,37.03668418205777,80.54461487899299
7,33.28075648282333,77.12321750172262
8,28.03540081373657,74.74012830357586
9,26.42306800128789,71.49385985516294
10,22.274296868759166,67.12625375875726
11,21.709154869494313,63.33179353944174
12,20.7406107170324,58.114321977710155
13,22.53294628624787,54.19235704237637
14,24.33427984652945,51.374964214602684
15,31.36696732518504,50.4796892794221
16,34.73014730072845,52.36389317043272
17,36.36179615907815,50.243777826611556
18,38.82970535243731,52.33349768691109
19,41.89700405290039,53.97337086395036
20,43.78991840085909,55.822563036133026
21,49.63424242316291,57.868918198530366
22,53.08786186123161,58.877002705642006
23,57.13715772378578,57.430604112800886
24,60.16242303411482,59.75508629817649
25,61.83561390525889,62.07388639667531
26,60.66299535365819,66.58202124604495
27,61.372490892130045,67.94365627365015
28,57.854197791018116,57.78222328799704
29,55.5352333240579,52.085297882726984
30,51.09717436009879,44.67415559171191
31,47.03490901680884,35.440737979860074
32,48.92484981033282,39.23490521184269
33,49.17659607585522,43.12687649096788
34,44.73402539913255,35.50631308256018
35,43.19138941497116,31.24822633468098
36,40.56582724480241,32.59057547003441
37,37.23734037608886,32.20677927125785
38,34.00705924888799,34.04472105237845
39,31.261240449038873,36.89143547072586
40,35.27102412983746,41.62549983667662
41,38.01556124592782,46.124139324623975
42,38.29986911453311,50.547682377390345
43,31.996053413797526,37.6984733230446
44,28.607263686529254,30.424868167182083
45,29.720877284139373,27.017132282125722
46,29.74756375442215,25.40040416095591
47,35.346057250938735,24.882869386449947
48,40.3361035276478,27.105534497268067
49,44.67939453611203,27.044644915005197
50,47.246682647033495,29.52998764632429
51,49.54119187488497,31.61421498749249
52,50.20876572393018,33.076275162994875
53,54.89821569342116,34.898749841704756
54,55.00135417240164,38.49785812860888
55,58.03324115099065,40.316541760068084
56,60.45661200480675,43.79940410037908
57,64.31522674563169,46.57664078665428
58,66.37634811534555,45.79323441341152
59,70.14520454178356,46.90157191062993
60,70.66955610596382,54.592001771376864
61,70.27107371913662,59.0638912085496
62,70.63770428432588,63.995159096993014
63,67.9739712243819,68.60476992864778
64,45.80759629448196,82.4057076606606
65,47.723457455103116,85.39132834190968
66,50.39450692502764,85.54533628176021
67,53.92493547691956,84.94744803489297
68,55.535499083324964,86.4923433484895
69,56.21960020249069,85.84150509190276
70,57.35693551772836,83.51763861311312
71,53.26151310422182,82.91161752397642
72,50.49798713101156,80.53136253756158
73,49.625793075113656,80.37137743489143
74,47.06060487812771,79.0630308710768
75,31.582373754426886,60.040669245183096
76,28.63812973216099,64.32076788178347
77,32.55085504546025,60.89546033242475
78,58.78375056853337,97.19580180914753
79,62.24624049837227,98.36616814949747
80,64.41067643035716,96.71703967344627
81,68.21515389444926,93.73692420928533
82,70.29698351723675,89.63611036492156
83,70.77401709935893,85.25922702233987
84,72.67761605278291,81.95081883288664
85,75.66097876922531,79.96085974793431
86,76.16186223088735,75.40361277529833
87,78.77568166038863,73.16303049006994
88,80.10303096602632,68.17693247910677
89,83.02372124676786,61.49079143362658
90,85.45624251729562,56.62086274471789
91,85.98798294214455,51.84760882638808
92,88.32980998180615,47.73151773033397
93,89.40918890810626,46.00201502560769
94,90.29182570391876,43.158843605806354
95,91.63994897380633,40.83620254330888
96,93.94793906447332,37.544667514682494
97,96.91051629608945,34.741258850467055
98,57.047024440674896,39.381128667296245
99,59.732108539314176,37.01725794628795
100,61.54863953026914,33.34054275936297
101,62.22040476877094,30.20413518916298
102,64.30445405217205,25.75110857802679
103,63.82682970575015,25.542386184068462
104,73.75164809879826,22.072496211385875
105,71.73979569227521,21.419963421778277
106,68.7813806235896,20.397205849422726
107,66.96965800866208,18.922551777438965
108,63.857402284731656,16.536034007664583
109,60.8412851353003,17.326245607412076
110,59.138382477658695,15.962735134274409
111,55.361310594104815,16.858697955476078
112,53.24648672007979,16.961240464725492
113,49.2355627538365,15.363841844491725
114,47.76619751398339,15.265163839590524
115,44.58261025445754,14.162529674577609
116,48.2353456786519,14.1861351967421
117,50.6985469806016,12.740952811500735
118,54.10575212970448,13.476449449836728
119,56.29768934276369,12.768827332751705
120,52.245545826497825,12.584475688577443
121,48.13545350514566,11.897071004920972
122,46.51488354357514,10.477643413541458
123,45.839171293350525,7.833596242272386
124,48.429012502048565,9.376832595381861
125,53.994510285879784,9.210224675461237
126,57.40462667088029,10.619429051418871
127,59.28551353860673,10.907114536854532
128,63.23769231784992,11.009289208818545
129,66.32791261731606,10.884003518814493
130,70.49770348564579,12.667896578046316
131,73.3825809042676,11.216844820679347
132,76.554290317256,11.275115820261671
133,67.65988446442914,10.623642643208765
134,68.2172264420699,8.103907879460694
135,67.11309642262339,4.082373985942294
136,36.491601576272124,24.537431979079408
137,41.977773597379624,27.772817121224602
138,90.78051786513,42.34573289816794
139,50.61176151742029,95.00485314048852
140,48.201212376305975,93.75244110574123
141,44.32440399253348,91.19756122519235
