,x,y
0,54.55144087180687,86.92982641291724
1,52.305820057245214,86.65544125161833
2,47.54925472282335,85.74558403569654
3,44.53205668051311,85.21147712442692
4,44.33513560482687,85.197131764996
5,40.6762029859128,84.3646285255699
6,37.981493334180186,83.10034346888015
7,33.84821763060598,80.06918158793006
8,28.900521326753438,75.79394857763684
9,26.010780366458633,74.62635947537488
10,23.009539367604884,70.87459194700655
11,23.40539613477386,65.55611887971145
12,20.719709287048847,61.72269448448461
13,19.48576268079751,55.58644873200715
14,18.660287578719792,55.541164932724364
15,35.69564630543963,49.34742182317013
16,35.120955743796536,53.18605148666341
17,38.98936712042922,52.835164794015434
18,37.722747243129405,53.878164593899484
19,41.65164788771247,58.9750612814915
20,39.29642368532358,58.520571960154854
21,45.7750501360099,64.10908265259621
22,55.97551238854605,66.21153773668799
23,60.19517589443774,65.00911864703939
24,61.16336882941806,66.16468823347967
25,63.29817478862132,64.54444586951857
26,59.79063463613872,66.99939061731924
27,61.61752797214171,66.01127249601174
28,61.589621029065796,63.04975252490898
29,56.759853523712586,64.59675044683499
30,41.22620108759702,36.28557612300871
31,45.77151753827145,33.338801700111894
32,46.32969825641518,32.33701012352282
33,41.37604554903928,37.39194418679306
34,43.675362540898156,34.151656463449704
35,42.15295205266254,32.296910989438025
36,43.15591853658882,34.561714136547295
37,41.2543842632613,36.74427738002892
38,37.811475864888926,37.10152968277817
39,36.12775000566863,40.650945259148884
40,35.674360448019506,44.74244067064858
41,37.27282952995827,47.42257706024624
42,36.3060596826306,50.60072860382294
43,36.40945028103335,44.19291043055693
44,25.951070545629598,26.311254632025623
45,27.065261080073228,24.523686277352407
46,28.546198488816493,23.799422666805487
47,30.87746105467814,21.17823386478804
48,44.71300323928458,32.40807539963798
49,45.5847135643962,30.296927303868028
50,46.31270002270723,33.942657921797526
51,48.62298212095106,31.835705381854964
52,48.379116236519046,32.11151550273727
53,55.384170813369835,31.220471227571736
54,54.99914070781399,31.572895352037328
55,61.70627866656198,31.78038625635282
56,68.59451648726764,40.36025570741894
57,70.51629942112233,50.521926838972455
58,70.671300482411,47.717405952892754
59,71.37111226388781,46.71014139934699
60,70.6834667703457,54.43305235008338
61,66.9416926987457,61.534067586725065
62,67.42448366253171,62.319695578225236
63,62.30216791830006,65.50008216683052
64,44.380539462984345,85.48081652993125
65,47.01636807345485,85.75121799329804
66,53.701733840729624,86.75600659953163
67,53.16581555901925,86.71901018283542
68,56.06290541419318,86.43836716867527
69,56.95064034395476,86.32944489865629
70,55.63398105038321,86.71110392916033
71,53.365614840028236,86.68229174117228
72,50.03302865936203,86.5413127404515
73,49.77211030434969,86.4686218684414
74,44.71936000667499,85.22845194682405
75,38.19517811388456,57.74978206738943
76,24.806395199468255,68.78709108370612
77,38.952204157240786,59.72340529689377
78,57.58938984984101,86.81825633039469
79,58.623739772070415,88.93702330349313
80,60.81332503811277,89.02873167887148
81,62.849829338360536,86.4300665948359
82,67.49098108443921,84.02862934327055
83,66.6835691476875,82.2163504061742
84,68.53441326220832,84.02723160453603
85,74.83328103824087,80.90093551967895
86,74.7801244853262,77.27876280687708
87,77.92397585076952,74.66778678921868
88,82.34872652731252,70.95268653347624
89,85.67491339857737,65.68044453939675
90,88.37129343162313,60.40981268708409
91,89.25207390216127,55.56535492105492
92,92.29214651707365,47.31520354339129
93,89.67893941193257,49.98523013168295
94,90.43097980172335,43.2214462263289
95,92.02622540139681,43.796715731405754
96,90.3701569238384,38.668385657002254
97,91.91573644443346,39.23014371135579
98,60.95065129362395,31.954556132041787
99,60.928083413991914,32.809766112531136
100,62.52228494874494,33.73048645798195
101,62.62738382230198,31.01835560480802
102,61.56476239320011,29.525992243094624
103,62.31736382845057,31.14602989431472
104,73.87464970405983,16.963072028356663
105,74.11727725287216,18.78245478411214
106,70.93624799957387,13.437538201561743
107,66.63578097456654,14.205612461191249
108,65.5846991900302,12.521891525384554
109,63.71154361002929,13.917617502232448
110,58.76248829218274,11.862558346430463
111,56.44347095772063,11.718464831478006
112,56.46912801281426,9.507674165746002
113,50.85656982940024,12.890977651650248
114,45.209119630911395,13.076839703637777
115,44.51963326928062,12.767027687712778
116,49.35114012532762,11.603915709215823
117,52.434852280835855,11.553408390973708
118,53.67541014911969,12.520712022006435
119,56.968453172648076,11.149253127104602
120,50.746037454189725,12.675934682410803
121,51.022598661840306,12.228655041058133
122,45.889192544299895,10.182980084035957
123,46.5541972409266,10.15389892050506
124,48.78499196876803,9.465591024494312
125,54.35584129161226,9.884770860903135
126,56.74470748987447,10.793990957581418
127,60.12158194541904,9.870846608477937
128,62.78392083716235,11.361142455997717
129,65.75029554929421,11.323930412771329
130,70.02120650439369,12.681787973762754
131,70.81218984800348,14.120383500603955
132,74.7760695278664,14.857626555553823
133,65.34680076835673,10.979611889942346
134,65.54849724519944,10.716894459950414
135,65.81614052333677,10.632854921734076
136,31.59285004103189,18.890719174201195
137,41.561144979878875,32.44570707200069
138,89.30072551650801,45.40948113779298
139,52.35973278706198,86.76997651578861
140,48.288441339295176,85.84846302987349
141,45.50219236444515,85.70043816919184
