,x,y
0,54.890729232884134,93.64044112155973
1,50.97559443353311,91.83595326472893
2,46.55105740665462,89.82222181390263
3,43.356504136160844,86.81250955301122
4,40.50171579593859,85.58381638034771
5,39.782088333232586,84.02814856987229
6,37.99975841162491,80.98050157200137
7,33.7567710867198,78.57685967189906
8,27.985767190374123,75.55123872572334
9,26.19225062357222,72.28234090701683
10,22.621812631578695,67.28797039098514
11,21.563460239607462,63.16987411326541
12,20.403043838813947,58.33809979813248
13,20.13788282915563,55.16879788591294
14,21.97198747157829,51.94551914207468
15,34.25363801872682,49.38359403273617
16,35.558028550638376,53.258714093872975
17,37.63460395976742,51.20242169689544
18,38.21705029355977,51.71422038434528
19,40.79644217194016,56.62813177062491
20,41.012845103241496,57.18333189285245
21,47.38044770723602,61.28609502983711
22,54.689701752530134,62.77693188352257
23,57.75484082784726,61.215156771810115
24,60.556616547447206,63.379667970011646
25,62.13846309025107,61.90464795090992
26,60.48487006655903,66.46017250208467
27,61.37224235759531,66.15629460790923
28,59.00662292199465,59.76257878040991
29,55.636957178384606,56.87017056332059
30,48.384402760029296,42.50486843931504
31,45.63203792340671,34.31975735737729
32,48.24329561526773,36.641597460327276
33,47.525480042820504,41.640382725251236
34,44.1317042307117,35.07435684357339
35,43.287494933319735,31.114363102224406
36,42.006894674238374,33.59415008667696
37,37.823936564361716,33.7458508410172
38,38.03967574825792,36.33885671364848
39,33.68229414214033,38.27990948285154
40,35.405715408692316,43.25378994640043
41,38.17039730509259,45.927366528517425
42,36.97148754613198,51.253917441715195
43,34.96947934614408,40.66531936640407
44,27.564609506817142,29.275452921739834
45,27.9108639189027,24.81101084006402
46,27.741436889153718,24.67860124360626
47,34.12322789616191,22.790940957444565
48,42.05359504451748,29.940742844199452
49,45.82373831763668,29.901750797711912
50,47.28348387487292,30.792451244507372
51,49.56913218974539,32.12925698018833
52,49.017771894946605,32.0170807104165
53,56.234330804867575,31.91625064555906
54,54.873273350602375,36.28039933274998
55,60.11398383206979,36.461061959078144
56,62.74136916704921,42.85334032342072
57,67.75758143033663,47.3958367581954
58,68.31663293924689,45.56523293154226
59,70.28017645181822,47.65474608718502
60,69.63246265654819,55.18522679956921
61,70.36247517921305,59.55382242353098
62,69.0514371252562,62.153288248498264
63,64.66356964672623,66.70959249833156
64,44.64158086480269,82.93217066638194
65,47.20485358656046,86.16154269024149
66,51.03254734575443,85.7303185091352
67,53.69889145032112,84.41715184670034
68,55.983237030146235,86.6483535704962
69,55.81794430552774,85.67714547858425
70,55.855248329527015,83.29387320688589
71,52.62629497413514,84.2564059661308
72,49.537024857781255,82.59645964277291
73,49.92151137143325,82.8687125031415
74,45.609517238966305,82.16229990751766
75,34.26299512769086,59.81312598599005
76,27.94759706481999,65.61413822166806
77,35.08316831621313,60.58440829270232
78,58.48229637805264,95.22906462142593
79,60.92531482427245,96.48625433738181
80,63.639405768503096,95.19153981462931
81,66.90121624764576,92.9366443862056
82,68.45901273318817,87.62469420480274
83,69.24588414497038,83.57805573553173
84,72.15806342076368,82.53192660335499
85,75.40278100696858,80.09969295648374
86,76.59483285302717,75.61207534847031
87,78.57195454163485,73.15938734485098
88,81.51855371004724,70.88230510068898
89,84.59710889596937,63.84967387521375
90,87.49760456250054,58.53090038048155
91,88.84537754087948,53.09646744878741
92,89.44268024873585,46.64252993608336
93,89.8431161824289,46.364296033174924
94,89.78715141786708,43.684373443852515
95,91.10832848519367,41.309614647947015
96,91.85692660089605,36.781207911553864
97,94.95096568070277,36.39144554870819
98,58.430348213023535,37.02461508340196
99,60.77969137498073,34.618134007563384
100,61.573877872427424,33.38785794490804
101,61.88578777923296,30.250045191395373
102,62.57621746678478,29.099059259652513
103,63.05888309210922,28.47299234820599
104,74.52912704849241,19.880136981301582
105,74.54479003295093,19.871687188425344
106,69.73498183317855,18.06803635290198
107,69.30284132449749,16.420798779981563
108,63.513261524751975,13.470790769810305
109,62.156501627494265,14.772736095888142
110,59.27216993349899,12.527174608945337
111,55.87518818583585,14.344183355207992
112,54.767184990574215,14.014918212904503
113,49.04485039083984,12.932502091093173
114,46.0208455771411,12.960936145352724
115,44.7682628256184,13.930611582540468
116,49.16058921726246,13.223301977907985
117,50.703922035924656,12.68198047245701
118,53.89330765800135,12.511808935544357
119,55.44998467710395,12.25357210265289
120,51.530686234925305,13.02190868280903
121,49.15614501863176,12.50971300853982
122,46.459480394060144,11.015732555636536
123,46.45706281118502,9.850468616973131
124,49.65914700871621,10.535367508729589
125,53.595059847948434,9.53366243897287
126,56.44379686166367,11.95846970588564
127,59.119375998488,9.909002323133567
128,63.07382974981928,10.149319091965788
129,65.62064892427361,10.707330390384493
130,70.13742902657415,12.562164843093605
131,72.46913717845021,12.823752176096459
132,74.86870944752364,14.209434075469861
133,66.94235396814356,11.52353610730432
134,66.92659281200284,10.132610578828366
135,66.77740647303044,6.191198156644781
136,34.58906331400152,22.165504680007512
137,43.76060916212346,29.902723797448633
138,90.28227129443042,42.8055420455969
139,50.67537820066467,93.21563433485738
140,47.52834757835763,91.66590862820483
141,44.45504780198235,89.487452755198
