,x,y
0,54.57951665261967,92.33466507945434
1,51.42092532401365,90.40391737579881
2,46.569855131416936,88.47949155492178
3,43.603767005191735,85.32299330635246
4,41.639900048415136,84.81288216559224
5,39.5330895178957,83.86145853850337
6,37.56158511803721,82.85600254082344
7,35.233630521469394,78.46396357901028
8,28.629694874898487,75.23359088521121
9,26.260365194645004,72.65497130524682
10,22.469376392585172,67.2636950358208
11,22.33409579675101,63.62105547282302
12,20.500668101537183,59.31062089333207
13,19.99365389433071,55.90130673792489
14,19.56508895943983,53.62328990983422
15,35.22279999338581,49.3281363579769
16,35.79333505547966,53.68584758034343
17,37.37631875028756,51.40560919720665
18,38.8025276416454,51.96511151620093
19,40.20581110221355,57.22159181183418
20,40.74677263387666,57.198931584097075
21,46.22193321111544,62.632963284318286
22,55.03055759188725,64.35081429265036
23,58.43545824787618,63.36116198284994
24,60.206882366219766,64.83225069671525
25,62.175140630779936,62.111534566000905
26,60.76090833822824,66.63499058983913
27,61.13222314299248,66.27125782516167
28,60.48085838363876,61.944876806661235
29,55.852034036193224,58.23246943354943
30,46.220915858492376,41.10666616221192
31,45.14101929990116,34.40426135883785
32,47.54585535624253,35.56816292615032
33,45.23028345048258,40.70226972016979
34,43.49186053175016,34.97092716490751
35,43.44146221005818,31.651291395132844
36,42.59225496471887,32.99324712432362
37,39.075627522179786,34.2103749651918
38,38.69350067408177,37.2274390010938
39,35.449109016834214,39.1013416240171
40,35.536063167486866,43.2145522990455
41,37.907182550864086,46.23415634501702
42,37.3683091460238,50.92793513561918
43,35.5481219200815,41.44409242869149
44,25.9752783324,27.86332280332307
45,27.11999583443386,25.24844973233068
46,28.013457494541576,24.552052716426928
47,32.26107688952739,20.704033878571344
48,43.46698367452806,30.86975798033376
49,44.61137661629824,30.440020527493953
50,47.266368520791154,31.302280635718414
51,49.00885792228721,32.20101643943581
52,48.62188329722385,32.35532577710695
53,56.29534654671414,31.848963796598895
54,54.29277697794447,34.05770346872984
55,60.53886332592382,35.19051953244029
56,64.313224845731,41.722387274147444
57,70.4304913606557,49.37688929310076
58,70.25449683757184,45.120515567809
59,70.57176380771733,46.886346313958754
60,69.04805881656034,54.71908086949685
61,69.42279740294721,59.33861690850809
62,68.84579384680943,61.39952080889657
63,63.11504779896192,65.4716796046964
64,44.89097169625719,83.5567283553953
65,47.20876730828753,85.77599951671098
66,50.937302237210965,85.62766512845413
67,52.56642691160437,86.21652013631765
68,56.20169094150112,86.66886012470225
69,56.46416927827197,85.47779224734207
70,57.166024259354224,84.42506240926866
71,53.34126346566446,85.51817066701759
72,49.700051637391276,82.93001032146094
73,49.943134753266484,82.5644382082376
74,45.54821602244766,83.44395487367939
75,35.025131934367664,59.08411060771516
76,26.03748972430828,66.89673107988202
77,37.379553499779504,60.804107172738625
78,58.9337515413474,94.32015523130396
79,60.44619311082659,95.32624164558908
80,63.28357781927123,93.54772473357009
81,66.08251019395675,91.32776432287258
82,67.90846822931955,86.29214486949598
83,68.50207478261791,83.13078657983519
84,71.51267645046492,82.37993190579108
85,75.05544353166232,80.60339879271783
86,75.9147923614956,76.25588751275534
87,79.18110155445343,74.02116935315681
88,81.21596020995534,71.1046931512981
89,85.4343632314731,64.37037412804216
90,87.39190479043711,59.21756960739626
91,89.06724628701345,54.17642730027094
92,90.55522045271621,47.13994260263274
93,89.36816917625208,46.70493775445786
94,89.8247232273631,43.85231514432571
95,91.37024490673593,41.74431875808913
96,90.94023811057683,37.74706379855846
97,92.80882247714538,37.88431645264819
98,59.176521158322416,35.34502298263815
99,61.03254203851926,32.72505519893674
100,62.153556963492626,33.858445186440214
101,62.692123530636465,29.92409125358528
102,61.3769735943894,29.699643996800752
103,62.53893488988583,29.624456299488724
104,74.71752996724383,18.621515751077396
105,75.12182380790948,18.834526297674195
106,70.32227648399952,15.906815247674217
107,68.87791951418936,15.144239572445576
108,64.2889993516192,13.288836803070863
109,63.076959102911566,13.86057898356127
110,59.670483682358885,11.44872856233185
111,56.52023779227921,12.90512015809034
112,53.92673406161757,13.034396503444386
113,48.83824707190867,12.925640111583697
114,45.55702146121441,13.28105281035656
115,43.806052207473634,14.376548517444254
116,48.56983502982854,13.219390703563784
117,50.535214549370565,12.85092526764968
118,53.97652629780168,13.048139343209753
119,56.39849457314059,12.715448383240068
120,51.07442486996061,12.693955003750624
121,49.50884333968505,12.75959558128686
122,46.499634789494046,11.08817403864535
123,46.08402756684354,10.02854728843021
124,49.717580871031174,10.586298031833323
125,54.16460913667419,9.494728931735562
126,55.936246541588325,11.27451910701628
127,59.47858128498253,9.072433994057928
128,63.50406629921588,10.642245126057214
129,65.70402264446706,11.064683252018716
130,70.42634888308307,12.474712154926511
131,71.71805251932125,13.202809436179912
132,74.53684226376282,14.83274779593439
133,66.36072399058916,11.293420425721633
134,66.18351243314164,10.993043505061658
135,66.30630611135759,8.724944698412443
136,33.555802047444374,20.7987004235848
137,44.45281457452485,30.715422971311618
138,89.73694219455608,44.24981995288224
139,50.552546135152966,92.19556288711817
140,48.66795244740643,90.31670670286486
141,45.36889874402699,88.0838358622753
