,x,y
0,41.6670975242322,59.92765066327106
1,24.97466236125399,67.31136813546816
2,22.095370999128814,62.589528093392204
3,36.30327220911632,51.23456315704044
4,36.54121130079925,48.288825184344525
5,41.55669276734574,37.5915862070813
6,39.29583803168958,38.79696278221754
7,41.03411707274709,36.02590076982686
8,36.49604599375044,46.116452001491616
9,40.02699318020472,40.36139908157239
10,47.736520666976034,33.018551769231614
11,41.9648887761345,37.55851451010976
12,42.78422191186388,36.59864694789873
13,43.211004934548605,35.70210726570479
14,42.408090163870796,36.93012070587235
15,40.779783114162136,38.172382269238184
16,56.068984644650996,61.02881249130272
17,61.85990287525842,62.87149659643397
18,58.15818913186363,63.60172889698991
19,58.698738154333604,64.60237192145826
20,56.53875119026685,64.48113087663317
21,53.614134042791925,65.0158082468619
22,49.61250667619924,63.23109605435341
23,46.93593143261468,64.33988617791317
24,46.623174189829726,62.22001162210825
25,43.90907307864011,60.25940976059871
26,41.0837103568196,57.13379145027061
27,41.4331013005377,60.01715322624049
28,40.0480914556039,60.67802989895715
29,40.52206794607163,59.383220400916834
30,26.601511878036835,69.65443221702695
31,24.21334192637962,66.43315381059233
32,21.816894226655904,61.57510984033871
33,37.5341936727942,48.564824237384684
34,37.15792308264929,43.55722538746071
35,36.861810722457804,45.61325466159865
36,36.47003311254311,40.82107594177009
37,38.341110281820264,45.91918682175201
38,37.983571709497724,48.885163738847524
39,58.432096481469955,66.34735566198627
40,58.39828150321779,64.72652379645264
