,x,y
0,40.96639359651426,61.002200339123625
1,27.26420160517801,67.65000605644629
2,22.28460510372921,62.58242066890067
3,35.37692781614224,49.75968367107018
4,35.521973603922795,47.50394648278357
5,39.72259582374271,37.43695578616163
6,39.129743226464676,38.77947499246539
7,42.91310428882156,36.839253239602684
8,34.93224357192787,44.52929439749572
9,40.10956413578966,38.8447909452551
10,47.38958255322942,33.219844565286564
11,42.85633182070612,36.34619987676237
12,44.09576474712747,35.356494498641425
13,43.9194754377732,35.5140049836502
14,45.374784953025404,38.303817984311806
15,45.66007166981462,40.877419830375636
16,55.435823819720575,56.08132482817259
17,61.231921116008095,61.57986882518351
18,59.35307257566157,63.02080196868745
19,60.2563083443823,63.344940562961895
20,56.04068041200628,65.7235778319749
21,53.23685901765479,65.93973475466403
22,48.99213500746513,65.55910059515901
23,46.48377243819153,64.84269522140973
24,44.928145078834525,62.733747747637835
25,44.31018320521965,60.556914564510954
26,41.69729202417506,57.95510876093871
27,40.363593961845616,59.24132823255435
28,40.89800804813938,60.51091695664814
29,39.734513163079434,60.53027665936599
30,29.99378116127305,68.09521505261355
31,24.53192287392096,66.70223939246216
32,21.70033468258512,60.533742382204075
33,35.46098585712174,49.807459702976736
34,36.53957630108527,44.916598250506986
35,34.83077220726997,46.78882399491351
36,35.986893931326414,41.44606147510596
37,36.31545673031301,46.094299728414676
38,35.47207045779966,48.04228506693613
39,58.42847829113955,66.79563471866551
40,58.31665959769571,66.05148057044396
