,x,y
0,55.87307062599529,97.33773674265602
1,52.02308261384236,95.8088853663726
2,46.29663328116617,93.83299929129234
3,42.67538646114868,90.94568695847404
4,41.248028959882944,88.03519381171196
5,38.49762247331605,84.03187096317977
6,35.93175356499444,79.62497124308928
7,33.396497642610456,76.8968380043532
8,29.049390953796152,75.28815801836254
9,26.97440393787509,70.5580493077437
10,23.666087425490687,66.86735313490283
11,23.24419283062078,61.98021269028615
12,23.469131308813907,57.02691975564448
13,23.068339689673923,53.011395719391075
14,26.034735344452738,50.88257954722676
15,28.998848198029762,50.987299215816805
16,31.488984384539496,51.85463686882459
17,34.6421406231275,51.20114852946037
18,39.658845211660335,51.7928412101005
19,43.61342321334504,53.74428468455466
20,46.550582379393106,54.7617135782161
21,49.8617157661918,56.45440932449881
22,52.74940636155458,56.86128766842531
23,57.53493302816573,56.83557782912313
24,60.13716897168755,59.033106928311305
25,61.802635043979244,63.22467236149424
26,62.042479299231516,67.87330069279894
27,61.55968380653224,70.1636311374686
28,57.800325139707475,57.16997914056504
29,54.585925179951275,51.53494271663325
30,51.79084681220544,46.30691743042377
31,47.88670296348316,37.00456498654301
32,48.751137229542366,41.84035630585814
33,50.779798088966835,43.07750002586836
34,44.64627652353252,36.05643322118194
35,42.958670856476736,31.544057758040275
36,38.51729591358841,30.709415336012636
37,34.06359201654872,29.100828321527455
38,32.17921459725534,31.220911950858675
39,28.88774610142556,36.123431975578946
40,32.295260343244394,41.36874174484598
41,36.069291067828914,46.15700498202076
42,37.64083529855314,48.77276921913607
43,28.873591801213948,35.87516181663639
44,29.73832257207225,32.06894122793985
45,30.798514980097984,28.89430173430868
46,32.22148254125331,26.767603927460808
47,36.231255683732414,25.083349441692686
48,40.247900640297125,24.670020322114095
49,44.18429319013322,24.003442627145407
50,47.27584762646195,27.812337018866096
51,49.43311944087069,30.386733010911087
52,51.51537733100738,34.12309253553299
53,53.6970591646146,37.01829218627499
54,55.40787475058934,38.439478377009976
55,56.80757096282876,41.16582170536444
56,59.95695551351286,43.89046403577251
57,64.03960439971961,46.40945806640393
58,65.99648306412325,47.163221461508435
59,69.4168900058654,48.3121118307461
60,72.37700670221034,54.40308662943503
61,71.27257644606435,61.07540463867403
62,72.76991748076861,65.34177492020339
63,70.13227286328599,70.80452336808031
64,46.7996371378384,80.16837624187032
65,47.63207860082264,83.79215280582574
66,49.607230217027464,85.07077809805993
67,52.95171398792189,85.19011767125687
68,55.878743515296165,86.3049352549109
69,56.85563325045553,85.63529406726506
70,55.52262680122824,82.29124332433187
71,54.17713406125813,80.29727515711848
72,51.389485194377805,78.68540647869592
73,49.38682715749992,79.0907042034955
74,48.646189443624834,78.5260624071968
75,29.25571032564461,60.368990915092276
76,29.639075807417218,62.85101077174214
77,30.534692702431247,63.2743295829439
78,57.72293127447227,98.73776300076511
79,61.93816502204464,98.66496537066814
80,65.06274469629444,97.9772513440874
81,67.99113122121767,93.23856696719115
82,70.5808958772151,90.54584428086784
83,71.70927363297328,86.67829173165863
84,73.23282138787489,83.35567080607744
85,74.8079998987985,78.42011075494757
86,76.30802497472563,75.40181027683015
87,77.10268721859211,71.35475592022267
88,79.01578938886013,66.18194052636268
89,81.81697242355776,59.81925210515427
90,84.02383164135675,55.35244492711693
91,84.69414564698107,51.84361959857628
92,86.06189842017581,46.63070484353985
93,87.1127903365788,46.89005231628348
94,88.45779620359771,42.71548958452546
95,93.03637828549127,40.085354418334155
96,95.4907836832295,37.061457293927965
97,97.10728781358009,34.02790101125699
98,56.485498543116584,39.86834356295488
99,60.22784990922897,36.88182427315859
100,61.610272937091615,32.83103735881661
101,64.22190560375488,28.12977388003164
102,64.62922293088515,24.618130481638676
103,64.98491367007527,23.548980055694045
104,74.09804577240013,22.896139518631962
105,71.03728373736801,22.233507440990532
106,68.2800461436246,22.50516513629532
107,65.51506559311936,20.119226676342098
108,62.90850906636167,18.654976372719677
109,61.00020385179647,19.1325741536583
110,58.78207926255428,17.94440416276362
111,55.22552895525758,18.553815736079013
112,51.69314500365851,17.879775103842395
113,49.45588926296032,17.857895697109655
114,48.15628979733009,16.41544284066459
115,45.85252869630029,14.413226931838267
116,48.95127224563736,15.255452507017441
117,51.55287621875204,15.12802045340499
118,53.7096919606538,15.805117725311067
119,55.98910418602921,14.488087330138248
120,52.52783655640016,12.82152656787453
121,48.831770252158236,11.02400240841376
122,47.693588147799055,10.231188311080677
123,46.706677976610266,6.817499570697147
124,50.52559268915892,10.288287903379533
125,54.09250528627519,10.481199908199661
126,58.087985106269834,10.127150719944627
127,60.06067757342347,11.00645542457443
128,64.42917415340864,11.729731666100221
129,67.08302204906003,11.595651455679608
130,70.62377506361884,11.009181428517495
131,74.23281867813385,10.649996669563382
132,77.79455620376434,11.218316835867027
133,67.95501829710216,9.447901180993275
134,68.06175471522774,5.326020159777711
135,67.76417627481207,2.6650309271188672
136,37.67111960458248,25.26199406462564
137,38.52512536833528,24.952279338036874
138,90.5894216123028,42.18545235237675
139,50.125905011972776,95.67842586371354
140,48.24237122243123,94.88775485866365
141,44.24296799004085,92.46857046913102
