,x,y
0,54.673736409791324,96.4875072966396
1,52.11694946238393,95.43189157247174
2,47.1228526945996,93.57122414205335
3,44.06092256501664,90.49053345124807
4,41.72862117375322,88.35908150162365
5,39.69232602284558,84.6759494913829
6,37.180234544971064,78.47375658156372
7,35.82315075506952,75.75648637843867
8,31.49466932437429,74.85110690338765
9,29.903206557400722,70.51630155692769
10,26.746185602777395,65.63078145664082
11,23.889159927150995,62.059215243874874
12,24.375887384788992,58.00096192289362
13,23.882098209946456,52.15764421338754
14,25.084519935409507,52.758031324074715
15,26.71876602863998,51.89136917368895
16,28.856560127200105,51.03734627559743
17,31.569421287222994,54.387725972369395
18,36.05455416375692,53.48971246283337
19,40.48775244101833,55.52441858545644
20,44.716259510367166,56.995265864385395
21,48.692234015892225,59.54920951780545
22,53.10403117305148,59.77950803030368
23,57.57473623407063,61.6804646976903
24,62.5453092004557,61.54221240536207
25,64.00518328533806,66.25202185287272
26,61.118463792778904,71.62104198915567
27,63.21775415383424,73.65964850458133
28,59.97728704918179,58.748191487299216
29,56.0828904442699,56.095505153466895
30,50.20786012234088,42.93050470084546
31,46.70313936454294,35.33331114735815
32,46.63698431602158,40.0561957374039
33,48.59279135874773,43.012566803486685
34,42.82187017594357,34.13113187385043
35,40.92145072622444,30.023862166975675
36,36.63033228812257,28.6035707100442
37,34.72768363532799,27.948269405698916
38,30.438739412912067,31.916102116863655
39,28.639941274006762,36.37617875581048
40,30.532603798401016,40.687155820975995
41,34.318016007175686,47.67079096950925
42,35.0349845674372,50.22133081286567
43,28.550793730831764,36.11452156964781
44,29.71985753104087,32.05611168128353
45,31.0460750698761,28.069596266239905
46,32.45929546624108,26.560218698641368
47,35.49140127112752,24.925905806111135
48,40.200050950434175,22.49341079131607
49,44.0966006155558,21.58962590250558
50,46.834146949567796,25.518061636437217
51,48.6633134660378,25.64297884712609
52,49.524665855176785,30.106939325055524
53,54.604534813176805,34.163840009058454
54,56.695840340509726,36.615551752344174
55,58.46053669996236,38.0575087305749
56,61.88812068552618,43.77494592643195
57,65.28166794967774,44.11869841609638
58,70.74070820493486,47.10908987651056
59,72.68218678445906,47.51362348545228
60,73.66747582290124,55.34741436849835
61,75.71926964675158,62.55668434293184
62,73.69002495357499,66.42518141571662
63,70.57883439764241,70.84614163668991
64,47.261091818649476,79.29023584162049
65,48.489377294443045,82.77858061427649
66,50.94821088250023,84.55901081617537
67,52.002243524515,84.37396235078216
68,55.47407712085501,86.15949058079859
69,55.41842182489592,84.57141882273366
70,55.475489165131634,80.7253822720896
71,54.18168480525925,79.81453787231409
72,51.39188196155708,79.74079770534463
73,49.51843673063291,80.1463792988916
74,48.02149421931754,79.20404000273939
75,29.989856313126392,62.74046101712568
76,30.931045963471217,64.52769037839194
77,29.983252879376302,65.41298563925983
78,57.00680701617831,98.95386857165657
79,60.24817253628683,98.96307521219666
80,64.38391833780318,95.56341164032514
81,67.85485454394795,92.08858096147276
82,69.51655444084219,90.25139810661281
83,71.53902138777613,85.13148035694634
84,70.50044257742292,80.85748869026784
85,73.8714066861362,77.74037956787629
86,74.64649568499158,74.90702052657755
87,76.27634242966046,71.08930661023278
88,79.97914271663467,66.75971125957248
89,82.04218876460415,61.785601392286516
90,83.1336331284787,57.485156469331685
91,85.84282138637283,52.14353259315619
92,85.81847982826888,47.91019981908323
93,86.01977347316607,45.13322159204489
94,85.76236955785389,43.59082497196521
95,91.45496183755441,39.572332245707656
96,92.23488778778541,36.287342441430496
97,96.76823540803997,32.96488448456129
98,58.004555412188786,38.072026625084824
99,60.646179704413655,32.97365943441903
100,63.419888380580744,28.579732830857512
101,64.13908398378369,25.15819893054492
102,65.64570699567481,21.876441581452
103,64.6422229509279,20.019944439540904
104,74.49782526137197,22.8376775954845
105,71.64651877124172,22.17883278968511
106,69.11832228364011,22.306405879024446
107,66.69711563741933,19.657361407353424
108,63.87597380842677,18.3430575132678
109,61.38954584467184,19.005823830563724
110,57.901519573091235,17.162569444391615
111,55.92795855047609,16.1921722864398
112,52.83966682620102,17.211952848400802
113,49.29394996154059,16.30196795812283
114,48.400104982231746,16.714252068197123
115,47.10975131613744,15.931456520216003
116,49.95012084871091,16.513802135379454
117,51.698554310173094,16.293904226742878
118,55.658402586786664,16.083808979000832
119,56.30416019236059,15.883385621030968
120,52.021143798358395,13.138027367163955
121,50.57056414839317,13.236786122041824
122,46.841894401639756,13.359141450636795
123,47.114963712333896,8.326503657794248
124,51.5872960744611,10.970024080940515
125,55.16253639650736,12.60693355235824
126,57.085325202073925,10.981798876924236
127,60.066219115889346,12.58776935945055
128,63.49919622386671,11.970075871886719
129,67.26748784159794,12.544425319840117
130,71.09119907377983,11.838829149210863
131,74.479765998674,11.866082224366435
132,78.03596403944955,12.787849913325413
133,66.77801991605294,10.815108308066959
134,67.02865088793475,7.519038563695787
135,67.95859547292326,6.526533693605162
136,37.78701748656051,24.920472134482317
137,39.22415974442373,23.77271830476766
138,88.05964804978908,43.05463704791497
139,49.47538388680977,94.21224015774897
140,48.559646533155494,95.02552066370913
141,43.815480433871485,92.1033406985161
