,x,y
0,54.87529641003815,92.42097751274966
1,55.28779911812896,90.77654751604726
2,49.24720888712741,90.53039431813865
3,47.17033642329967,85.79337161768946
4,43.15391386587391,85.48311653092203
5,44.75295216577748,81.90889485542273
6,38.952001317178365,75.98684490585585
7,39.18887069867158,75.94129608937847
8,35.714481884295395,73.46187831028159
9,33.55504792190634,71.89155458842404
10,30.615027744087474,69.21503267544907
11,27.77746053661076,64.64653767461441
12,26.147243207514272,60.268638061497455
13,24.773791112361184,54.530538181500184
14,24.50232374901819,57.50190138956575
15,26.63414036969055,53.830878669327575
16,25.107551594624944,54.23171299704716
17,27.685039104467357,59.5547110343352
18,29.16165790210863,60.27520069857535
19,31.92280998415508,64.98659897336007
20,35.96086604337497,68.48885582071838
21,45.77671030209502,72.5707280156163
22,54.30382423138153,75.08074762771696
23,57.022812931827886,75.88806593865444
24,66.94471821018423,72.95190458359234
25,66.74340637470623,74.66259869393129
26,59.11699530282806,77.24571449454496
27,63.44697292486568,78.57309914671956
28,64.0932492236758,71.89190167362347
29,57.09743008444711,66.72035108098396
30,42.91560325097371,33.550143662405745
31,39.59056441889357,23.75038220181734
32,40.01073018791127,31.778644744517305
33,42.356290054299514,38.28736879276662
34,38.45688472999823,24.154712165894622
35,36.39200600033809,26.03696721114711
36,38.480795276131325,24.23300561369468
37,36.19827523213878,26.13503730586499
38,31.13962624302738,31.857378270642112
39,27.78209016096926,35.4627081654193
40,26.217444406173204,41.78951149379486
41,26.355303100578514,45.73059981703
42,27.21665872982893,56.27504861944345
43,28.746510384179757,35.13806517291713
44,32.171213875078614,30.665807125861903
45,32.264681923108434,29.712096537950565
46,33.623066905971214,25.054090435511974
47,38.653719849861304,23.279076882056593
48,43.042299918176695,20.078110196416876
49,45.31879013456985,20.45118038397669
50,49.353765474730544,19.5356786281849
51,48.08773671392818,16.6171700640776
52,46.94359383386252,20.11035971965623
53,52.74603855115567,21.349362063085128
54,62.12450168181017,26.029120788988756
55,63.79133255359242,26.53578867416018
56,75.70015295549052,39.64571424735133
57,75.89237426389495,37.52245797775053
58,81.5390849857739,47.168610264023364
59,82.67781439503989,47.33671767897658
60,80.52286298656597,57.6324175603951
61,76.87882194198177,67.68121591006656
62,76.16482961963517,70.87548976324899
63,70.11902053128594,74.54061299415612
64,46.9495092066871,79.02442326139409
65,48.05747815160121,79.2416880281025
66,50.046466010444306,79.10968999669703
67,51.63192078910367,79.45274852293232
68,56.23929017447799,80.58497931022465
69,55.165896010496546,79.56113374894653
70,54.04457211521305,79.24364995737142
71,54.07365808042216,79.62141247106122
72,50.89561532227318,79.55155065432406
73,50.10371727765136,79.61213420988963
74,49.20609465892255,79.20376420169131
75,31.7445584376718,64.937485188218
76,31.698282803688993,69.43770204825128
77,30.120049448147135,68.85356563306603
78,55.79034148107397,94.57256488247307
79,60.16884451735108,94.26466787469553
80,61.447043934486956,89.90038152454318
81,64.40316121182148,88.10341588324052
82,65.20427876952229,84.83308291095054
83,67.94702244464172,81.38781938655643
84,66.13387520273255,76.89593806089016
85,70.65989290203437,75.14947939616818
86,69.67858576352474,74.51010070746798
87,72.7414607315069,73.58101548055352
88,78.4479340179564,68.45291367289252
89,80.1670668886776,65.23011477062312
90,83.05773657889894,59.224402985869
91,85.58719454866039,51.982089095053546
92,84.74135703145406,49.17806617446793
93,85.63043842667068,47.14526316204137
94,85.56094710663046,41.20778578305897
95,84.79140232831439,41.38576486385482
96,84.39215674882969,38.210226216235675
97,88.69643141873237,34.77791273614085
98,60.897487553068636,29.627590690801465
99,64.90340759094002,21.99619662642959
100,69.17397843977359,20.85475700828568
101,63.14205119570843,20.38822692200786
102,65.0045429945513,18.913956413831666
103,64.82064665946284,18.49251301402459
104,74.1436809720869,23.162650676862988
105,71.43090920794901,21.654422118311132
106,70.38714698874604,20.346602784003114
107,68.05002369148536,18.941436869684498
108,64.599716369597,17.81716949611659
109,60.67878822970824,17.237586313338685
110,58.41842666819165,16.330162997640482
111,59.00376308074946,16.778195397482847
112,53.51509297728299,16.07334910135674
113,53.18079938160558,15.973845800089494
114,48.99847343901976,16.380636209623322
115,47.18808700065247,17.394042034978735
116,53.96990924383584,15.980158752913871
117,54.44821835640938,16.553065948367358
118,57.06513503888461,16.6303835797752
119,56.863943102283145,15.92686221577568
120,54.531097830822524,16.261608332304395
121,52.241325129646526,16.0090608380231
122,47.67809497447663,16.820622367125836
123,50.219499639108584,14.260791234770895
124,52.417449303892845,15.913786491511088
125,57.85152373101318,16.13702040269576
126,57.589493987536585,16.929774239961493
127,60.10475879383114,16.451383880815538
128,60.010282614450986,16.419201218457044
129,65.88924185015816,16.794984908586613
130,70.18495342948576,16.38897402277562
131,69.46183320941023,17.595732496623484
132,73.30834740800535,18.698237572501956
133,64.98780813526629,17.440963978313558
134,64.04375121294173,12.915847212201006
135,64.64982752636962,11.571587782229338
136,39.46185818701619,23.69977858751602
137,38.646769068728545,23.739965789697838
138,85.72182046218295,43.934329571931265
139,50.970159983675565,90.18109103371779
140,48.46976215582147,92.7106360171355
141,46.39968439491424,87.56813063712382
