,x,y
0,54.10425471297208,86.9931006125809
1,55.90112845541766,85.04256824326491
2,49.08234927451059,84.3823712180705
3,46.439292166807725,81.65715963582912
4,45.70629332018286,80.24147590992186
5,48.05441901783602,79.21435192183834
6,39.53960995314241,76.12590430345067
7,41.76851640245671,76.8573928976317
8,34.93893167071558,73.22056456131861
9,37.16865320857077,74.14700218152082
10,31.63023987332581,70.16038057739264
11,29.729858592023874,67.8095419956133
12,27.595827762110215,64.51281384933614
13,23.841324350427318,57.679335050202276
14,25.582770700577267,59.92188965270164
15,27.384320612539646,57.459785275292134
16,25.87171790724152,58.31093839531038
17,28.790873010793806,62.35364300775812
18,27.53756519305639,62.41338017223501
19,30.392611539198107,68.79790008102485
20,35.526101949955596,71.65224279982593
21,45.63333390582007,78.65150990114294
22,52.72060444779483,79.74771703144617
23,58.62308839306606,78.65714006684449
24,65.84341131166654,76.41934468095155
25,68.75392170360074,76.28326939307125
26,59.1736451477647,79.42160526959901
27,61.92980419389505,78.65434729582
28,64.71692925103478,75.90604372104201
29,59.08715862323348,77.12749576438515
30,36.77605561889386,25.88974684922592
31,39.986350545015355,22.782814598060327
32,33.40283353253282,26.74549595137172
33,32.49344934101267,30.236096303610704
34,39.80647078680593,22.721708048079975
35,34.02798992889485,25.400930914887113
36,37.39786085825623,24.95241882552694
37,36.79014224608339,25.096717414078757
38,31.300595407385302,30.739694374773745
39,27.728955072087373,36.22850774150441
40,25.320335504993867,42.784207974236004
41,24.77459857048818,48.872876498713815
42,25.852500294274133,59.51800154761585
43,28.564583236608417,33.49672879121165
44,30.85812206935515,30.727677411120492
45,32.3796177421958,29.661917317244885
46,34.52451041774345,23.323745771950332
47,38.75370852263786,23.87410693408299
48,43.00151048660669,19.89309802933916
49,46.825429400533494,18.040057932734722
50,48.87875071552884,18.078842070379924
51,50.18341880872197,16.29564479591811
52,48.02562400472013,19.056161300930224
53,52.70675400009115,18.744739060623786
54,65.50113356554616,20.556233312289283
55,65.82092513014801,20.817562362503136
56,80.96835493851408,37.4891951570166
57,80.2071348950228,37.08211229220034
58,82.99715876695709,49.573293786831755
59,84.97365456590458,49.16254265601298
60,81.83126676101269,59.954081988804724
61,76.17521108412552,68.93042654356763
62,73.77029954567585,72.70149261170234
63,68.09413199086632,76.55282277703687
64,47.459185322226936,78.70987651510784
65,49.55542646523906,79.37381464181539
66,50.65358368585098,79.36124783247814
67,50.55332171138443,79.44436988688726
68,52.788726446060714,79.62823404952624
69,56.41405350416434,79.74374968685458
70,55.1567451832583,79.52896518157542
71,52.39175378643179,79.18784665567514
72,52.355045322216036,79.70450262826206
73,50.529551451824794,79.49541863422968
74,49.39348967681691,79.47617246028652
75,32.147217493919555,68.97518430129718
76,34.291885083903246,72.39025510547837
77,33.02810416416675,71.57502441976455
78,55.54409950585178,90.8325818893024
79,58.1426538670113,90.91723497633167
80,59.90949371451983,84.9564666522449
81,63.76955858410535,83.61700396495242
82,62.952198371256,79.74590922332888
83,64.72574392273428,77.23895573513252
84,65.62908571998355,77.47593396119359
85,69.79288603459234,75.68859352847788
86,69.32515735729396,75.9717351357806
87,71.0223096097174,75.07645881505104
88,75.90126430659902,71.13855968584032
89,80.845788684724,64.94927072683063
90,82.5745028992489,61.01599921749926
91,84.52857322725964,50.618949904992945
92,85.91710541271237,50.00574194210723
93,85.4888450763829,47.074683095561966
94,85.32231855811764,41.33689451580719
95,83.3188942875161,41.10576739576021
96,84.58753233955368,38.86093125512362
97,84.08569187338635,37.805331248556186
98,64.4478448435801,20.328040979261093
99,66.37851613812384,21.156174079186822
100,69.47140241469953,20.163157564617162
101,62.643126593730535,18.780825208522568
102,64.73344523561947,18.235071964800543
103,68.03705621870863,19.193101337706292
104,74.29228370790398,23.34977627879321
105,72.62870972380351,21.992782730594968
106,69.42261933993854,19.920626963238924
107,67.89672296617125,19.396286020580558
108,63.29270764384821,17.561693911033565
109,62.091612035833045,17.155226303552226
110,57.34785048577796,16.094642293480867
111,59.267180093159034,16.59909457813589
112,52.969763871957674,15.992628734545153
113,54.13697578310043,15.896933462320725
114,46.340194746771346,17.044089827049746
115,46.94474679510929,16.7466755517302
116,53.511514008814125,16.203202803338467
117,52.04349483581657,16.128571502336044
118,58.555200678783585,17.176978746005148
119,57.869790325601585,16.096872491218434
120,52.04479088318491,16.56076775848539
121,53.5963378233336,15.839103589710191
122,48.43676156172673,16.56682733626348
123,54.46444659080573,16.297100472219377
124,52.51605232255744,16.528831066005615
125,58.10299916931923,16.822927337318735
126,61.34105454138293,16.637907354995004
127,58.87996114008741,16.97342577003221
128,61.0756295369166,16.67723725154014
129,66.41975190179383,18.281133375102357
130,68.32374868486949,19.960191693779556
131,68.29243007902366,19.724508257132282
132,70.22664078169463,20.741597799753254
133,62.54296895449392,17.51113600133065
134,63.15363111079475,17.081691352547473
135,63.47852493279754,17.30573908933794
136,39.44247565416198,23.743271763595118
137,39.82398030757742,19.579926456757576
138,85.36279804483922,44.61293617616617
139,51.004467453249745,84.56460811956052
140,50.94897125159218,88.74286645019039
141,47.71552473155327,82.22315822608323
