,x,y
0,53.42731619848278,79.31426537232812
1,56.36211385009985,79.62545142999154
2,51.86742643738875,79.19355627407272
3,47.32095326462072,78.90502812065793
4,47.82281113501917,79.07745680380233
5,50.84596692789401,79.22433710097457
6,39.29492428006153,76.0764136914329
7,43.77296205332053,78.02689133264907
8,36.35535670438013,73.69173135983803
9,38.49165625792576,75.6126894763887
10,34.77634673153887,73.12786713997609
11,30.68648218446001,69.52235139633049
12,29.862566850751406,68.48214477807444
13,25.384944674076486,61.20174204480529
14,26.562876094431644,63.683151980826594
15,26.791612205515687,64.15057078736302
16,25.7481528981823,61.63970111884192
17,27.3197496214517,65.06298334794626
18,26.87243690696744,64.1432883398776
19,30.99241022685999,69.58270480503593
20,35.87915930579638,74.02297097566918
21,46.54653194956763,78.69944454282523
22,51.42831591736586,79.6452344027825
23,58.500130333761966,79.31990910507727
24,62.98471289047657,78.11526802676617
25,61.77577395244014,78.77936365990732
26,59.18947187700215,79.37373809250758
27,59.39140939889865,79.32249173087904
28,65.1273884413075,77.68984768100653
29,59.487007724309606,79.2487220651987
30,35.80824628025058,24.55182966998603
31,39.56931090523849,19.658196878702416
32,32.18902136963472,24.757049302179325
33,30.89323132033493,28.311308008873652
34,42.22081196033989,20.361435161885353
35,31.398269731823092,25.728315197935768
36,34.00059269201693,24.257766949591165
37,36.89323799302799,21.66024783532403
38,32.80497992054054,25.3391684197448
39,25.450751195949124,34.93276771441562
40,22.671246625451452,43.560935719765986
41,23.0950642889188,54.28986783011741
42,26.275340961669365,63.04500822108319
43,28.421522334431682,33.49049779730222
44,30.05526266248435,29.302949639523185
45,29.47835422340706,27.708428756614175
46,34.87052714968672,23.733247532741196
47,37.95173225996416,22.590716543350187
48,43.20383981409992,18.30815308415458
49,47.87254454681014,17.170875249343425
50,47.52115700733989,17.4662969618993
51,49.319035103924946,16.288059391295906
52,47.59750233963382,16.683211648839368
53,52.00196172432796,16.326717625141097
54,68.01683798302759,19.12167333175991
55,66.50292685160731,20.263414492948694
56,83.34528753749092,36.097878630253675
57,83.82026087223797,38.957754533558266
58,83.00955179033056,52.9799516158356
59,85.44173742793762,51.612904574533594
60,82.71973237522919,61.305024582102114
61,75.78041330922694,71.18533350892162
62,71.5655423714145,74.23833194892913
63,68.15419757480639,76.49585920832564
64,46.71907999206521,78.71694588280639
65,50.40261953360242,79.50287697261643
66,51.52228285683689,79.56963576066647
67,53.3296625356991,79.8446466116241
68,52.28433239302281,79.7247215324308
69,56.937869368884854,79.70237196128268
70,56.11162773756223,79.70282834114106
71,55.32835057280848,79.57532329728114
72,50.61571050692174,79.78358545365091
73,49.97783170966313,79.33576625101684
74,51.800096115889104,79.66766721419516
75,34.340258802398886,72.71707583883163
76,36.68855238193466,74.1716639016604
77,35.13958919842866,73.39703852581098
78,54.55145474201956,80.06706113841655
79,57.293786487146185,79.61430077847366
80,57.56404833305502,79.45855688290663
81,61.641755909333874,78.85352275679493
82,59.584675287807144,79.13463252546205
83,61.41997264736856,78.7442398540274
84,61.87752979677958,78.88395943240205
85,66.27586652129536,77.21676400803467
86,65.89210474573828,77.36452671488652
87,67.70457861442578,76.07930124871943
88,74.1901842900019,72.59313118271349
89,79.71130204193534,67.17972571853485
90,81.52737495698156,63.42429838159002
91,85.35479228310275,54.56593718375231
92,85.71543596297239,52.721959016497486
93,85.77356530161607,52.733801078734615
94,85.9471302493976,44.03217652681323
95,85.90164894208647,45.18398354235141
96,84.8187815176572,40.92609922201676
97,84.87571430494947,38.9136471415534
98,63.69998648646817,17.58033543112271
99,67.38348358337427,18.85617932671752
100,71.53667338570504,21.12600986718154
101,64.12912072541118,17.49353536840194
102,64.93718191370432,17.759970803367167
103,66.89424503590126,18.584632650460144
104,75.29643609768164,23.75660206668007
105,71.37649280336277,22.414351459495744
106,67.85818887312524,18.959661450268452
107,68.51454308636004,19.399342214101637
108,64.09936352548203,18.957706757835762
109,63.096236941309044,17.157002964283333
110,55.99648728068707,15.902299344979648
111,60.170352284196866,16.751533374111798
112,54.81973022304685,16.064646142544635
113,54.230570629300644,16.589388648649496
114,47.232347245952184,16.769752131959176
115,45.20015202430142,17.306236135349117
116,53.26852354938104,16.21564714304285
117,53.867039487329826,16.08303302358683
118,58.90411199763717,16.352602643273645
119,58.144077162085146,16.816197950244522
120,50.63056314290578,16.2537211449778
121,52.25731853377745,16.041210381767076
122,49.05225426831067,16.872543162122245
123,54.38638408830709,15.988469241136256
124,55.26682930916948,15.938097350926268
125,58.44568482726265,16.951944117036593
126,64.12964478298956,17.659553924366453
127,59.775481805691264,17.054238420742404
128,63.134976360887755,17.455234740239266
129,66.3944575728879,18.974170334758536
130,67.67560516641335,19.304402666397653
131,68.97865674955865,19.43121272826957
132,69.74188298739682,19.903745233027983
133,66.33878222882434,18.48055943876033
134,61.8932131049464,18.25425978761664
135,60.25720636287475,16.566488468000358
136,39.6986199223043,21.601218375530667
137,39.3862999741785,20.522936608934998
138,86.01920947159732,44.84697018208317
139,49.34508741285957,79.2432207698171
140,51.04116034967644,79.54550569700378
141,51.97832370714661,79.74714657689813
