,x,y
0,54.7289150158799,89.57409738972417
1,56.162433320652774,88.33706613051675
2,48.80898834024696,86.92519584556591
3,46.52608751430182,82.98305344397164
4,44.05903321439051,82.4298509829852
5,45.96703695559972,78.83986554678943
6,38.78260400734216,75.66162361849959
7,39.94441578398039,76.14527960709273
8,35.38372917826112,73.25078528523031
9,35.3333377330169,73.42946471894858
10,31.630112486627638,70.08113976747434
11,28.544482918271033,66.68606951642279
12,27.513150137466443,61.52708788504531
13,23.688578824084946,57.11559480730417
14,24.994079781520938,59.29117730843838
15,26.066187347683627,56.49326421726202
16,25.759514199401057,55.68317625438052
17,27.575421722269173,61.08519961129289
18,29.26211839209674,60.65003344348913
19,31.848523456337105,66.9800047411436
20,35.524023474926125,70.61353075995976
21,44.586712961795136,75.74473946561653
22,53.95094943381086,77.85453514201865
23,57.52187862266684,77.09799322467697
24,66.76587019755277,74.53335806112942
25,67.38447944231493,75.85666473095746
26,58.95414532383539,79.22799863063821
27,63.105438784585225,78.49232092535988
28,65.14085060112455,75.48908538988982
29,59.26308146915209,73.30938113685156
30,40.75346585993232,30.204601330876628
31,39.91629371866951,22.82958035666495
32,35.72619128282421,28.34324719937985
33,37.433128544821166,33.96142386091746
34,39.17526085508167,22.859328497526167
35,34.18736273716854,25.056416712867904
36,38.32507924727316,24.02008231849726
37,35.99406548408222,25.973015576670594
38,31.046938512402246,31.327801761976488
39,28.29080055934758,35.549321541024995
40,25.510193088292922,42.564669948033455
41,25.336214234254378,47.39571028459781
42,26.42748466637181,58.65771325683081
43,28.702736355850945,34.95683609862035
44,31.221184980528307,31.112548375976292
45,32.32892962864718,29.61560376985299
46,34.63340478078168,24.814432333032208
47,39.10314511960273,22.654634539747818
48,42.716528240961196,19.78528170405795
49,45.39426733338237,17.634669960180158
50,48.795226463135634,19.849521467408074
51,48.83058824018352,16.35042053976292
52,47.63944038262135,19.89979733724759
53,52.02057717297394,18.9211276943609
54,64.83187464853964,21.582730034655626
55,65.33120219153898,21.714449562121303
56,79.12950828722033,36.69805606050689
57,79.97960934255362,35.94725754686937
58,82.94432895427853,48.544987072058355
59,83.4785497527858,47.39598361514915
60,81.18438193387126,59.41641914516537
61,76.4780518873571,67.83309942217126
62,75.82694426156709,70.57160346878388
63,69.99810019386021,75.79561977448328
64,47.195528869908046,79.00368839874449
65,47.49571066064379,78.8426071953113
66,49.57301896095977,79.46820674763359
67,51.472122581831286,79.61049254170413
68,54.3828679792888,79.80023339207077
69,56.34227908873267,79.80139246663585
70,53.59859419214273,79.67965385806778
71,52.88914569602611,79.69658169621047
72,51.80822920223686,79.41873822876043
73,50.77862779063601,79.23056053661537
74,48.99246936370115,79.39485128735996
75,31.764462809974574,66.03100881496923
76,32.82437962094954,71.65358235416743
77,32.23125402753063,69.70757969591828
78,55.66655583811247,93.20800769390587
79,58.57007148090321,92.98958166330524
80,60.40615704818968,87.94244327712755
81,64.63304968810375,86.61877331668173
82,64.0577887979186,81.66317026447794
83,65.6732858010217,78.69618917222633
84,66.13495613531609,77.19782483209435
85,69.45545331604124,75.84066672507662
86,70.51875624116292,74.89412812562941
87,71.10546614352786,74.76293621271569
88,77.7124698921099,69.57164108369491
89,79.93284393263444,66.55282987857369
90,83.52938355308464,60.6211339067109
91,84.3463793287553,50.97041820952988
92,84.84788038413224,49.586588784751825
93,85.9793493852104,46.9175138123181
94,85.39864170974272,40.734710375583475
95,83.65611315454518,41.40107476301572
96,84.47281787560117,39.03036763891133
97,84.18549330705318,36.875291129247024
98,63.55332154830426,23.956279088080812
99,65.38597494250291,22.09640054700844
100,68.86926129260881,20.450149633600947
101,62.362025704819416,18.516249878787065
102,65.43568729983254,18.523691917535977
103,66.3187226784103,18.392195991285792
104,73.19080263931384,22.654611847265688
105,71.61548852794856,21.603033339416893
106,69.173217503378,19.744468091277668
107,66.70788280372184,19.189054327908465
108,64.50979163941616,17.83734489902213
109,61.7362651001025,16.886721357995274
110,57.94227943497328,16.182330591339387
111,58.62653535954532,16.27267405185353
112,54.03750068110686,16.170856724524047
113,54.41592397232168,16.20831377289458
114,48.74694098355331,16.962976842097977
115,46.371013840049535,16.81769753358567
116,53.00149316627303,16.378708371889907
117,53.95466777075369,16.122642439667896
118,56.99629485436382,16.13250882919395
119,58.88087334510903,16.817028914559977
120,53.46807662908117,16.63482627047291
121,52.32233226921078,16.468233024678046
122,49.16879744314577,16.704189168093254
123,51.909308832214286,16.448267550921894
124,53.072817896323514,16.348882689200995
125,58.939309728848954,16.336267261451326
126,59.17206772659808,17.280569378957857
127,60.49608673211783,16.93568296996994
128,60.73664043475318,16.418920258397197
129,66.78971530612479,18.898291675676987
130,69.24869829031636,19.755419356365863
131,68.73491293849852,20.247163456981543
132,71.54009215075082,21.06312171287387
133,63.5129192395479,17.216062866070057
134,63.26528085448793,17.153863617414515
135,63.992434722698626,15.256101315382558
136,39.889956791983856,22.340802668071486
137,38.283069308136135,21.06824498382011
138,85.53877231325166,43.48593537230963
139,52.04939376472404,87.52716099414852
140,50.55842637486443,91.20279335025877
141,46.64695108978462,84.80730345541417
