,x,y
0,54.90942064685963,97.04238331750261
1,51.82301763989735,95.78962484994297
2,46.802730759275164,93.3726960150147
3,43.93656028819348,90.64179445568145
4,42.05652133845866,88.49881943707793
5,39.489300813557726,84.37260229401282
6,37.52725056438681,78.65500653321722
7,35.27724907213181,75.92802779613592
8,31.190137858564373,74.68014011970712
9,29.44043181627906,70.9649050131067
10,25.489139093102818,65.66053898794219
11,22.679321826728682,62.03442824893171
12,24.10732000794561,56.99442628796467
13,23.024236619541696,52.820066066981965
14,25.146344884320165,52.95479196089722
15,27.445828735353235,50.955207505410904
16,29.308294562782997,50.90790842902856
17,32.074196878994194,54.007108521447925
18,36.925582770340945,52.69584337854771
19,42.21464532140221,54.90503568283805
20,45.46830413786377,56.40661781686361
21,49.16732474089652,58.249585567515894
22,52.82750137867456,58.957004785238276
23,56.76377693554897,60.50132271366964
24,62.11165829301899,60.84512262490066
25,62.82231524488127,64.66624435278973
26,61.43263445004041,70.61891086545987
27,63.00428779820426,72.9290854839098
28,59.85372476221587,58.43905430612429
29,55.67248689018575,54.21633684173106
30,50.772459466845945,43.942647838032606
31,46.955446332253636,36.509068696372864
32,48.00916774397034,40.480245363653346
33,48.95880126327882,43.21209416579353
34,43.59037383243621,34.485280405578266
35,41.80369340649467,29.989086808636014
36,37.739738854161686,29.57347973526948
37,34.59510945251324,27.77688603218345
38,30.167939655534287,32.77828763998563
39,28.04781453281123,36.92216420082446
40,30.555156393225015,40.87037842369197
41,35.11408716662805,47.62119618222705
42,36.08694638616235,49.04501793052521
43,29.05117380292943,35.572387528202306
44,30.102246166508934,31.879007018063948
45,30.675509119709748,28.12522980100079
46,32.20656276756463,26.79073330524294
47,35.82105384735735,24.718505234989106
48,40.273601193495296,22.905297884620808
49,44.643971826447206,22.273396722931913
50,46.87476458614005,26.598617548549242
51,48.86615618229781,27.18544385452369
52,50.25892516473486,30.696891107538065
53,53.7917071276001,35.87342334871834
54,55.9488259959176,38.12014257660294
55,57.82234975232345,38.85406640198157
56,61.02042101709932,44.16477701840908
57,65.28075428982571,44.55723776927852
58,68.82061808421675,46.867054369994364
59,71.59501855539662,47.430900352688056
60,73.15333957068883,55.42345871464357
61,74.50652787448834,62.08069638888828
62,72.8745514651022,66.09279078651939
63,69.98966418532538,71.10639625772528
64,46.90870533846714,78.88156746904697
65,48.46332791475192,83.51788295081703
66,51.08359858806764,84.15275757290277
67,51.42565142943192,84.23024727941302
68,55.43976632682135,86.06500108687256
69,56.09261833274564,85.29035020482632
70,55.67458651772743,81.22085921628769
71,53.57940962839687,80.50977397905235
72,51.90079574043578,79.25679853100179
73,49.978941099977455,79.86015762193526
74,47.39235672395788,79.04491773969723
75,29.708037124904326,62.21254383854809
76,30.581471412799193,64.44274602755878
77,30.254021362410217,64.91143264805709
78,57.38983670535221,99.01836840606526
79,61.455256555756996,99.14427206088355
80,64.62334213673068,96.04343702461624
81,67.89975109565934,92.66772021226231
82,69.6779614071636,90.00329362059155
83,71.66552087797842,85.55422574650454
84,71.93184916679263,80.99348571691917
85,74.34038013149993,78.01918457855545
86,74.72414192538618,74.4853319187079
87,76.52988924321589,70.62484749327182
88,80.2346755281164,66.52678023675284
89,82.07562508308712,61.31436590916135
90,83.09294366477143,57.025168120774445
91,85.34509799789724,52.064616805306486
92,85.74127660308405,47.96743051232588
93,86.12739451142967,45.71245918548907
94,85.95242072654024,43.31570990197158
95,91.65545641693808,40.08137166042628
96,93.006540468291,36.53401765644896
97,97.41274345203047,33.48953887237517
98,57.22465651286631,38.80317665784615
99,60.969465769136775,34.38712899396371
100,63.52150359063092,29.339321596148096
101,63.56300134290674,25.78702940129384
102,65.8779211242789,22.593077201849923
103,64.94845375988209,20.983479937916876
104,74.6094373314198,22.495093959323032
105,70.64736772346238,21.925868948226235
106,68.91098503774002,23.163074153273435
107,66.56510213869423,20.23701215146862
108,63.4110583962562,18.50128188299058
109,61.3607733525222,19.305745244617817
110,57.971817570984605,17.422741806614784
111,56.319195815337714,16.52850145826388
112,52.55307929459884,17.751754464952466
113,49.52998319872435,16.214577687863276
114,48.22882212836647,16.670335486767573
115,46.59365473583189,15.541075042228071
116,49.32808631878592,16.317271152111417
117,51.32518781262257,16.417899015803663
118,55.43973943093885,16.138399186702284
119,56.577545155221216,15.308441888550538
120,51.9579115719995,12.608624357693335
121,49.621394327482,12.596223222158041
122,47.275536443024265,12.678269524003358
123,46.900791281966114,8.121377422674438
124,51.43695892463927,10.498056005734362
125,55.02372341618049,12.236059488612643
126,56.98647592834779,10.368328414026378
127,60.055218399242605,11.820879570244399
128,63.75660220999437,11.5989311784815
129,66.87305079271746,11.342798290890492
130,71.42445609391275,11.889656379666608
131,75.12163209179008,11.604195173756256
132,78.65921288382992,12.372845946001625
133,67.133042567819,10.440893499620964
134,67.07129822410069,6.4796435934268395
135,68.23161385470104,5.449749976808692
136,37.451840076639286,24.59865901088824
137,39.53198448606146,23.880613058962673
138,88.66059699243075,42.59384622529355
139,49.587585992234544,94.72787285513856
140,48.397551647007994,95.2569243475376
141,44.19801671634151,92.52985352439894
