,x,y
0,22.651871969402613,84.66159966907452
1,26.376721563212026,86.49421271578748
2,29.499922492512926,88.91189740206799
3,33.240066927598384,88.734262714085
4,37.80187747921927,89.16801979426616
5,43.5814208352818,89.26553063755998
6,47.42326252704235,89.49093517021385
7,50.48009755501529,88.75403154162824
8,53.98015465353493,90.22394030345819
9,57.42279490694098,91.71844545000327
10,61.88717805479013,90.27385325965791
11,64.6426227288684,84.11488790601803
12,64.87740661237049,81.98860112337955
13,65.60735946754814,75.57265567134314
14,64.59980977278808,73.96946381604711
15,22.56419950940265,82.65453820613082
16,23.3738374037552,79.5504814164185
17,21.742250822278514,78.8675701369287
18,21.852733508914067,76.808262186584
19,22.620444088350823,72.08412093028383
20,25.633642132609488,67.7433149797193
21,29.10085544208056,69.22514255029158
22,31.404338696293646,70.01642610484554
23,33.915172470119494,71.42156066441733
24,36.5457922330348,71.76532153713039
25,32.56311337823509,67.08833494170545
26,31.151453323433756,63.968678730685305
27,31.10327725123559,60.90465123853228
28,35.773873459991115,68.55666037951093
29,37.87307729257838,66.77458550193288
30,39.0891742421572,63.935267555327
31,37.6238913200672,61.811527371638526
32,43.11300012589973,72.5672310099758
33,43.57145833974421,66.24424157982735
34,43.1392698719616,63.33939950118106
35,47.617721580165764,72.71629414301489
36,48.96492532535066,67.20926852670868
37,48.315264681961985,63.86672444861504
38,48.89942528614072,61.63382447012429
39,47.43764557424282,75.0936084580972
40,50.01289013755666,75.75076160523388
41,53.080452914107155,68.98880515417913
42,54.48752240280936,64.96168323444603
43,52.52697926283039,73.2525300878315
44,55.14293088739514,74.01759912017408
45,58.93156307348126,72.5149409399141
46,62.40410553778577,73.18335234532246
47,31.61162208022647,56.798319039312574
48,31.027513264562163,52.988241787386386
49,31.78787033458743,48.0014281159277
50,32.424282409019106,42.540644932144446
51,34.3456236883383,37.540883277368785
52,38.64291395828623,35.292501076730446
53,41.80762379979783,32.21330094650907
54,43.61709503133087,31.680822098910728
55,47.3154486047632,32.880401678785155
56,51.34343946812928,36.05241885017061
57,53.55232699736841,39.9235544979731
58,55.62613945302485,44.29794610999623
59,54.69343312171066,52.84442701469704
60,55.589791463060294,57.00569300285999
61,54.28610866202694,61.722279907239816
62,39.51676601222693,58.32466964798084
63,39.661942762355515,56.1880312218412
64,38.36409865040581,51.99926941215664
65,37.01056863262666,48.336347711017694
66,39.54933048679182,45.52413505982282
67,41.19047294722783,47.370143152746884
68,40.09041658925936,39.030117698805206
69,42.69134767952832,39.962409736702455
70,44.57652679858772,40.27879729129598
71,45.34297306299862,53.92332018467072
72,47.181319054604366,56.44946920920161
73,44.83304004843315,54.544692285557424
74,34.33463174127264,53.166639505321655
75,34.883286910655784,54.63528995108351
76,35.664020210832305,34.41576965750455
77,34.85812142026162,28.948718086237882
78,26.598044140068797,19.29930691909527
79,29.958168502991196,22.98519243134136
80,32.44982208643022,26.048573167274494
81,33.93548720649156,28.401438466027933
82,51.739429276334576,34.519725127029815
83,52.433608243513575,31.208576012116822
84,36.0277285264289,27.857450610752487
85,39.03928214566639,24.887533795273292
86,43.061564347719965,21.871815982373878
87,44.793077142602165,21.47644215643199
88,45.84919037269095,21.215382641581172
89,47.99279506635867,23.815028747149963
90,50.184129725503965,26.7086123131979
91,51.22880839508253,30.43758774864502
92,54.928250357642426,27.573151270567752
93,60.011464056835884,27.181777038110113
94,58.60555153585235,29.030512525283015
95,63.01201138942411,25.974553872281483
96,65.26725601561247,22.230886953841637
97,64.25841900505034,22.664024130002257
