,x,y
0,35.91746439688235,68.98747955289814
1,42.540796581437554,73.26222292069623
2,42.29669841018263,73.21483996242343
3,42.55106002461949,73.29621321318263
4,41.148824667939955,72.58803650902989
5,47.41498933497993,74.99102381219981
6,48.77144165054593,75.34984341607628
7,51.49416477149727,75.69829455548229
8,52.53840801787152,75.7833175275461
9,56.57378942376856,75.78680716763326
10,57.92310447784823,75.60704789856253
11,60.870525770672344,75.04340026041591
12,58.34697439624758,75.53195690066117
13,60.74408378544444,75.07071919048862
14,63.333325372198345,74.33283695996774
15,36.55787042071688,69.59306815128188
16,38.00304201828122,70.70955923286174
17,37.29981662046041,70.11966796342153
18,35.9436110103255,69.02281966399183
19,36.72518144698459,69.68817943873877
20,37.80052476182974,70.42660106707869
21,36.11889088811664,69.20541488456259
22,36.23946909115787,69.30208007283515
23,37.20817712338042,70.08600078236323
24,38.67846954609282,71.10737391832079
25,37.89825067474498,70.5658386437533
26,35.63674900420454,68.80631678577178
27,35.262834401414835,68.46917425420892
28,35.759895326303464,68.88030196824901
29,44.514008291794276,74.11541003517064
30,35.652390490135126,68.7803812913399
31,38.54259495683494,71.04589164963141
32,40.6842878307931,72.35247566105895
33,42.60650169814426,73.2940977660244
34,36.863052354996704,69.81763630161163
35,47.382965492918125,74.99229079386028
36,44.70598549702347,74.17710190612745
37,44.12148753160204,73.93031060120342
38,42.46336672846511,73.34414964230024
39,45.44153392868067,74.4307617165559
40,48.907670659446936,75.26851011723511
41,52.736964596184905,75.81325297568934
42,54.58136872358245,75.84042798122191
43,50.73015722844329,75.64594834389564
44,54.50909036126326,75.8382535483207
45,55.473525764736586,75.80406783414664
46,58.36643850473205,75.53025765165388
47,32.926357316555304,66.00906541860975
48,31.43087274438878,64.0839529183451
49,28.688706074074705,59.344469643563066
50,26.370341969122197,50.67354347965093
51,27.475541827689856,39.56025227679787
52,28.09451034506666,38.272238789715736
53,34.04103365990253,28.4471536997683
54,39.89381498312248,23.75249196587038
55,38.19647194397662,24.836250152229617
56,46.13384422347511,20.981562091978642
57,65.48981218654907,22.728725479157795
58,72.11980045679884,26.51394785828327
59,43.86640204611383,73.85150830000553
60,58.01047386933783,75.60915278653829
61,53.189922471261504,75.85664265973111
62,35.270820465928175,68.40795443491393
63,34.605923153479644,67.80143443213336
64,30.991584464198137,63.40996221585997
65,29.12553302541392,60.2812126207796
66,28.556984791395962,58.999929770646396
67,27.50057796326478,56.09005954122628
68,30.56271146682124,32.914200252882424
69,30.1654586419006,33.56086993768631
70,27.883310697372565,38.433337388662515
71,38.39294665792404,70.91376090359041
72,38.72251288494459,71.12670334719797
73,34.57997846692856,67.75377444549767
74,28.840348086037825,59.572344969515754
75,32.555070932142804,65.56466966541896
76,29.21664071457338,35.30615411213194
77,32.04176774250962,30.72456117891235
78,32.177691464327246,30.612140323081494
79,32.7071752198287,29.935213062307454
80,32.62185842714861,30.01764323311733
81,31.37853280724496,31.57750679206941
82,51.596999705319945,19.942675168926197
83,59.59449747202466,20.333582514140744
84,33.165923820390034,29.348603663789806
85,39.24871958019551,24.181251038418687
86,41.552513725158825,22.862004501944515
87,46.55973217234597,20.90640229260256
88,43.265398787738405,22.073533724213195
89,48.25531349002511,20.476196257206702
90,54.49012564935612,19.801134715449372
91,49.46356894131515,20.226637545732178
92,58.43760337884279,20.121097678063734
93,65.460186697355,22.14360882726461
94,68.56861538925163,23.783095431003403
95,69.8760040023375,24.57054485003113
96,71.70634369191315,25.928002854258043
97,63.49681797217207,21.386918921707537
