,x,y
0,36.96782306058991,70.07205454176963
1,41.51052482821484,72.77295027597893
2,43.04343972929197,73.58762386715634
3,40.43578267938874,73.09517217383227
4,42.05700959540779,73.1456102240822
5,46.28718391980744,74.6818920084697
6,49.09248112878565,75.68773728128735
7,51.04986095031484,75.93703414707016
8,53.262636758860445,76.08591070131968
9,57.31999402889153,75.71609263697832
10,57.055567384890345,78.07684716543889
11,61.31435360416953,75.05302834135844
12,59.614289708284474,75.37013960968791
13,63.13549820329212,74.34905890511907
14,63.16804561766312,74.54111524996853
15,35.370479939260335,68.87583303099552
16,36.32843949411347,69.55675236985309
17,37.842601277145036,70.54047852404922
18,37.43002109313404,70.54491566464772
19,35.38811380763836,69.24490553314278
20,35.847065455702136,69.03792619215396
21,36.722715841597854,69.66969215664741
22,35.334356799682624,69.2820111617404
23,37.464866139985965,70.16900721266657
24,39.32980647293776,71.56431835640514
25,37.55618613736976,70.45310689312093
26,35.68537840032653,68.79026864525959
27,34.774189942657614,68.08993331399037
28,38.702985978028195,71.07999916086084
29,42.92717749956871,74.12012059198125
30,36.365738611085696,69.43511489299587
31,37.59837640491518,70.37371802488408
32,40.844718045387694,72.4528297411261
33,43.85914905821421,73.96332462928586
34,39.30710988086277,71.61401598387693
35,46.44225201767733,74.92476799569694
36,44.91233313963556,74.2188770670352
37,43.49502963524372,73.72222797834799
38,43.81202462509364,74.10017980113885
39,43.78434273423984,74.15755406151582
40,50.37184053335444,75.79812622063967
41,52.83523849623598,75.79270237360086
42,51.501479677581806,75.80340227123438
43,49.72892098066375,75.71758421568858
44,53.45488849026964,75.59912080769148
45,55.67695115323911,76.0411076619754
46,60.49007851721794,75.18013013461903
47,32.374891901938916,65.4902812755684
48,29.824872749139935,61.51234361184668
49,27.4123020714911,56.817250445814544
50,26.086826485511654,48.42195759891635
51,27.022537755226157,41.03685470738473
52,28.01402367716055,38.026874531112995
53,34.88641033406766,27.59245558351823
54,39.85510953195992,23.73828902906674
55,39.74639598461685,23.875379068712263
56,46.24684942947286,21.100460677214386
57,62.747798773672216,26.58045430146199
58,69.48510274379449,29.624671250897652
59,43.950893908067805,73.9775283792819
60,57.94423096446056,75.53728298090412
61,55.20515678568712,75.99427182591685
62,34.87412655947438,68.16687455238407
63,33.35879323068657,66.57782595158382
64,32.25431562434755,64.83531188008479
65,28.226361085599525,58.44843464797058
66,28.165908139421646,58.00001127089816
67,27.101337852496208,57.06710714480217
68,30.053825908892666,33.73621415070897
69,31.962734520700376,33.64558117168866
70,28.276937639243258,38.7102216961595
71,36.91862365959041,69.73380646377147
72,38.58650274612122,70.8490645637335
73,33.69510079600432,67.00987453797022
74,29.163169551644533,60.132021647926976
75,32.284496418900986,65.34621252429217
76,28.6326562031948,36.274087677117535
77,32.03578439455295,30.95006288638205
78,31.964331212293768,30.789194319051642
79,32.43737632298192,30.252692290301177
80,33.710948510493566,29.125957680814874
81,32.418021967221115,30.25390551174273
82,49.939548020358494,20.506993255753926
83,59.6157126915695,20.25030570781269
84,34.644688612700925,27.809362675956447
85,40.89535193865473,23.09107637414481
86,42.74771808479931,22.33202738983098
87,45.944138261633995,21.061672930480462
88,45.05845967442206,21.366817430037003
89,48.11380678865245,20.52835135609593
90,56.001990968414226,19.858096267295316
91,50.378465866320255,20.08096680350307
92,57.3511452507506,19.997446809228848
93,65.97626413863993,22.343517938148278
94,69.22634198603404,24.012823653894998
95,69.51076365761922,24.262751981553244
96,71.06986903252952,25.366972978973777
97,64.49288051194532,21.666149916606113
