,x,y
0,33.32130393933573,74.15661237444112
1,35.356712151971855,76.1174234114884
2,38.493471471916976,78.54698958383266
3,39.342203194631985,78.29983403684103
4,44.23645464567106,77.07699896325362
5,45.02479725607309,77.36600818083863
6,47.138934479229036,78.23152566258828
7,50.739482228565016,77.76435479618135
8,52.524979021348614,78.40112254772313
9,58.82695740848117,78.88482363138117
10,59.191013576312635,79.28121739613226
11,63.1271116995973,77.10918445295398
12,62.53738452731326,77.24150667065763
13,64.34924302710152,73.84810611954357
14,64.67267004831805,74.04586104076307
15,29.60066765404875,75.27325131893217
16,33.57061294543343,69.7411433215426
17,32.88201532043707,71.28890265756301
18,33.09897219955688,70.90590646739815
19,32.030894794443945,68.91038781586987
20,32.79620501060618,68.38608780609863
21,33.65070539735345,70.04739439988933
22,32.71787091331451,69.10571617373245
23,35.3080702479365,71.04313847247792
24,40.093272715218504,73.49472235740478
25,36.61427204116847,71.51010142203937
26,33.366490736524774,67.48279471232418
27,31.445299966580063,64.0757801822179
28,36.73287793685349,69.83946644331076
29,40.75620882328928,72.52263416119662
30,34.66059499058915,70.08259191599176
31,34.45284912012174,67.63109927518097
32,39.62321169528754,74.56501131115998
33,43.03814943981692,75.14371284144472
34,39.80749994325617,71.90548160942939
35,45.7709420295065,75.70835925473676
36,45.890790775712745,74.65844631357174
37,44.62873950260218,74.59757481648376
38,44.67980382096396,71.17717640646677
39,46.37475377797728,75.00207255732793
40,49.91108866656038,75.99327224673098
41,53.134805380229466,76.49670695609333
42,52.1239995696117,76.17151157153471
43,52.218888791673464,76.8903295552224
44,55.72047959171353,78.07335704392226
45,58.7444103944464,75.66496530982526
46,62.6743532727166,75.25139952598529
47,28.973507811122804,60.99008908603138
48,27.562295901949398,56.87914519678338
49,26.40721963246786,51.886205232096906
50,26.17245351144396,44.8173964047577
51,28.894496911791926,37.51803692848627
52,31.88484034295625,33.87555943660375
53,38.25925442485276,27.222651305999367
54,40.384928599909045,26.08716534842256
55,43.752038384951426,27.168742862592275
56,48.55345334916561,27.24926480603463
57,59.69690685712198,31.439293824676856
58,63.21691196585068,35.74391662052271
59,49.614770835823144,67.26061561587277
60,57.32623150339823,72.01623342414895
61,57.33598701296374,72.1181669428977
62,35.52761543612144,68.8583553943046
63,31.859884642089526,65.4924696034641
64,29.900802839888826,60.61804922881572
65,26.753949534613454,53.545540980086066
66,30.229477902043094,51.68138785492402
67,31.087523798851443,48.49180160944255
68,36.626041195855,36.0946682041284
69,38.36215202013904,35.65286575153899
70,37.1981266305727,38.8264186130087
71,37.47807189438844,67.42497845995646
72,41.287398704351226,69.0962715826008
73,34.63919272127133,65.53970379140068
74,29.58387058250037,60.926380996628275
75,28.842194573131334,61.184916569856284
76,31.20296770335087,33.11067921458825
77,34.39862558535544,28.132060128752542
78,33.89108199067896,28.88927499676116
79,33.63383133430531,28.75838239502002
80,34.786626494130545,27.372346485437518
81,33.472223881232296,29.59708253664402
82,51.0039080304692,27.656037660331993
83,56.94170229415362,24.85655746078259
84,37.35170377352629,25.557307630601183
85,41.45001214451198,23.053731012897195
86,46.18017365615276,21.008604830835946
87,47.29772399959293,20.405738408388125
88,46.143331969548946,21.01956187723058
89,50.02752653434601,20.134635599089687
90,52.98674854494858,21.463784635642295
91,50.52577847046449,24.62811058407081
92,57.1156549798393,20.150098524819338
93,64.81221109972165,22.100215344689545
94,65.32493010297131,24.16024181540179
95,68.23749111849486,23.269998716127652
96,68.06032875400824,23.270327690497524
97,65.24494838254066,22.094407394832306
