,x,y
0,36.63564446238627,69.63264881597402
1,43.0669110180318,73.56912002346108
2,42.518290388033215,73.3141143441919
3,41.659462074525145,72.93141222105284
4,41.872394588891595,72.80330878862021
5,46.89593768334052,74.69814473929247
6,48.52109420572832,75.34913952385082
7,51.127725901732354,75.66121619141693
8,52.412291234199884,75.79401865955049
9,57.1197044703093,75.72562128563037
10,57.833857010398475,75.63857657075727
11,60.326732685783654,75.234060401765
12,58.688464896253386,75.47861519193115
13,61.92902540611079,74.77113705413288
14,63.272296897576894,74.49726428619819
15,36.87314749185535,69.7936820250258
16,37.56268914636415,70.30770735088443
17,37.29976865389085,70.1185345700822
18,36.0855603221033,69.28070967500769
19,36.30584005482789,69.30759741564954
20,37.51247716823812,70.27206627104766
21,36.28218245070334,69.3772793322194
22,35.909339015693405,68.98750434730876
23,37.540794061193026,70.3017917547888
24,39.43124126087539,71.63207464491914
25,38.181924440543554,70.61936584293963
26,35.32407332112159,68.54096052278277
27,35.76197510991297,68.86809668752888
28,37.08953422953848,70.02786989811715
29,43.89048659181766,73.99427523605478
30,35.15031754633197,68.40760942967853
31,38.810686608225005,71.17069029329733
32,40.005330646905016,71.89075198209657
33,42.87861053458539,73.35929169498085
34,37.42645667873607,70.31234664109593
35,46.41629741345038,74.75373751294899
36,44.77791370828733,74.44617951915374
37,44.718649932824434,74.16547425047465
38,42.12029285336554,73.07500477819771
39,44.63872331572768,74.12618772738773
40,49.44040212102278,75.42489845275736
41,53.30539668571697,75.88681469219839
42,54.191000215608845,75.8502764812154
43,50.91922436116944,75.64169617276987
44,53.78687325531671,75.85384109536076
45,55.552466226755385,75.93076491192053
46,57.86306384081702,75.59256671707898
47,33.22110933549224,66.38299929342898
48,31.498533388575087,64.13885975598373
49,28.602725446513542,59.110666911715
50,26.347325501013763,50.08548564615512
51,27.371512663747573,39.993456584974126
52,28.16419015766551,38.15730626701178
53,34.47667750055466,28.160630322694594
54,39.70009386318492,23.99409306156048
55,38.14622023210621,24.8028833797021
56,45.62155093134951,21.21273738952606
57,64.90481498784405,23.311398945755112
58,71.90409313477961,26.831698540532862
59,43.546993405266875,73.74924097001679
60,58.676477417367224,75.50467917145576
61,54.08479415799874,75.83151803164736
62,34.841468120328955,68.09033235062192
63,34.2325793242952,67.49038041381407
64,31.136284520818688,63.76863973430026
65,29.052000124612917,59.829992530950044
66,27.91450788202942,58.03872553984141
67,27.347254122350076,55.72453364864499
68,30.531320315369676,32.91430898148597
69,30.051573665573663,33.73182147126334
70,27.845544997271062,38.3629092256272
71,38.18195440495163,70.79185660556949
72,38.682251224273806,71.23832490245688
73,35.0270894535507,68.34005272771554
74,28.92420922641191,59.77542323610787
75,32.038299740096555,64.87227618292125
76,29.190725066230442,35.24559643492189
77,31.772380809108796,31.090426261072647
78,32.176986017177995,30.598845635725965
79,32.22439198230783,30.5211579181078
80,32.44899856973482,30.34664017499182
81,31.95538474160383,30.861194357206188
82,51.727455708360075,19.912244646969146
83,59.241192304912936,20.275778402729863
84,33.3858018278765,29.078142284736014
85,39.847768426735136,23.72992197910211
86,41.47867515985934,22.809692523606188
87,46.24304938362364,21.01146029452992
88,44.09757418571651,21.819484990271167
89,48.40986962147153,20.442237711661576
90,53.88160697544589,19.803149171771423
91,49.38216503768458,20.242272237509212
92,58.81616912180113,20.195837610410912
93,65.8692470044922,22.350341230439405
94,68.73752680721903,23.854302604227982
95,69.77929854557618,24.37721832815022
96,71.47647490737796,25.722196415934203
97,63.54202779714438,21.264055629954846
