,x,y
0,36.99019458823199,70.7791235494525
1,40.21617078598981,73.35665162312957
2,40.07507478832723,74.78228292242623
3,40.68775060825542,75.35245924566507
4,42.75436660062849,75.00651601636658
5,46.01833293040645,76.37621551593266
6,48.830961003567666,77.0275288667438
7,51.965111607212926,76.88100837911847
8,53.495272929136505,75.92176651311604
9,57.70589786751303,75.11611483291729
10,57.45863613412033,77.43305174915275
11,62.52069542271599,74.6525366774842
12,60.986784866018446,75.36102844215034
13,63.21563858192801,74.88604485678265
14,63.44492807339255,74.28653543268831
15,34.76447631991242,69.6191521505438
16,36.32028485019772,69.43422126085183
17,36.75861711592063,69.92763318230101
18,35.978561851775964,68.66089813235362
19,34.698102050000834,68.36720490074016
20,34.386983444886305,67.69211084172481
21,35.706154432399934,69.12353606503038
22,35.37061280561087,68.44892182371441
23,36.906831004401035,70.9742644574347
24,39.07976802926089,72.2376573316903
25,37.548828706376945,70.91523775451002
26,35.91550801524034,69.35530524903531
27,34.82586185601333,68.18061551467702
28,36.93111542175797,69.83066050643623
29,42.8572979889394,73.55664679603893
30,35.26089253087175,68.40150106185477
31,36.74720672101313,69.95508426365967
32,41.361585027148976,72.8774260711025
33,43.691790815466284,73.930885860062
34,38.541695384614655,71.22366456789268
35,46.20243611691967,74.68466666282072
36,45.22669691817143,74.69739513242371
37,44.41137848670627,73.97880734964815
38,43.873263012349064,74.11980847654178
39,44.981471115894855,74.64728261810365
40,49.316995709345555,76.2039181039701
41,53.85295303804866,75.97298271792489
42,50.514221795849316,75.56478069035167
43,50.46093972128855,76.07035205886105
44,53.98842810654598,75.87157858686814
45,55.70969473286815,76.0081211381645
46,60.126171372301904,75.42439268762782
47,31.38975731172501,64.4137679668429
48,28.268507008464624,59.7816248673323
49,27.570059185123238,55.931076185943674
50,26.224749404262685,47.226896839890195
51,27.16501542608043,40.094131180308736
52,28.148186354232177,37.2294088414027
53,35.30056538171268,27.17476859318332
54,39.3469875919364,23.982409482217935
55,40.98321924093987,24.12368480107262
56,45.27482408901047,21.61529916950864
57,62.23981757805277,28.560230370209595
58,66.25664987213705,31.66964933001096
59,45.555623736242424,74.85804643560266
60,57.35793721903489,75.88525576176836
61,56.08381035108301,75.9897666331346
62,34.435455813011686,68.85995903842762
63,32.36552976905565,65.59054991437681
64,31.964912202181775,64.95060584747218
65,27.637169336622893,57.174817281961644
66,27.579672649411307,56.72056037827932
67,26.870162048664103,55.53083449073724
68,32.83498679554993,35.32008223690165
69,33.74535881092918,34.78555101290844
70,31.93601905439418,38.45785691042403
71,36.51419139510868,69.26297732246354
72,38.66819633178782,71.60808989628323
73,34.459898449082054,67.66388371868413
74,28.701880250533247,59.31446076221449
75,31.108702607630434,64.0027510390938
76,29.253806884019788,35.39905732689051
77,32.606861368332055,29.92718025958444
78,32.51284127047339,30.034059610019323
79,32.64689730696026,29.838154105518388
80,33.70126722311444,28.791436819581484
81,32.81588026744988,29.888205223851365
82,49.86348274102707,23.024392705084093
83,59.864610315723894,20.501061135442328
84,36.44585720269455,26.117711052151293
85,40.37436996169018,23.73961060894637
86,44.36901679954227,21.59193509835203
87,45.61096829198669,21.320913149395835
88,46.168398397009746,21.01349372677274
89,48.52272554306828,20.28487863703451
90,56.40836448163838,19.860586731088816
91,51.29697830579575,22.085603062141253
92,58.50748543011504,20.1653529090088
93,66.00519342458897,22.45898136160065
94,68.40817921185378,23.659921860296667
95,68.85026406816607,23.90851562316916
96,69.9397565938464,24.526449146675297
97,65.87382364731361,22.311065523134104
