,x,y
0,55.376867881732,95.79593066976383
1,51.25114513069268,93.36557968236892
2,46.289015968466316,92.04717638050398
3,43.12845168241776,88.92684864807472
4,40.81089197972541,86.64160455513228
5,39.049232483347026,83.50945467963746
6,37.38638759619829,81.0465822860422
7,32.89145053106732,76.91989508709932
8,27.739522339506877,75.26597083889132
9,26.715926241686095,71.70081292422762
10,22.44089325884321,66.47932908109762
11,21.920474624506685,63.46465227947096
12,19.64539412451507,58.02838129389321
13,21.510930236567454,54.92441296303874
14,24.11257790110013,51.321895612737514
15,32.02429281506574,50.08205668127729
16,35.3286399540795,52.729504760194914
17,36.402481869128806,50.38376432491898
18,37.992129506287775,52.2017955501472
19,41.67329081836812,54.35763171131701
20,43.06388742826202,56.65911359705548
21,48.701935108398104,58.27579610772847
22,54.13090816302927,60.07310080402284
23,57.37636384346727,58.77097421537737
24,60.64970059626332,60.47216638863995
25,61.83864274189274,62.1770867456604
26,60.51125759229329,66.07943993657304
27,61.42471948010812,67.19623133581004
28,57.51462203349241,57.85922057486133
29,55.09745972624897,52.76103417555005
30,50.80642892281843,43.8865931139176
31,46.80393822750285,35.22866270999104
32,48.232271556236974,38.59016369230188
33,49.186006887849636,42.91088899062682
34,44.210854240481154,35.515296490332226
35,43.46838916014066,31.14405373022664
36,40.850315600603565,33.306341601253706
37,37.187859961422504,32.50153269428222
38,35.366978407007224,34.4576768803576
39,31.89635787653214,36.86965641515081
40,35.35688626500377,42.45398289686372
41,38.15420406185779,46.186616029727524
42,38.07952093069693,50.96350767537164
43,32.96230522390045,38.7433196009796
44,28.685198438805973,30.048922670309253
45,29.170928595966163,26.626047804824058
46,29.209176480289322,24.885611463583867
47,35.127891702038404,24.45919766264276
48,40.58601610646032,27.158523734215493
49,45.42394799985067,28.44142084412841
50,47.17666505035988,29.5744406239182
51,49.40911565725684,31.876939689743534
52,49.64104236644068,32.58241210298489
53,54.9181171373057,33.98518940413209
54,54.67203652169113,37.49077423130288
55,58.94341420390134,38.55242513082678
56,61.2848937913595,44.26317962069026
57,64.91043779422976,46.09830328564078
58,66.86023409465503,46.10614364555606
59,70.38494506504054,47.173708671795
60,70.42526427267705,55.14507055965072
61,70.4887885710446,59.209351966223835
62,70.57567673427818,63.30265693336735
63,67.13431208602854,68.0862584040867
64,45.774267262334085,83.04418401403625
65,47.78690901206675,85.38976633987646
66,50.47686255763623,85.16997153150615
67,54.412904778802236,84.71127751079733
68,55.64851767405375,86.31844435817011
69,56.49936173294804,85.93688880168267
70,56.91772467403221,83.58423844829683
71,52.88437640514544,84.01705810480351
72,50.18917800872085,81.13522352349632
73,49.799580952124415,81.14745796025406
74,46.552617758673584,79.70137641587664
75,32.20488797678143,60.1488970093373
76,28.309535664044027,64.23831257542795
77,33.10456096755853,60.721998771570604
78,59.04553726783079,96.50847318070525
79,61.65762691771315,98.66254591477468
80,64.2234856872061,96.45639220687369
81,68.47773960154018,93.52928824062177
82,69.1860598290486,89.14898190025468
83,70.066705315317,84.92705341215145
84,72.55642531842443,81.99172285882541
85,75.93581969081006,79.94826676554527
86,76.20494698359713,75.64008732636984
87,78.74289508692885,73.28296277446597
88,80.80549906653796,69.4621042603174
89,83.70111629023467,61.93103651550079
90,85.80811982594281,57.32006103431578
91,86.3280936760343,52.59926556998552
92,89.07359647254506,47.55745604241071
93,89.33017874180071,46.00376463615727
94,90.00134261455266,43.37731895449673
95,91.46788196136217,40.62919795796654
96,93.21541816580671,36.922117605396906
97,96.56261820957761,35.62039558717354
98,57.64174050021325,38.59714545567865
99,60.25255765899531,36.05697708600016
100,61.21939875073029,33.262007758990244
101,62.32110225755356,30.01976527542632
102,64.30609697011205,26.36617925043349
103,64.07183066740609,26.903291633934817
104,74.06952379824165,21.481417649184127
105,72.36861239606036,20.588655619392988
106,68.85442074949226,19.82796601989048
107,67.13272786686579,18.550609000741677
108,64.55468730209172,15.378151718385604
109,60.97061980675604,17.248547258409236
110,59.15297775337055,14.590932335145753
111,55.4142872891833,16.45629655436975
112,53.73197479828222,16.08047920896867
113,49.189895729992884,15.074954848593126
114,47.40146900309831,14.712304954988486
115,44.3502390400867,13.722094852057927
116,48.21188477711908,13.495458386447734
117,50.504203617572095,13.013484240353392
118,54.46754649827483,13.263186002823257
119,55.48903374340189,12.854063714858471
120,52.10065577197531,12.872510679858383
121,48.76575633385601,11.748114874842612
122,46.58104997996363,10.613735360586114
123,46.362675893996155,8.348326668926696
124,48.847664784757455,10.101184721085477
125,54.20553801402185,9.058961174434987
126,57.44546509634713,11.257364104424056
127,58.5929313535086,10.85462547041156
128,63.21653820975404,10.298090182117244
129,66.63336663415913,11.305015673284574
130,70.59195548581444,12.61250810485905
131,73.25847572795703,11.952676678399298
132,75.93080615556457,12.346722300361742
133,67.21486544088314,11.079423253423137
134,67.66725114426016,8.738719421058004
135,66.62620260115801,3.998073892902787
136,36.297783347778555,23.622589361324643
137,42.8542955851506,28.463295914644704
138,90.60101129347684,42.59590298165882
139,50.19672196855954,94.88212141381733
140,48.0665703858788,93.17774984641613
141,43.9339007660952,90.45982470636073
