,x,y
0,54.593874074203654,91.65733007220692
1,51.77204280580114,88.84602097892645
2,47.33323439097212,87.36563845676613
3,44.21767583395333,84.68656024704487
4,42.460083822121035,84.40450969838164
5,39.65345937207159,83.86945658429126
6,37.987188479189456,83.17101463060311
7,34.973149824121684,78.67121062752585
8,28.373926219270302,75.78151280260556
9,26.026799868220017,73.48343029722959
10,22.108994941815627,68.01103658917687
11,22.61322123618638,64.29612443270013
12,21.00945224805671,60.16340081970563
13,19.95587635662605,55.432273446614374
14,19.2882611718149,54.234710176121624
15,35.11241227216212,49.06307242881055
16,35.686238766926245,54.10417400070178
17,37.76927682401457,51.439788312931434
18,39.089837691262225,52.73080960980044
19,41.474157774259815,57.947152305172956
20,40.40913600133265,57.39871150659739
21,46.29169161375034,63.476310603922784
22,54.8852523559632,64.2842290308448
23,58.4531888180283,63.96544652622155
24,60.554718907171846,65.31213838444998
25,62.57077924267472,62.8805323313591
26,61.19338344881129,66.22594177513913
27,61.0984493630254,66.5423562985682
28,60.840581806509654,62.512526498636035
29,55.888764737837484,59.876529047547315
30,45.55219050995171,40.19764191250334
31,45.51516577990594,34.31403583026741
32,46.70255505140305,33.26865892603821
33,43.85534799603415,39.50459184362341
34,43.95851120277496,34.80656919104043
35,43.04031638583472,31.83885162748074
36,42.664156184304595,34.001725864939104
37,39.692377403180934,35.057553569491795
38,38.2937397561035,37.64393281903673
39,36.28182968047827,39.996656613000134
40,35.23691289991606,42.87117464607074
41,38.02037023310958,47.0220282723936
42,37.38583742440573,51.317895028097944
43,35.92302158105534,42.72881955575062
44,25.514549464399735,27.56685170461853
45,26.948244949599943,24.641790491419457
46,27.60365581476267,24.41387752554858
47,31.58694837834015,21.18202617812556
48,43.776099477483896,31.614677302206708
49,45.31155928492134,30.452371854679978
50,47.24504404305158,32.1167571219216
51,48.60343248743456,32.49403344571155
52,48.70305860749212,32.43751963398176
53,56.0426725598137,31.17811949945901
54,53.7192382673289,32.12728062059434
55,61.45677068088129,34.116626580786246
56,66.36065002787655,41.98303308817866
57,70.51374406233252,49.36642521786807
58,70.320953892679,45.24571064682597
59,70.41258242115124,47.17015076597009
60,69.01689417473307,55.36634489408792
61,69.2534719147301,59.44863458400586
62,67.72338242471521,61.31381029449694
63,62.892839631588615,65.76777538796362
64,44.42635081052046,84.64723981415582
65,46.97211283673473,86.02260071767397
66,52.61947887925481,85.72686484480597
67,52.74955575319369,86.64156713450114
68,55.667330377630236,86.6967137355308
69,56.58203120951345,85.22407861663052
70,56.738867822473225,85.27988503577237
71,53.17481373175669,85.04405677753456
72,49.7883483420306,83.36357742980157
73,50.682674721687256,84.04540191362709
74,44.877231704460996,83.24156278972619
75,35.269708445543074,58.78446126975127
76,24.921023133848166,67.27159112891457
77,38.66902445284811,60.17826155174204
78,59.478456515638825,92.95868631039072
79,60.23093798941697,94.5530650884161
80,62.28579313005814,92.83583316756433
81,65.36219908263145,91.11579207853258
82,67.87057093256041,84.7268218715454
83,68.52039299401146,83.09344547340099
84,71.20028613286524,82.21087609681899
85,75.22983145722914,80.94086645997643
86,76.00062715632342,76.26701904114483
87,78.8947513543418,73.57235137434904
88,81.29569764406371,71.3815907506798
89,86.12958386913974,64.42402466376718
90,87.58410162057942,59.45823991838097
91,89.25272099857166,54.14975409082065
92,90.99973511326604,47.13650530267614
93,89.7299628007625,47.24079007132548
94,89.70692976434238,44.148595196459496
95,91.48414228787682,42.77750753039334
96,91.82152095347791,37.563447033632
97,91.73394987276808,38.13383768605752
98,60.32417435981435,34.477719361087544
99,60.04329906593437,32.81518680619659
100,61.763202784526555,33.58832303670851
101,62.888006905829315,30.338008491879073
102,61.71918649980757,30.10480900779579
103,62.18294875206471,29.896548822156728
104,74.69548840050271,19.18355643940242
105,74.70684196439102,18.858693997282018
106,69.38383649650791,15.441961739521213
107,68.05376990647153,14.796899150901867
108,64.33972583076279,12.518784942277385
109,63.453942118776546,13.573846769819575
110,59.475877251478536,11.450259693492686
111,56.25818081892965,12.04520710905365
112,53.41008548745783,11.928575025964047
113,49.16780213605799,12.807313945823536
114,45.4289819224879,13.419408546260007
115,43.943851988756165,14.159236464385275
116,48.517881157919255,13.133407469115127
117,51.240867903050514,11.653505236877548
118,54.22684045610781,12.59045105933281
119,56.22190598479293,12.65032444349869
120,51.376108187074344,12.943104144902627
121,49.99535673955317,12.85754254091123
122,45.51414564507667,10.93951691690033
123,46.12259793850061,10.342924198045594
124,49.35521958425045,9.956556481759698
125,53.78369168397793,9.467603735736486
126,56.82684439714324,11.283821921174484
127,59.170535178211544,9.244843151595962
128,63.34468995357773,11.06980789295892
129,64.92926609463818,11.33520193587729
130,70.01761520395164,12.416832457068065
131,71.31075687820825,13.0396025264999
132,74.79225951787508,14.935715525093315
133,67.06085727482603,10.874978450031021
134,65.21990456230162,10.434703139386203
135,65.9634506185694,9.958525566861878
136,33.534369273488096,19.660766043397214
137,44.129812385750576,30.832952809241867
138,89.30994409589601,44.5290266733925
139,50.91705050759933,90.96741452413684
140,48.773477504717555,89.18580519192278
141,45.56588383617872,87.51308229019229
