,x,y
0,55.402274029048264,95.63608599806557
1,51.36099074069238,93.28169968386915
2,46.73192995061704,91.6561368931103
3,42.96177108388991,88.40543109521262
4,40.73638840327223,86.71251427889405
5,39.08652891918132,83.53428380508839
6,37.82787976900784,81.01347917690292
7,33.11086487077524,77.68170434405081
8,27.60032213223962,75.38902002441016
9,26.27064856105035,71.56710519685235
10,22.575065399031207,66.37830922436139
11,21.918706059370013,63.05616116670047
12,19.828710728916366,58.187988045973896
13,21.4621970469271,54.60370643678942
14,24.1132113161613,51.36071371316523
15,32.43245036334467,50.054197493951776
16,35.25745692757731,52.840784234835205
17,36.47642505549951,50.445650666157434
18,37.95234961149361,52.0741395784951
19,41.655198988899684,54.35105114502175
20,42.900472178770165,57.099964844679825
21,48.79162386852689,58.3011552767937
22,53.99658883612905,60.48368117753731
23,57.37636384346727,58.77097421537737
24,60.564066928834364,60.92444399025472
25,61.742112301485335,62.20023995471787
26,60.573990523189266,66.07043108313994
27,61.53350266045189,66.99338065010177
28,57.59790183892885,58.29567363484325
29,55.08722862992309,52.97597809653417
30,50.85240539968626,43.838807296526284
31,46.26972295786225,35.02742912536506
32,48.232271556236974,38.59016369230188
33,49.106695051527645,42.78183960973123
34,44.23700192084668,35.253145017579556
35,43.36535937602941,31.259435215913797
36,40.870022208783645,33.198949767871184
37,37.04732403675472,32.802212163795026
38,35.465356132354366,34.466310964496174
39,32.30808699662114,37.45770444041616
40,35.427375096970174,42.61714331554473
41,38.34062630222154,46.0861243303585
42,37.77908163434665,50.749606265427566
43,33.12166010288937,39.01516444567205
44,28.685198438805973,30.048922670309253
45,29.170928595966163,26.626047804824058
46,29.137110229186817,24.942115459019977
47,34.80796435918593,24.475796244355863
48,40.63263612901098,27.388408220423994
49,45.35858957797744,28.62449681936998
50,47.17666505035988,29.5744406239182
51,49.474481979390774,31.860022422530594
52,49.674989802261344,32.69539687106319
53,54.873357399630976,33.78157443540614
54,54.59299820063323,37.63568327107079
55,59.09955702508766,38.320191497598294
56,61.45516846764256,44.093126854796694
57,64.95105229152168,46.052477202097656
58,66.97169424840062,45.89983588330017
59,70.43582524952694,47.152047815946624
60,70.2469239089692,55.35363122861869
61,70.5831464461791,59.217790969131556
62,70.52769051193243,63.2532765890812
63,66.91214954244604,68.11023543111503
64,45.576978010094926,83.22199722922413
65,47.901181008094255,85.41744672447663
66,50.55160470840468,85.48789950540336
67,54.412904778802236,84.71127751079733
68,55.769316074026094,86.38469272942832
69,56.52945765001488,85.70134266865448
70,56.939440276435285,83.4566824295279
71,52.70365440784557,84.04977275944269
72,50.22987323324157,81.12915997306509
73,49.85585300488757,81.28493531292769
74,46.34180885848402,80.05805294822464
75,32.63261483513755,60.27260222426856
76,28.201534787848342,64.22386179116575
77,33.258136540241836,60.862902583856226
78,58.91049502416726,96.51004806688702
79,61.81241107119594,98.55862577666598
80,64.27295838281948,96.30737679647706
81,68.29840967122182,93.50243953251623
82,69.24518232965848,88.96271739498302
83,70.06500978006412,84.77290695135196
84,72.64252311750808,81.90431224149252
85,75.87633464511136,79.77059196950012
86,76.33865639733338,75.64537823319355
87,78.73849877887363,73.07112306877201
88,80.99794581026282,69.51176866145003
89,83.99496425845982,62.09510693162777
90,85.95803645380398,57.38038348160125
91,86.3280936760343,52.59926556998552
92,89.07359647254506,47.55745604241071
93,89.28492039911264,46.07306278083106
94,90.00134261455266,43.37731895449673
95,91.54670850990624,40.74887738380617
96,93.13840324418814,37.2016030996061
97,96.50334311678826,35.66749736102367
98,57.567009422402634,38.555139147815915
99,60.474066048824454,36.03228457894477
100,61.22168246669192,33.19499525729084
101,62.41870356433924,30.16756731085852
102,63.91318180105643,26.607705558459756
103,64.11251357460641,26.696832040134886
104,73.83870972913941,21.38421238341122
105,72.52221271659587,20.412207104471317
106,68.9232372455254,19.857652297114218
107,66.9806157815991,18.3831823240992
108,64.3772867286934,15.055028044013524
109,60.97981686083011,17.019986398584994
110,59.545644545819975,14.501236753131314
111,55.443894728118174,16.247165964234767
112,53.622132577607644,15.975139787653665
113,49.097763862219125,14.585244412352132
114,47.290951200490795,14.48208787066259
115,44.38223138827362,13.781973759710247
116,48.317432325837075,13.370349083473604
117,50.504203617572095,13.013484240353392
118,54.59657054343549,12.867960893559522
119,55.37186455993354,12.939106067969602
120,51.87252867333105,12.85460866515346
121,48.676520979637495,11.878742922443157
122,46.36783405213527,10.673988150508714
123,46.431701958810145,8.701711756320135
124,48.82049358484373,10.088843503030828
125,54.18138361672429,9.11669303427412
126,57.241588238419276,11.26737870087518
127,58.66061105119447,10.662446881051038
128,62.98650802417801,10.370938576907779
129,66.63071078141218,11.447788514238551
130,70.7013521787285,12.562374477137247
131,73.1640045571395,11.970387605526206
132,76.00797727747748,12.83672015823734
133,67.20925612981392,11.156551328548487
134,67.85951249677737,8.608715196681251
135,66.57748864250821,3.998238268991908
136,36.3829249841166,23.503944177283692
137,42.716253835630866,28.767324629936006
138,90.35916561718304,42.51583368793775
139,50.19672196855954,94.88212141381733
140,47.73599704503477,92.83557925545057
141,43.849553718543206,90.44418101520304
