,x,y
0,54.86013857333213,91.4976258763965
1,51.81911511032855,88.46815338558753
2,47.21803562782774,86.76384658993703
3,44.43842700120672,85.55873718786412
4,43.005259554144196,84.94661068364977
5,39.846888766306925,83.97784793289252
6,37.84709635845232,83.01025359357723
7,34.97453210883223,78.64886458616932
8,28.393844317629494,75.7461666368678
9,25.20303414126593,73.272670688784
10,22.180882725364775,69.031119821027
11,22.486102863034674,64.28432939666747
12,20.792206886379308,60.21894425916456
13,20.071634605234912,55.69825378518261
14,19.68631999318373,54.943110017992296
15,34.86190984373254,48.86613890320154
16,35.68812129581338,53.79871867261846
17,37.826079179427445,51.6204918593624
18,38.70871181535796,52.39023519216854
19,41.40897163807164,57.547382829805784
20,40.45447038553427,58.10708951309201
21,46.42278455158166,63.075707163094364
22,55.358765735478734,63.93137814554523
23,58.26344169430632,64.23893250441994
24,60.480491558236395,65.50764495507163
25,63.251195707096095,63.29971212694934
26,61.31662584066099,66.38957470473261
27,61.69118547622631,66.13254359806795
28,61.03231334841639,62.61854813845739
29,55.52982111532242,61.47565439226431
30,45.07522430521689,39.82842360496974
31,45.755487672039095,33.83089875288766
32,46.530024268761444,33.19259511991961
33,43.299025245995985,38.7287078188357
34,44.39690831344706,34.62550659637222
35,42.72833929522044,32.59979062267542
36,42.64416046401301,34.221394670442
37,40.339731767325034,35.147048776704764
38,37.88879483303631,37.39127039400876
39,36.91684501138162,40.39758720774404
40,35.01064442565013,43.26976653553284
41,38.25260398013221,47.99999536958715
42,37.38625105244308,51.12670614494789
43,36.04343342380737,42.93392954344569
44,25.617921671134315,27.66427758971189
45,27.637711240965398,24.53126521318254
46,27.903499108600084,24.46719687662877
47,30.826278594048738,21.25614406943914
48,44.252121089572505,31.0625788846625
49,45.24179235237473,30.34730793325649
50,47.22548273513026,32.31350719993271
51,48.24723296754324,32.741258138146996
52,48.934378453305634,32.68443880640685
53,55.058549321407796,31.133865535030356
54,54.18500666325708,31.38568738884506
55,62.345918169223815,33.78245598576865
56,67.6837597538532,41.2150597504849
57,70.9323933707162,49.75143947429195
58,70.25048188328314,45.93652894269295
59,70.65343946827167,47.319909727356574
60,69.31763640881684,55.14029778058981
61,68.48458141967153,59.51191354107541
62,67.8370298425697,61.43426705516299
63,63.14333221859448,65.52858968741978
64,44.35645162944275,84.9468832318483
65,46.96018462127248,86.05248086540671
66,52.53143883490976,86.52586976134441
67,52.573597272360196,86.22067059028467
68,55.92787682014251,86.77988481199812
69,56.42623373850041,85.24583365027641
70,56.56735309816546,85.27396203316118
71,53.15413148065481,85.33515871252096
72,49.74296497922197,83.56049136850048
73,50.24773843829082,84.53632185097683
74,44.45698049153315,83.81718201118761
75,36.08873184523738,57.94243379684552
76,24.445553342634117,67.62629430704854
77,38.600816812383314,60.389671490506714
78,58.77029269949725,91.99705181950262
79,60.529684176295405,94.10424156903187
80,61.80366428162791,92.65015314771385
81,64.78753171049156,90.59173921029608
82,67.45615170474994,84.4690501305011
83,68.6581197782585,82.57621821044641
84,70.41824115995522,83.16182913923028
85,75.04675918398206,80.79837840105218
86,75.79992514615358,76.35834222384163
87,78.81618587396068,73.70671633891575
88,81.06719029311495,71.50514589020182
89,85.49833157876465,64.3145734012268
90,87.70002543565809,60.01919515221122
91,89.32370016486482,54.49424278799612
92,90.93563662938644,47.32065211617221
93,89.8778212531434,47.72848266637443
94,89.13007001085298,44.38768377928889
95,91.74768476682496,42.61181094051669
96,91.81916121190436,37.7311560071377
97,91.57637745221385,37.91846221817053
98,60.260108779424975,32.79369032089137
99,60.257721985519794,32.6733586374519
100,61.87055282301277,33.34720117782061
101,62.23155430027894,31.368105963503712
102,61.84984219695833,30.102235161544037
103,62.630928934097234,30.162453646328498
104,74.33864026855208,19.075178121522168
105,74.8907853750931,18.452287306114275
106,70.2803776295853,15.206269527624512
107,68.08048460980936,14.456088577413304
108,64.55037395127746,12.97881519153027
109,63.11594668647765,13.596028933411551
110,59.20551349574252,11.937581023498895
111,56.496012780133995,12.32927091261436
112,54.08374848681964,11.551481634066922
113,48.745487162637744,12.74924908570864
114,45.45808477776844,13.022722223009623
115,44.16510914011167,13.805677208387747
116,48.46716045380999,12.96781787463806
117,50.979446239277884,11.199550810136923
118,54.1882883516839,12.4061613291702
119,56.97115931822555,11.69638211207065
120,51.378445952019824,12.777727644851232
121,49.8198558683265,12.866682492462855
122,46.22986147243578,10.99023512733404
123,46.021277852353954,10.397334447656949
124,48.99777820119209,10.225701588747027
125,53.69791174968681,9.253400876154524
126,56.00065603755963,11.537420236717157
127,59.260275982102335,9.36777368002256
128,63.40313899225404,11.319634157221053
129,65.4492473361448,11.052877451450366
130,70.04740565540429,13.031418951815056
131,71.57849124153896,13.13558930078129
132,74.68800446746097,15.00696247194146
133,66.38830514156801,10.92285973831021
134,65.64500048020382,11.109743422536644
135,65.87692200589477,10.705938295464273
136,32.52571350879657,18.909662660705543
137,44.47204845760608,30.766274273329962
138,89.1755611177452,43.80821870577659
139,51.56927286796782,90.3186663653979
140,48.384967501287655,87.92330586006982
141,45.36309093199851,86.87582747969964
