,x,y
0,54.33651149032421,89.04610207680719
1,53.08009217097274,86.49050943671351
2,47.73904176215505,85.41661006065891
3,44.789952605569844,85.38107595811462
4,44.0542859911845,84.9294538055312
5,40.512175556472734,83.7210585809398
6,37.03591049917144,82.66113521008569
7,33.29743269115799,79.33860572345037
8,28.841431773392657,76.5679302791314
9,25.70678650246217,73.95876373106208
10,22.851344990224643,69.91386809282693
11,22.89364069387773,64.79462527392472
12,20.930432254885794,60.553308920866954
13,19.63505666458796,55.260436879814414
14,19.520395788557508,54.99680641464275
15,35.297758571949146,48.653046054282704
16,35.423771198180795,52.853275581314506
17,37.39023464537971,52.093383420261546
18,38.01711361302684,53.91380175857202
19,41.26392966420009,58.48079336110065
20,39.948494418823785,59.03244805795503
21,45.77289483990074,63.20167957294272
22,56.288669998698914,65.22504363672007
23,59.52795882494086,65.70665173875422
24,60.11976519725191,65.91695433549665
25,62.872670248460324,63.480138508071825
26,59.76878253286295,67.02409945959482
27,61.78408105006901,66.12254337815448
28,60.787681326014756,63.80829282612679
29,55.714693616154705,64.26974557602185
30,43.047891157229664,36.202610752487615
31,45.89928141046693,33.62595674270127
32,46.04518792425193,32.30859814167101
33,41.68052342782783,37.78445853401443
34,43.97697200006311,35.20043803321983
35,41.95870784745875,32.63083326568734
36,42.81936623760945,34.248551614963446
37,41.19159212902598,35.95947431576352
38,37.09753307254522,37.976401650373035
39,35.93162103701459,40.38820698477801
40,35.68380942613441,43.318676139684314
41,37.8663688481867,48.3015266666176
42,37.224516759510266,50.841129319446594
43,37.010301372266845,43.31055036023402
44,25.613687848676154,27.64415258636357
45,27.176349771615524,24.45867473032538
46,28.23073805614874,23.51581942603237
47,30.44263506166207,21.32365378745134
48,44.04280129485507,32.15532803765938
49,45.236183383492516,30.216465710034367
50,46.25068022931068,32.36947202015274
51,48.31607784664087,32.88522795682619
52,48.65088179904492,32.84099509760911
53,55.200480900646376,30.057222693045116
54,54.38317862600959,31.741766038462583
55,61.41664131365651,32.77295492803884
56,68.98431175815105,40.455034378939075
57,71.19722803631707,50.40795782734549
58,70.81878022825643,46.870264969097214
59,71.07209940597366,46.792588359767784
60,70.01135080024575,55.03777711277702
61,68.04302835252659,61.24194184845231
62,67.07732775273529,62.59026377860131
63,62.961378230407746,65.55560125340881
64,44.90073958101979,85.46210184077954
65,46.391848977024154,85.9810208013523
66,52.95208934325511,86.7094003554756
67,53.861814278282814,86.47815362791884
68,56.6017536649774,86.2876963387181
69,56.66469195043186,86.4210212216666
70,55.7736858930868,86.6819667922505
71,53.35040139449352,86.30716003211592
72,48.67356185724903,85.46288999213036
73,50.78413190611454,84.45094361234773
74,44.52135109949746,84.04707431673926
75,37.59779396694014,57.64012783991125
76,24.846780086517377,68.03825269829309
77,39.50289241533051,60.6151230063837
78,57.58049088347385,89.79718807615637
79,59.86457191586837,91.4245201204463
80,61.48294971885897,91.36113003141038
81,63.66105612294636,88.6717506410266
82,67.29547891622906,84.14439594932306
83,67.45498812471398,82.90943625947364
84,68.94503458147891,83.70245178560052
85,74.21693406978318,80.31283877861591
86,75.63587264197469,76.04532099472831
87,78.55873814195934,74.59392244742804
88,82.12284824544199,70.82627524640202
89,85.47648713549614,65.37607311920542
90,88.35278983914971,60.77159252793052
91,89.49595280459894,54.80669446907966
92,91.31304332007318,47.62583826596506
93,89.47347964329873,48.87563382951986
94,90.37041235734422,44.93905135869067
95,91.3545483716076,43.02788868111907
96,91.22127621655845,38.466682537679795
97,91.43306274527944,38.39394107336039
98,61.472790972555536,32.61126815104375
99,60.46657906491824,32.95455638071093
100,62.11698927300394,33.738582418365596
101,61.463324901267974,31.01886848736829
102,61.96272826783295,29.41974752514772
103,63.315251702255296,30.239675798223047
104,74.16801374550211,18.254022070062284
105,74.9575379434277,18.634596625828486
106,70.83448694014585,14.16255411579561
107,67.4845658554707,13.807990378798586
108,64.53199809467361,12.538767788986506
109,63.717364871160164,13.784138656780163
110,58.245298410669356,12.785676293776378
111,55.28020882540189,12.506634251535052
112,55.175857982931895,10.633627037143729
113,50.134267991984046,12.750293181108207
114,45.526876469068874,13.065416672594596
115,44.736417642506595,13.165368664222216
116,49.486907040658316,12.607614907220563
117,51.510622491531926,11.259971206979609
118,54.010761507840826,12.43584584569348
119,57.94628670587482,11.74476845979881
120,52.043765577878624,12.711842605286224
121,50.951213416910555,12.345529200234186
122,45.37265814229285,10.521995896930548
123,45.0056292065223,9.963602900774505
124,49.97534843557367,9.521629851688937
125,54.36889616535066,9.328757351455192
126,56.4003758390933,12.04334664271437
127,60.68370523295973,9.854815967812947
128,63.819882053066685,11.13257856488308
129,64.7967640102051,10.561572179404614
130,70.53638249653167,12.658001009444302
131,71.10017648487936,13.184013617179927
132,73.93396592361482,14.588284678445879
133,66.10848849457717,11.236274663168984
134,65.97347870783196,10.768473466345919
135,65.72661371945661,10.956248289481218
136,32.66093747333204,18.07595752074799
137,42.471528607643606,31.999149012926658
138,89.16870608584514,44.872353534959736
139,51.18512672587429,87.82351225586198
140,48.63151648931146,86.37964321760711
141,46.119121240989074,85.95979305831374
