,x,y
0,54.76362002555703,91.30163813531193
1,51.81666386986898,88.31131059019401
2,47.206967188553755,86.5914348876012
3,44.49366127667913,85.52852306043546
4,43.005259554144196,84.94661068364977
5,40.00871230641678,83.55624171066717
6,37.79772086025876,82.95416969993447
7,34.516070956259135,78.68222342592593
8,28.64088947885989,75.86172971223506
9,25.059827033214514,73.23132205323837
10,22.270893349082414,68.98365634002253
11,22.31961618789698,64.42074205437066
12,20.85758420512266,60.20879272621257
13,20.07480518527407,55.731339725230285
14,19.68631999318373,54.943110017992296
15,34.989014976471545,49.27903694561483
16,35.98042553089804,53.43701295883139
17,37.82315631095479,51.39228402530822
18,38.86007159036611,52.64503036877142
19,41.17481197397479,57.61390811000171
20,40.475486347556,58.179827196315614
21,46.42278455158166,63.075707163094364
22,55.74095216998808,63.802867257437356
23,58.29678067779063,64.22413508835004
24,60.17662965137643,65.54889664020399
25,63.15478299902313,63.27472288368652
26,61.23914011194988,66.41142339201637
27,61.75813036891262,66.13251688249245
28,60.80507225931775,63.11662376232593
29,55.412454664160656,62.044065815457564
30,44.944749760499754,39.723237017518414
31,45.720003479865,33.81742993337791
32,46.80066121829518,33.60199477495066
33,43.304452715922125,38.6696571981656
34,44.62247806141195,34.62662704512362
35,43.04062990878064,32.59082307637235
36,42.83260637933106,34.003917359122475
37,40.58659854097059,35.017096541101026
38,37.687858042203565,37.470936905969396
39,36.83545331764188,40.46132253415118
40,35.01064442565013,43.26976653553284
41,38.15460316834807,48.06571213889898
42,37.44449865211535,50.94137797107592
43,36.08082979910008,43.00822607390984
44,25.403815946092514,27.670268193043643
45,27.512706913940832,24.532371227096355
46,28.037903171992365,24.29395505053781
47,30.826278594048738,21.25614406943914
48,44.146522710194574,31.260888189802042
49,45.28992023065247,30.37207197224211
50,46.820738793497135,32.18207992292993
51,48.10832520058959,32.84654945244935
52,48.934378453305634,32.68443880640685
53,54.904831595956175,31.15346070426612
54,54.045791248869826,31.22577703978628
55,62.1582240128396,33.676197918407574
56,67.5250230663454,41.321479659887046
57,70.9323933707162,49.75143947429195
58,70.17727252637069,46.05759373341475
59,70.59945630305278,47.45436496958292
60,69.18516931467921,55.18837443327464
61,68.49932734873268,59.47090137293082
62,67.74496166678233,61.4867826176506
63,62.97969057027227,65.17309564587099
64,44.396958754833925,84.84664582220893
65,46.95536025381197,86.12994274212537
66,52.513868840159354,86.53589908621507
67,52.858607244923554,86.28912245908278
68,55.84382229415559,86.95342702914276
69,56.47060030996819,85.33716596629345
70,56.30865181807857,85.318988697151
71,53.15413148065481,85.33515871252096
72,49.70389690839371,83.44784188216424
73,50.376435755347615,84.58203432974723
74,44.42081256368873,83.865878615875
75,36.142052350328385,57.744356248694935
76,24.564802093319766,67.66182006953213
77,38.71470136704199,60.39837836976544
78,58.85306647620103,91.82512128875278
79,60.50870522509792,94.07396245051211
80,61.73812330170978,92.62836290243304
81,64.6330104435242,90.55474901146674
82,67.2083511937146,84.53734975547957
83,68.29338543456204,82.3354652361263
84,70.1873090615842,83.3333707752777
85,75.04548020503539,80.68234764869362
86,75.8030271729562,76.48707289395111
87,79.10133190993282,73.58341063905338
88,80.93109983281464,71.64712834134664
89,85.3395730200518,64.46545411018069
90,87.9478748218548,60.053614844978426
91,89.38462005931274,54.59502274745524
92,90.94438252306355,47.31251410375971
93,89.8427851325247,47.948417350274376
94,89.13007001085298,44.38768377928889
95,91.85050920219193,42.66418503415654
96,91.8726793354824,37.86273375990955
97,91.76163200365502,38.129589494052006
98,60.781172615443616,32.808186193062994
99,60.257721985519794,32.6733586374519
100,62.04738140400793,33.78318534990118
101,62.16819955186702,31.258707506386074
102,62.00999875730022,29.957716857048684
103,62.93540245039793,29.961785453616166
104,74.34242360732456,19.0612869688017
105,74.86734457425983,18.517009019497753
106,70.60801223063372,15.325698365314983
107,68.17105334278486,14.245383093640086
108,64.32693581885448,12.914408580089908
109,63.41518402318704,13.492171434852215
110,59.2398095312598,11.823457827350822
111,56.38138389589697,12.08876473710965
112,54.152550547115425,11.476594193307415
113,48.745487162637744,12.74924908570864
114,45.51989513189042,12.966645976010621
115,43.8812285262322,13.852874086673234
116,48.66472335162086,12.968133843644063
117,50.98317116334688,11.051612804637632
118,54.172844612010884,12.4512035280681
119,56.82035695375562,11.549591997420153
120,51.27771807824415,12.699001188494677
121,49.9095800343503,13.06618189461407
122,46.361648363645195,10.877763685308276
123,46.14947417194199,10.339649810982484
124,48.92726018615386,10.291292289394931
125,53.69754952416307,9.085801325219146
126,55.677674929108925,11.577511478484517
127,59.40561141621623,9.258267060004911
128,63.40313899225404,11.319634157221053
129,65.40144594490748,11.28453376775901
130,70.01559679616629,13.176379551788873
131,71.59730979013376,13.134704315323628
132,74.60676255173507,14.963648921582921
133,66.28665755063561,10.886849392420809
134,65.6483797691864,10.888653724593455
135,65.78328674108046,10.708823614827983
136,32.80053145050586,18.933326788028438
137,44.33597424352627,31.127701703129237
138,89.38154981775972,43.76928927990841
139,52.11639139466188,90.18694996791518
140,48.369460208882494,87.91637607168312
141,45.58651861923815,86.79163800921857
