,x,y
0,54.698397414093414,92.39097626529244
1,51.42092532401365,90.40391737579881
2,46.63065824939014,88.56875671926998
3,43.19484401553693,85.67015583562946
4,41.456353991372055,84.87270916158366
5,39.53842756123375,83.79550685232819
6,37.5514008424997,82.19028771213866
7,34.710526225119224,78.22956458943563
8,28.03742691234524,75.5932612425913
9,26.42017508531755,72.43038255969022
10,22.395426074642792,67.28476340593836
11,22.26031279865054,63.618892159947606
12,20.575871120898764,59.422517007271814
13,19.872450380511623,55.55887561877963
14,20.04354438179707,53.222589052924924
15,34.88981655734596,49.19800437620304
16,36.07152969658549,53.72681061549015
17,37.4720311049752,51.4558924483453
18,38.81192184518202,51.81611950540772
19,40.26306472063171,56.99786259593794
20,40.643616556287064,57.080889823585665
21,46.697514207818344,62.554435771654845
22,54.591108525139994,64.33725524252327
23,58.35626784921353,63.65858021634923
24,60.16738800686303,64.38856271759832
25,61.91079030758631,62.37835325027867
26,60.79112346143152,66.5977224893323
27,61.1398208301924,66.52174875897161
28,60.415647853581035,61.601432725777144
29,55.74376721272033,58.248354594482265
30,46.507217994646616,40.99243774094595
31,45.192569031580064,34.609661024255416
32,47.77412341841631,35.54226349021317
33,45.97990378487821,40.65417662127493
34,43.621628390164375,34.75858191307394
35,43.282365940949944,31.657165672315333
36,42.54731905330519,33.15777296162755
37,38.9123673789395,34.28184322203419
38,38.78578879921437,37.19043063306669
39,34.76967500529301,38.987175031443826
40,35.664849406293555,43.38461160912924
41,38.27251665564827,46.157222835227856
42,37.235649104349676,51.32337690585595
43,35.43057371230941,41.27619857271006
44,25.977246676821604,28.108477449773876
45,27.342642315479893,25.04190000576238
46,28.038478192475278,24.52390551731566
47,32.71388216475338,21.097045140014163
48,43.38456101268131,30.588412505064017
49,44.72162215255837,30.266776893031945
50,47.05826659666904,31.0846078914304
51,49.258043320329385,32.14931629277542
52,48.62188329722385,32.35532577710695
53,56.2369023844409,31.65020991023311
54,54.415589369562746,34.38099318690346
55,60.47858223779968,35.52281830160886
56,64.17665672046004,42.118460598224345
57,70.25177612768519,49.050031927105756
58,69.87732866695691,45.157838461329554
59,70.23907899105133,46.87461799014788
60,68.95797457661855,54.9566349571958
61,69.48759346615714,59.49884072956999
62,69.04715708485793,61.22264050663376
63,63.22907957460626,65.33601655536452
64,44.81383783829794,83.78701591574561
65,47.190526836505974,86.15188499073872
66,51.027017956436765,85.73886994530086
67,53.031643530383015,85.73056049082129
68,56.28171536650785,86.48491886352677
69,56.515622759324295,85.43724944183046
70,56.7184565976113,84.06309136949798
71,52.9586430456926,85.3710274743626
72,49.62031738589439,82.91486682401393
73,50.06540456205493,82.48412581368729
74,45.872959709587136,83.18753995477552
75,35.07656680411187,59.19367588298734
76,26.459954312735825,66.8090782277459
77,37.14248055602871,60.593707831382574
78,58.96595593721295,94.33624866808098
79,60.27210824480213,95.41074180132203
80,63.21999185736315,93.7343904971026
81,66.11362731197504,91.72350141555448
82,67.8319506305981,86.59599769156436
83,68.04133667323686,83.2444772288497
84,71.77786870697025,82.49516243343899
85,75.4991842469739,80.30201832685938
86,75.73486993858901,76.21422283529837
87,79.06874692425001,73.94300716950198
88,81.25084560759875,71.20623685250884
89,85.31680552779481,64.54569435123274
90,87.56991021736641,58.80789225807106
91,89.03057832487963,54.156054993971544
92,90.14730639122156,47.28355625018574
93,89.55982230554963,46.623693000704954
94,89.95927015430136,44.132643658391466
95,91.72143968818251,41.280635124766306
96,91.04167499391117,37.347618430884204
97,93.00229560142206,37.350625391409295
98,58.95010269837464,35.36442066770338
99,60.960705453341326,33.37215406164192
100,61.842952483240055,33.645107470990894
101,62.54801398158362,30.079063070304827
102,61.28256767745548,29.826025880398902
103,62.62054201855384,29.713249933385523
104,74.85103901817577,19.060323747679117
105,75.12285308934321,18.80977680985434
106,70.69533963163876,16.306941382355575
107,69.22461101444935,15.794855587682909
108,64.10996247499149,13.463267744542543
109,63.32552754227132,13.912002890823604
110,59.69952005870895,11.49500825465244
111,56.48058585488854,12.86204399745658
112,54.35437642189979,13.36081258231617
113,49.057112294247595,13.10064298991524
114,45.701901061166396,13.077857226855022
115,43.848656497025665,14.378653833426517
116,48.64795020828699,13.1861869450706
117,50.35676092523843,12.72757276338578
118,53.94316522768574,12.681394819344042
119,56.26473538646327,12.684093828751289
120,51.294434536121685,12.738084215383493
121,49.523256013808975,12.558676528712175
122,46.47266506413459,10.87279532460851
123,46.048297081128034,10.049635755877816
124,49.8247063705117,10.65959774964841
125,54.25269888379155,9.37088899918721
126,55.961177406242314,11.233312379229663
127,59.564135766496385,9.270940004119131
128,63.548471847284034,10.357173689189887
129,65.48465143008859,11.109918470543443
130,70.09301304915635,12.541553622667198
131,71.89380567042595,13.16765651451688
132,74.39856615067124,14.781554456674954
133,66.32609521423973,11.275192205295689
134,66.53547100801,10.944868679796274
135,66.31555739227274,8.204912623768935
136,33.65536975495744,20.70016904561023
137,44.35272942329262,30.593461862278794
138,89.72064591433521,44.25517065914398
139,50.72648840140011,92.29869030661025
140,47.68296691089032,90.79307074004178
141,45.65572823306452,88.22987858718226
