,x,y
0,56.20811424700661,95.03100792863565
1,51.43870009327944,92.35800113821831
2,46.65640799224293,91.28382928492597
3,42.87118183032726,88.08222972310384
4,40.65265893313952,86.30539098862167
5,39.25970861111528,83.58517796819862
6,37.80331989684563,80.81601510947804
7,33.68558152785352,77.44058519320913
8,27.910945855659353,75.40990793611543
9,26.186337368537238,71.72125612269286
10,22.619810372993676,66.8235243595344
11,21.93063969113851,62.55402804910032
12,20.119399391996332,57.80824848023617
13,21.246305419701315,54.696245028954195
14,23.34705690950245,51.94124641844231
15,33.03347547281469,49.88938516210062
16,35.10429186136142,53.06199459080492
17,36.95395434420513,50.96686795061924
18,38.27128510373752,52.283419382891516
19,41.554480237029125,54.72866255865857
20,42.20395597438217,57.31222992448811
21,48.43602564538876,59.49050145558602
22,53.91114080637804,61.00801450112313
23,57.609683180105414,59.50325611309344
24,60.21950236305838,61.23889824684392
25,61.620030148389105,61.96260476066513
26,60.91412843647675,66.3658914619217
27,61.7217143221365,66.43563387482142
28,57.7369460903049,59.39137976838
29,54.94132209501899,53.895550830801206
30,50.68851665844871,43.4445374075656
31,46.259288087638,34.25055035415651
32,48.409167373530494,37.83716552084167
33,48.268635739572694,42.268482767153195
34,43.68018208638612,35.245406778149885
35,43.678273711142445,31.12420300296881
36,41.148552419793134,33.019384282811515
37,37.24003451483476,33.11711415824251
38,36.214262989283384,34.779614359660926
39,32.97536053514826,37.60670571503885
40,35.53924985023887,43.13140134353062
41,38.29396495374081,46.128931083865844
42,37.23392517730319,50.845370165260825
43,33.47038065719607,39.54097007560693
44,28.191354155704232,29.822340881593576
45,28.518408345530904,25.679596917943424
46,28.727476707465254,24.919033485802295
47,34.743510843724536,23.58648945046634
48,40.79005610652,28.68333287363213
49,45.440158522527135,29.264398087551488
50,47.17105629193005,29.827275703140938
51,50.06991328703594,31.75100057191157
52,49.19980909187184,32.06639839737714
53,55.35024991135623,33.26989932425626
54,54.14482649975892,37.207885511731575
55,59.84822337765553,38.032452668498706
56,61.7889972585335,44.25542885333742
57,66.09255724767718,46.74450719602265
58,68.03392076453008,45.97259492914886
59,70.24446272674093,47.31107942755812
60,70.07336068165819,55.29752521676873
61,70.67494816800476,59.085074435337305
62,69.73923849421087,63.31557150861683
63,65.94778219413881,67.82285595891615
64,45.213755883919156,83.2497738442042
65,47.059961239186094,84.92328893065228
66,50.931461835527706,85.68810002048612
67,54.36158699018683,84.57780088136262
68,55.9739207661603,86.76925194310543
69,56.208435649067845,85.4160944886726
70,56.45735354478757,83.22938913169413
71,52.752324574255745,83.8450804285982
72,50.09803479653584,81.62075508710578
73,49.87667710432961,81.66289040926492
74,46.204821180656,81.38156902696447
75,32.87538999969999,59.98075357736019
76,28.317422762407745,64.3910567718327
77,33.478534417013904,61.032865181173
78,58.595372121429556,96.23921578847748
79,61.08803479187279,97.73992442742747
80,63.91253055320529,95.6933491041655
81,67.79338129642315,93.51066723472415
82,69.09476816104932,88.4912191670115
83,69.4417143851954,84.68932079257068
84,73.02657368489452,81.83276260452313
85,75.98644952888706,80.10078588685055
86,76.1885278252066,75.44177117685435
87,78.7510253157374,73.02193743494848
88,81.35324815462938,70.26755053548364
89,84.29267860515088,63.036687972748894
90,86.68408546166972,57.9936467899356
91,87.35914723028068,52.81700153616515
92,88.98567103650284,47.40502410087064
93,89.52030549948941,46.41212809011212
94,89.66481886043853,43.81122231695392
95,91.57745536679221,41.29486711811966
96,92.5094379366983,37.14448395802007
97,95.75905597567764,35.889385148916325
98,57.76552627948147,38.45643577181178
99,60.626032817711604,35.62853742500869
100,61.337134908269185,33.28140515326268
101,62.33484296614893,30.36263509569996
102,63.77735104719918,27.40686628339348
103,63.29374777632508,27.11982072980535
104,73.59014576698745,21.079990211361423
105,72.90505400352036,20.54887705409547
106,69.90605021132205,18.976992250470172
107,68.05875942659667,17.904689387871947
108,64.0875802547494,14.08042521149231
109,60.93602421691163,16.348000209391763
110,59.417678988147735,13.63830104248138
111,55.39142193327905,15.685696490644675
112,54.46329105314094,15.378079912970687
113,48.92143893518405,13.834377139716802
114,46.80384974012257,13.81223645627034
115,44.20034075298619,13.84557354365032
116,48.71982618971543,13.08554658002841
117,51.267437625615344,12.351594222000845
118,54.575506925442475,12.727419960927875
119,55.10933428977128,12.756503863465744
120,51.42608010756299,12.856828329500944
121,48.470171303724875,12.125197984153049
122,46.589639723766474,10.600504448172556
123,46.3642152732675,9.512075241070777
124,49.027248309893025,10.591870958833965
125,53.86273920752029,9.056983217800951
126,56.87220302959405,11.654993169404479
127,58.864996786730046,10.295228535987897
128,62.48856155348845,10.079327296858098
129,66.49593392062543,10.886709358517297
130,70.86798012973729,12.763830784546734
131,73.15078592954251,12.141933029967083
132,75.61218758592611,13.188358579700138
133,66.93054186494184,11.294762109363136
134,67.51925336658068,8.833688651184849
135,66.4164980951646,4.840754924444653
136,35.69004979961819,23.44071869621187
137,42.957164774841765,29.007695014887585
138,90.48876099872652,43.21404878414949
139,50.3439303160212,94.48852199360537
140,47.339147889465565,92.5316062147931
141,44.21973872192283,90.09771259775492
