,x,y
0,54.78612662263839,93.16119190037406
1,51.21557917363106,91.44261439145133
2,46.94406949141911,88.96678175664238
3,42.80777620399762,86.36698042984493
4,40.62608677689756,85.25095922000114
5,39.99966169121752,84.05566353402898
6,37.54235469419913,81.51226480072403
7,34.49015034716279,78.16175230262886
8,28.339183747896644,75.30908290745553
9,26.26472936748691,72.38687878207477
10,22.65964222328957,67.29058310389453
11,21.823140836986095,63.69076656139105
12,20.57526451307487,58.440548163551625
13,20.042981796531045,55.36222194146747
14,20.83387237137361,53.07965819729225
15,34.46187011939379,49.03946491485743
16,35.914406341322,53.691848733174716
17,37.20002059250361,51.338308102368096
18,38.19586803974693,51.70469802808102
19,40.13224901231286,56.88823368726035
20,41.189340618002035,56.99971961242348
21,46.70780535775326,62.211316746082325
22,54.94800719605874,63.89381641139765
23,58.132443221810405,62.77278588014041
24,60.31684921772002,63.52701206728494
25,62.20195642093726,62.1553375475266
26,60.72664500477417,66.73055931720964
27,61.17719887382638,66.20717109174653
28,59.55707913565696,60.899430176026236
29,55.654645081872026,57.53804487632238
30,47.23569717132919,42.06572082602078
31,45.28904795195167,34.3648011485549
32,48.12967850103401,35.74951629960626
33,46.144647454888045,40.7012940561875
34,43.597704167407564,35.383257175389886
35,42.86559367856198,31.45128170263451
36,42.153586113385416,33.1666830169607
37,38.561669444633026,34.34314882873944
38,38.31369249155192,37.102178612053464
39,34.312282368196755,38.31498642095294
40,35.24947651097243,43.56899117660922
41,38.21738426791437,46.27918095429841
42,36.91409821324764,51.247741320722305
43,35.654440303310665,40.77769182099221
44,26.904527725570247,28.372781040927507
45,27.557135265588283,24.765769703468187
46,27.842386284124053,24.499880495411723
47,33.46225053079038,21.90479559268681
48,42.69067168149738,30.20297931557054
49,45.78813818633047,30.025294998671455
50,47.527415984952825,31.21408621864779
51,48.990758088935436,31.78312530940128
52,49.030632350752946,31.74101255553232
53,56.24106981430323,31.537163175629324
54,54.771891655829755,34.879128526478624
55,60.288668645680616,35.81819625677763
56,63.48436796726324,42.43610197286525
57,68.69403839111597,48.22701383639364
58,68.97791032897497,45.445723969566515
59,70.58230306982043,47.78272254422319
60,69.12904807477778,55.105702168931074
61,69.70818789552405,59.8273322593905
62,68.8097503177929,61.42031229265979
63,64.3684614121637,65.8570233354306
64,44.99290177995466,83.23415665155053
65,47.415768491357134,85.89643759007761
66,50.85067575118447,85.62675150633997
67,53.462281897704784,85.4075132765534
68,56.29800613987929,86.77339283371333
69,56.893370959076094,85.52092756337885
70,56.00438085510453,84.18868457577132
71,52.732895234873794,85.10840051849141
72,49.46269178279809,83.01587868977084
73,49.811336206615735,82.88700222461566
74,45.69528266347994,82.81396758211534
75,34.741308569948266,59.772384551161636
76,27.230379753153134,66.39107995837351
77,35.94480902956484,60.74897839868964
78,58.8780435386813,94.86466012366132
79,60.40880742026823,95.56321355136397
80,63.520889081685084,94.38236022675045
81,66.86854630509329,92.08085495724637
82,68.41541548443692,86.85216935287261
83,68.93746602841871,83.40695945517137
84,72.12676319106976,82.30847089923869
85,75.12097891566842,79.94848509538967
86,76.37639120627799,75.3960613229999
87,78.6487880812655,73.23849180568466
88,81.56773574054142,70.75138183603956
89,84.61136430397914,63.97211029544623
90,87.85894766357025,58.69884717279222
91,88.96506652452462,53.26858323795254
92,89.64324948533297,46.653575289779205
93,89.77152925250321,46.77473150089619
94,90.0792187522877,44.37354639364408
95,91.38668350622353,41.32591687858118
96,91.3627988818775,36.97137068014186
97,93.62341997415298,36.726119488968244
98,58.725961266184946,35.9750227474127
99,61.242064178420925,34.06699913051198
100,61.81906662160856,33.633900805643286
101,62.05063056426795,29.9498017917253
102,61.472543044005334,29.79281343290429
103,63.51406804456212,29.24930171801778
104,74.60724112147754,19.534574860472482
105,74.8114051427581,19.36913072425531
106,70.0629950300804,16.82928779886184
107,69.7070210674081,16.096952664554376
108,63.7069317583006,13.606783330847323
109,62.62166309812153,14.27427315775117
110,59.952702701542336,11.638934614006075
111,55.832837169120026,13.877882148348355
112,54.79710813305794,13.603796113673898
113,48.76052182993067,12.84943835176622
114,45.42431400673803,13.259174373858968
115,44.25791371499098,14.22375256737184
116,49.117699288332176,13.036241289314095
117,50.618933053914134,12.80430667039066
118,53.743921345596455,12.548466784979077
119,56.35180379340263,12.788862289050526
120,51.05308770668017,12.910354677335523
121,49.32412275471954,12.88648668702135
122,46.43050222951734,10.814169467887949
123,46.608094095524045,9.768641304187152
124,49.394235583454204,10.68494020147605
125,53.46051831883502,9.61308068120592
126,57.001381764002424,11.958004213912096
127,59.14626083556208,9.444444430215388
128,63.102980534587324,10.187495207853814
129,65.71261517806964,11.26250515706744
130,70.29386243961487,12.438936852065055
131,71.82954306000273,13.123088635620459
132,74.34539088476241,14.624040115738973
133,66.60165363079261,11.399185078691588
134,66.93846884180432,10.583911926541322
135,66.41101393849486,7.17385559065105
136,33.745824006458854,20.836684514770333
137,43.85361860614394,30.498767071656733
138,89.72645421097673,43.815368516154415
139,50.68648905427948,92.76109248000259
140,47.824356861082876,91.16038880716752
141,45.62423404050746,88.87552707436986
