,x,y
0,54.593874074203654,91.65733007220692
1,51.58776441682994,88.72297683067536
2,47.67558952569399,87.34872336087419
3,44.25015592849649,84.77570302187267
4,42.57021377112031,84.65112564477062
5,39.65345937207159,83.86945658429126
6,37.987188479189456,83.17101463060311
7,34.90039298416311,78.71431905246496
8,28.308049126831836,75.36440591345334
9,25.907343596013966,73.65273859808165
10,22.06512035334147,68.2167693297036
11,22.78353628045362,64.47230848401905
12,21.061851297528744,60.17647997319279
13,20.03815825099124,55.379359239293386
14,19.39665461911234,54.17472380311145
15,35.120969556459514,48.92545166525913
16,35.58223108150895,54.18404543220763
17,37.76927682401457,51.439788312931434
18,39.02906547235177,52.764472691226246
19,41.38550994986788,57.89306109637348
20,40.3262678675697,57.427734788279075
21,46.5003272725227,63.2596544559988
22,54.81898204258473,64.24807818337578
23,58.44150090934617,63.983127364977236
24,60.70769330452186,65.50081302785395
25,62.783138332859004,62.685494697204426
26,61.23361401018525,66.33035719412797
27,61.36223461333153,66.38574904711446
28,60.82997118895518,62.51649466959735
29,55.8902951532434,60.35785734997395
30,45.138204064359286,40.15466462432752
31,45.63329971233971,34.13076900109435
32,46.883941472964395,33.30046523295951
33,43.82781856472205,38.9901217127144
34,44.11893158572573,34.90606972644007
35,42.91695006818338,31.913391440483004
36,42.664156184304595,34.001725864939104
37,39.67006278403161,35.12132563686765
38,38.0800236259891,37.74059979498565
39,36.37005511277954,39.939564881474155
40,35.288814388043484,42.82831642174683
41,38.023702804430556,47.065691860477585
42,37.26370570798099,51.30561219983472
43,36.221755455000746,42.62008810744297
44,25.39995277809698,27.51024039104501
45,27.16321856457413,24.743441649195464
46,27.666055045594344,24.470184479330705
47,31.49018224741801,20.95884778959467
48,43.95602061377306,31.349674621251893
49,45.258498277751286,30.504064762368486
50,47.24504404305158,32.1167571219216
51,48.584172249815886,32.85133464112757
52,48.928016358986795,32.411947531510485
53,55.85217407753451,31.143059739076957
54,53.96369330947717,32.03392110434809
55,62.086206224394665,34.035872839728235
56,66.30076194284864,41.92682365506862
57,70.6448836453708,49.48089912902213
58,70.30011462599828,45.24385333170402
59,70.26033174293089,47.336003959288014
60,69.12298927927507,55.43569594933298
61,69.16472385323928,59.38765819181014
62,67.76254795169557,61.16125420637185
63,62.92747618642325,65.83120824449924
64,44.42635081052046,84.64723981415582
65,47.290509943885674,86.04589432870132
66,52.232273849646475,86.01272348827672
67,52.62162672988237,86.62522174887617
68,55.93707850317418,86.76627514122592
69,56.58203120951345,85.22407861663052
70,56.322497471387194,85.14270019090804
71,53.17481373175669,85.04405677753456
72,49.70200238602382,83.46025871745105
73,50.99299665568581,84.14760991991878
74,44.75991774456554,83.43366827867874
75,35.49647040404849,58.75234021778051
76,24.710809889042785,67.4055418641339
77,38.58499728995715,60.198604430433
78,59.10301427526793,92.6209740087782
79,60.34818510309138,94.46505156546066
80,61.98560146437166,92.74678717659958
81,64.75001122770794,90.95589063713462
82,67.76026757509203,84.86641064438119
83,68.36915655494471,82.92364745955337
84,70.9305654032114,82.59355044550779
85,75.00683792211258,80.7320105415981
86,75.81751301025041,76.07837027540326
87,78.90452384545425,73.59333532056321
88,81.1990526825232,71.47197902328584
89,86.03448601312617,64.34023875407037
90,87.72779217872939,59.935632231707174
91,89.16396669943387,54.16048071701468
92,90.85841684793681,47.38223817750328
93,89.72155036416771,47.03633418426122
94,89.74976992306522,44.21466355844175
95,91.57641396422156,42.72754028193355
96,91.84423395988283,37.6290587326778
97,91.76308748711132,38.23646732509564
98,60.06536218046366,33.89471395997546
99,60.236200815268276,32.69985440770486
100,61.52794701986487,33.129712871323306
101,62.86294845781403,30.47241227410064
102,61.94841631790352,30.069063013205085
103,62.45444340172607,30.128907810248794
104,74.79240770185744,19.29558812567301
105,74.70391125064478,18.538462947330565
106,69.47337638546426,15.120635459311828
107,67.95893732744139,14.945108444120574
108,64.61540773781577,12.592926742520506
109,63.453942118776546,13.573846769819575
110,59.616869892266,11.484123569651212
111,56.47472563216187,12.207451908065108
112,53.67928438271993,11.926096612651461
113,48.96132378583068,13.082106475961954
114,45.232364845515825,13.442165444052911
115,43.97592463463419,13.961228172004772
116,48.50662016070315,13.173314248403422
117,51.31555563170511,11.640724013228724
118,54.332788830010344,12.488013160259124
119,56.21237159998214,12.69648967364469
120,51.48289879181272,12.86625773589555
121,49.83369825733748,12.875007012830078
122,45.67384699396427,10.965155696972504
123,46.011721404748776,10.308051141800403
124,49.22499694639221,10.02532196447752
125,53.79898955552512,9.633260644144839
126,56.61606142865168,11.067674504097985
127,59.22163230772536,9.178372575607987
128,63.26413282649716,11.366577032372339
129,64.80551350507915,11.134190777347019
130,70.14056542018194,12.315164003459767
131,71.39664981675382,13.045348304690153
132,74.87788696897913,14.989448158935982
133,67.11187382528978,11.112437446629649
134,65.13385317334627,10.549364578344901
135,65.96400457202881,10.221113769743399
136,33.485096425635426,19.658014727105055
137,44.27692195171822,30.75853907002933
138,89.53043014978824,44.33597421719973
139,51.117536201212864,90.9100536178975
140,48.653918423001606,88.90588926972045
141,45.447654674758226,87.42222671767965
