,x,y
0,54.18855680136416,88.80760196650735
1,53.19465214253241,86.72330454617175
2,47.71616382177493,85.61896059919917
3,44.41105687752765,85.03436038902647
4,44.02625689208441,84.9313660838532
5,40.3097262093982,84.09611651094858
6,37.63780380838794,82.89278515309054
7,33.333002435614326,79.05910765271585
8,29.00798000816381,76.32625917431902
9,25.618212254473892,74.10098107073883
10,23.189095533902684,70.28421025429095
11,23.58448936946702,65.19966322642199
12,20.98150191545093,60.58380352455594
13,19.624332147549218,55.267769297875724
14,18.943033873211604,54.917144034952784
15,35.80442016333712,48.9088598084692
16,35.81336942026024,53.17645012684614
17,37.84783951617128,52.184742287119434
18,37.84650395033745,53.844871495103
19,41.221349292172995,59.04070342733355
20,39.46585995756896,58.82975644441054
21,45.35752494689212,63.31341568484342
22,56.56484251342941,65.11849767853181
23,59.71450519737125,65.73735538097506
24,59.81022651121278,66.16775624212815
25,62.38261075868759,63.381389543813235
26,59.4694475340586,67.02225750432231
27,62.062045170088595,65.67228026702988
28,60.79107854609938,63.83924830228751
29,55.828417364455234,64.08887985198533
30,42.12671360866005,36.040328754463786
31,45.874278064572955,34.00152040951905
32,45.9146048491066,31.924606887592685
33,41.48176862398708,37.99345730581778
34,44.246236313502635,35.054405363626806
35,42.18641177263552,32.77518852684981
36,42.67094600107571,34.45107044867218
37,41.37355181556493,36.09861669085503
38,37.10334291712289,37.637520001443434
39,36.095979668132024,40.45624310050391
40,35.52162623382979,44.027540602557124
41,37.86969463984883,47.855043303904495
42,36.82948495315322,50.6657997927024
43,36.58838670240143,43.5591560880868
44,25.7225514667355,27.51910532904106
45,27.58892631821842,24.22302797750787
46,27.912315958035624,23.501134501202003
47,30.413220319713936,21.124048664814598
48,44.17146571642242,32.01281470778458
49,45.53117397748755,30.050294997366805
50,46.217183557832016,33.36263878437258
51,48.31808271146421,32.66752470124142
52,48.66815579111301,32.663877852984065
53,54.86544165578352,29.86283755234941
54,54.50127585970216,31.563082362314457
55,61.652385371587954,32.3962959839452
56,69.12942439944825,40.51522870517562
57,70.91302459265528,50.62494503328798
58,70.53552310891095,47.027392648708336
59,71.32119103806248,46.70911258937795
60,70.30313519155575,55.081851824239266
61,67.89712086349088,61.46851038385288
62,67.02864195488358,62.00760870810472
63,63.20361416046401,65.63312280298949
64,44.87507485666978,85.35679301161112
65,46.505515661431936,85.93865185007563
66,52.955341884549455,86.52470379363014
67,53.85468810875943,86.39062493100845
68,55.96614930755703,86.39249527105724
69,56.60311380961488,86.27005527023326
70,56.07697470229201,86.64798695072574
71,53.31770894519096,86.56575033484724
72,48.588722825915305,85.4594779373864
73,50.901128418057255,84.67333091550226
74,44.59473401493373,84.18341798678432
75,38.010836938476444,58.06199700441398
76,24.385379042011273,68.30835388283207
77,39.92740050774043,60.414072093065315
78,57.602116134414004,89.66158716504127
79,59.759151700814705,90.97165644925214
80,61.008710001906216,91.27132742547367
81,63.59094174533761,88.11946436604015
82,67.05016850003591,84.09012077862846
83,67.46343019056329,83.03193042483225
84,68.78596372393143,83.73979331115584
85,74.28773093352946,80.69635620309073
86,75.55745809816933,75.94574462647297
87,78.06656807848242,74.76516471989693
88,82.40891597531957,70.7567038078062
89,85.35616937231225,65.15243787305724
90,88.328735029311,60.532965749224964
91,89.6175763356065,54.757796873175195
92,91.4121477274384,47.665560586488525
93,89.5494570050314,48.77558477298472
94,90.54234968040532,44.72429774519468
95,91.783107710371,43.42268944981715
96,91.09881616830073,38.58543464626655
97,91.44607066850436,38.32282456693939
98,61.26947656715941,32.376528825019555
99,60.88797304513117,32.69226043524847
100,62.16261685862988,33.70648601286884
101,61.86478244217656,30.96196404645758
102,61.929707452182015,29.633141181327616
103,63.59255180626412,30.528970768325383
104,73.98522287172233,18.25467386323598
105,74.82753474593422,18.403111794194615
106,71.05569692645528,13.887516082501657
107,66.95086211645797,14.443572639863941
108,65.04003530639636,12.330379711773285
109,63.544344662996245,13.832399311830931
110,58.15684683457096,12.399786031940705
111,55.42994090444376,12.18441532304296
112,55.37811949012469,10.279742370384868
113,50.22822426196872,12.58858576163025
114,45.8401423202796,13.033554259161384
115,45.13633271783201,13.043508767431968
116,49.33900267524523,12.218209927214378
117,51.9836250962096,11.576026850988463
118,53.71650953659757,12.11380110505089
119,57.89157379498204,11.749603887617107
120,51.623348612667066,12.683642625039106
121,51.317787615493195,12.565235851292664
122,45.34983161450941,10.526814330170644
123,45.41736291806959,10.070525249350055
124,49.91068236585491,9.31978077688664
125,53.99684285960275,9.230119904685715
126,56.57820395309274,11.860219188804981
127,60.67089433384374,10.020926651840501
128,63.75022670959274,10.983955446678864
129,64.74658311463966,10.766314978792726
130,70.20122825476729,12.641466467617509
131,71.40138382379943,13.308780055417785
132,74.03280601614722,14.441375892892154
133,65.97909420341165,11.276794278265262
134,65.91839171186544,10.77446453519833
135,65.51003829209093,11.018377634550523
136,32.64231013981646,18.964579763825697
137,42.18886534252062,32.06113606614398
138,89.3360523157325,44.88089978768231
139,50.93721775131182,87.22199595280821
140,48.710395624179945,86.41415615528787
141,46.03851866537333,85.77352744901484
